# Tue Mar 25 14:03:58 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 2 0.251126 2 0 0.041942 
7000 2 0.58323 2 0 0.139615 
8000 2 0.592944 2 0 0.14335 
9000 2 0.659823 2 0 0.170928 
10000 2 0.645893 2 0 0.164895 
11000 2 0.63571 2 0 0.160586 
12000 2 0.640707 2 0 0.16269 
13000 2 0.694804 2 0 0.186835 
14000 2 0.606956 2 0 0.148851 
15000 2 0.640486 2 0 0.162597 
16000 2 0.592203 2 0 0.143062 
17000 2 0.666971 2 0 0.174088 
18000 2 0.596744 2 0 0.144828 
19000 2 0.567956 2 0 0.13387 
20000 2 0.542757 2 0 0.124713 
21000 2 0.575643 2 0 0.136742 
22000 2 0.376902 2 0 0.0729675 
23000 2 0.328744 2 0 0.0603275 
24000 2 0.154787 2 0 0.0224138 
25000 2 0.0128781 2 0 0.0011491 
26000 2 0.0100164 2 0 0.000861821 
27000 2 0.0614836 2 0 0.00718391 
28000 2 0.180619 2 0 0.027291 
29000 2 0.666326 2 0 0.173801 
30000 2 0.680341 2 0 0.180121 
31000 2 0.616876 2 0 0.15283 
32000 2 0.778697 2 0 0.230394 
33000 2 0.689056 2 0 0.184142 
34000 2 0.693355 2 0 0.186153 
35000 2 0.652573 2 0 0.167768 
36000 2 0.693966 2 0 0.186441 
37000 2 0.758274 2 0 0.218966 
38000 2 0.743237 2 0 0.21092 
39000 2 0.782179 2 0 0.232404 
40000 2 0.782674 2 0 0.232692 
41000 2 0.784155 2 0 0.233554 
42000 2 0.76959 2 0 0.225223 
43000 2 0.614743 2 0 0.151968 
44000 2 0.769077 2 0 0.224935 
45000 2 0.811619 2 0 0.250215 
46000 2 0.767536 2 0 0.224074 
47000 2 0.693469 2 0 0.186207 
48000 2 0.754983 2 0 0.217179 
49000 2 0.692131 2 0 0.185579 
50000 2 0.21219 2 0 0.033611 
51000 1 0 1 0 0 
52000 1 0 1 0 0 
53000 1 0 1 0 0 
54000 1 0 1 0 0 
55000 1 0 1 0 0 
56000 1 0 1 0 0 
57000 2 0.679712 2 0 0.179833 
58000 2 0.822354 2 0 0.25711 
59000 2 0.715446 2 0 0.196783 
60000 2 0.725818 2 0 0.201953 
61000 2 0.754983 2 0 0.217179 
62000 2 0.69943 2 0 0.189026 
63000 2 0.663735 2 0 0.172652 
64000 2 0.648575 2 0 0.166044 
65000 2 0.692131 2 0 0.185579 
66000 2 0.783662 2 0 0.233266 
67000 2 0.675924 2 0 0.17811 
68000 2 0.732038 2 0 0.205113 
69000 2 0.713109 2 0 0.195633 
70000 2 0.633649 2 0 0.159724 
71000 2 0.711935 2 0 0.195059 
72000 2 0.569501 2 0 0.134444 
73000 2 0.651244 2 0 0.167193 
74000 2 0.64252 2 0 0.163459 
75000 2 0.617586 2 0 0.153117 
76000 2 0.614743 2 0 0.151968 
77000 2 0.615455 2 0 0.152255 
78000 2 0.659823 2 0 0.170928 
79000 2 0.704234 2 0 0.191324 
80000 2 0.685961 2 0 0.182706 
81000 2 0.667616 2 0 0.174375 
82000 2 0.800519 2 0 0.243321 
83000 2 0.765989 2 0 0.223212 
84000 2 0.851634 2 0 0.277219 
85000 2 0.857525 2 0 0.281528 
86000 2 0.69943 2 0 0.189026 
87000 2 0.71893 2 0 0.198506 
88000 2 0.767536 2 0 0.224074 
89000 2 0.74639 2 0 0.212583 
90000 2 0.730914 2 0 0.204539 
91000 2 0.76959 2 0 0.225223 
92000 2 0.737177 2 0 0.207759 
93000 2 0.720662 2 0 0.199368 
94000 2 0.809795 2 0 0.249066 
95000 2 0.746933 2 0 0.21287 
96000 2 0.749634 2 0 0.214306 
97000 2 0.660477 2 0 0.171215 
98000 2 0.633649 2 0 0.159724 
99000 2 0.73035 2 0 0.204252 
100000 2 0.606126 2 0 0.148521 
