# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
10755211,35,23,-1,-1,3
10755889,0,5,-1,-1,6
10753263,21,40,-1,-1,2
10756299,2,47,-1,-1,0
10751968,48,32,-1,-1,0
10754088,58,31,-1,-1,2
10751437,3,7,-1,-1,6
10750641,15,58,-1,-1,4
10755446,6,28,-1,-1,1
10750963,48,48,-1,-1,5
10755719,31,14,-1,-1,2
10754520,1,50,-1,-1,0
10754946,16,22,-1,-1,7
10756494,48,30,-1,-1,2
10756359,43,51,-1,-1,0
10756106,21,19,-1,-1,2
10753629,6,8,-1,-1,4
10755880,8,29,-1,-1,4
10756190,36,50,-1,-1,5
10753960,23,41,-1,-1,0
10755345,16,6,-1,-1,6
10749853,35,4,-1,-1,5
10746290,48,6,-1,-1,0
10753278,54,37,-1,-1,0
10756442,8,51,-1,-1,3
10756478,3,34,-1,-1,4
10751136,15,10,-1,-1,1
10755619,11,12,-1,-1,2
10753880,44,22,-1,-1,2
10755245,37,8,-1,-1,0
10752786,54,51,-1,-1,6
10756207,34,50,-1,-1,0
10754344,21,23,-1,-1,3
10754844,56,55,-1,-1,7
10755415,11,40,-1,-1,0
10756228,20,12,-1,-1,6
10755208,49,34,-1,-1,7
10751886,1,0,-1,-1,0
10756363,46,13,-1,-1,7
10752283,15,22,-1,-1,2
10756428,17,14,-1,-1,2
10755322,46,17,-1,-1,1
10752235,39,42,-1,-1,0
10749178,9,43,-1,-1,5
10755247,44,2,-1,-1,1
10749158,10,14,-1,-1,6
10755377,49,21,-1,-1,2
10755240,34,32,-1,-1,7
10754522,51,24,-1,-1,7
10754962,44,33,-1,-1,4
10756266,17,30,-1,-1,7
10754848,51,53,-1,-1,2
10752755,27,52,-1,-1,6
10754808,2,42,-1,-1,6
10749038,43,50,-1,-1,1
10751138,10,35,-1,-1,3
10755132,54,31,-1,-1,3
10745648,5,39,-1,-1,1
10746510,38,50,-1,-1,7
10756391,24,48,-1,-1,5
10754726,52,4,-1,-1,2
10749951,10,9,-1,-1,3
10755164,32,57,-1,-1,6
10753045,56,45,-1,-1,5
10753363,46,32,-1,-1,2
10751696,39,36,-1,-1,2
10755563,1,28,-1,-1,5
10748824,23,49,-1,-1,1
10755624,1,11,-1,-1,5
10755847,0,38,-1,-1,6
10755052,46,26,-1,-1,3
10753433,32,30,-1,-1,4
10745603,37,43,-1,-1,5
10754537,26,45,-1,-1,0
10750781,10,26,-1,-1,7
10743949,47,35,-1,-1,1
10751785,57,40,-1,-1,5
10750429,50,4,-1,-1,4
10754007,24,40,-1,-1,3
10755999,21,14,-1,-1,7
10751892,5,9,-1,-1,7
10751087,18,42,-1,-1,7
10751371,18,1,-1,-1,0
10752908,3,2,-1,-1,4
10756222,25,53,-1,-1,5
10754958,15,12,-1,-1,3
10756031,30,9,-1,-1,5
10753855,32,35,-1,-1,0
10754305,37,15,-1,-1,6
10750140,50,14,-1,-1,3
10742857,9,19,-1,-1,2
10749041,57,32,-1,-1,7
10756032,16,20,-1,-1,5
10755226,19,42,-1,-1,4
10745881,40,31,-1,-1,6
10749053,17,10,-1,-1,6
10754462,18,18,-1,-1,4
10753146,37,23,-1,-1,2
10753248,16,47,-1,-1,3
10755317,53,2,-1,-1,6
10753482,19,0,-1,-1,2
10756313,44,5,-1,-1,1
10751129,4,0,-1,-1,7
10755492,32,40,-1,-1,7
10756237,40,3,-1,-1,0
10752095,38,58,-1,-1,1
10752599,5,43,-1,-1,0
10750367,20,29,-1,-1,6
10754770,0,34,-1,-1,7
10753999,23,33,-1,-1,1
10755386,21,36,-1,-1,5
10748632,18,51,-1,-1,6
10755187,0,11,-1,-1,3
10756273,9,44,-1,-1,4
10756000,15,0,-1,-1,5
10753172,23,17,-1,-1,1
10754064,26,27,-1,-1,3
10755984,10,43,-1,-1,0
10756260,26,1,-1,-1,0
10753793,54,56,-1,-1,0
10750013,9,42,-1,-1,2
10755958,16,11,-1,-1,7
10755785,11,21,-1,-1,4
10749229,44,52,-1,-1,0
10755029,52,54,-1,-1,6
10753575,23,20,-1,-1,7
10745178,58,7,-1,-1,0
10753210,8,10,-1,-1,6
10756327,22,19,-1,-1,0
10755963,49,2,-1,-1,4
10756171,46,24,-1,-1,3
10755067,30,20,-1,-1,6
10755363,34,20,-1,-1,0
10755707,9,22,-1,-1,7
10753959,22,58,-1,-1,2
10756317,47,56,-1,-1,7
10751217,21,4,-1,-1,6
10752014,9,31,-1,-1,1
10752821,11,50,-1,-1,3
10753700,8,46,-1,-1,4
10756135,5,16,-1,-1,3
10756453,0,32,-1,-1,0
