# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
35030145,46,16,-1,-1,1
35029069,20,57,-1,-1,4
35026520,40,45,-1,-1,3
35032325,33,0,-1,-1,4
35032288,56,48,-1,-1,2
35031133,21,6,-1,-1,3
35024550,13,2,-1,-1,5
35031672,21,25,-1,-1,1
35031502,56,56,-1,-1,2
35031066,58,45,-1,-1,3
35031540,38,9,-1,-1,5
35030708,16,42,-1,-1,3
35030847,14,51,-1,-1,6
35029798,15,19,-1,-1,4
35032208,19,26,-1,-1,4
35028367,18,39,-1,-1,0
35030576,32,56,-1,-1,0
35030764,58,21,-1,-1,6
35032006,47,9,-1,-1,1
35024414,57,50,-1,-1,7
35030214,9,26,-1,-1,1
35032383,12,16,-1,-1,7
35028406,46,36,-1,-1,1
35027396,25,52,-1,-1,3
35023870,9,8,-1,-1,6
35031758,26,36,-1,-1,0
35030812,31,57,-1,-1,5
35030270,41,51,-1,-1,7
35027756,37,20,-1,-1,3
35031333,31,12,-1,-1,1
35026061,11,2,-1,-1,0
35032007,47,28,-1,-1,4
35030739,25,33,-1,-1,7
35023987,40,7,-1,-1,6
35030862,12,57,-1,-1,0
35026297,46,23,-1,-1,1
35031406,3,27,-1,-1,6
35028470,29,6,-1,-1,5
35031678,16,56,-1,-1,2
35028839,1,20,-1,-1,6
35027985,12,36,-1,-1,1
35028728,14,42,-1,-1,1
35018883,45,27,-1,-1,4
35022780,19,35,-1,-1,0
35030604,13,58,-1,-1,3
35030586,17,28,-1,-1,2
35030642,47,13,-1,-1,7
35028142,34,38,-1,-1,3
35030135,15,14,-1,-1,4
35031006,20,31,-1,-1,2
35032141,40,32,-1,-1,3
35031754,53,31,-1,-1,2
35032206,31,50,-1,-1,7
35029663,8,56,-1,-1,6
35032343,10,10,-1,-1,6
35032001,37,7,-1,-1,2
35030262,8,20,-1,-1,6
35029285,7,0,-1,-1,5
35030624,48,35,-1,-1,1
35026140,43,48,-1,-1,6
35029302,2,26,-1,-1,7
35028143,57,57,-1,-1,5
35032231,19,56,-1,-1,6
35025520,53,28,-1,-1,5
35032179,40,1,-1,-1,7
35031303,35,21,-1,-1,3
35030881,37,52,-1,-1,1
35031594,24,54,-1,-1,0
35030832,24,41,-1,-1,2
35032084,8,25,-1,-1,5
35028305,36,23,-1,-1,7
35022376,0,36,-1,-1,1
35030265,13,56,-1,-1,7
35028385,21,4,-1,-1,1
35023142,13,0,-1,-1,7
35027103,15,54,-1,-1,5
35028835,6,25,-1,-1,2
35031726,37,4,-1,-1,2
35028972,24,53,-1,-1,7
35022077,25,30,-1,-1,5
35031788,38,36,-1,-1,6
35030942,50,19,-1,-1,1
35032160,16,49,-1,-1,0
35025713,17,25,-1,-1,5
35023150,29,31,-1,-1,0
35027257,47,24,-1,-1,6
35030765,24,3,-1,-1,0
35031000,54,0,-1,-1,6
35025703,48,4,-1,-1,0
35031243,8,28,-1,-1,2
35029144,17,50,-1,-1,7
35030944,21,12,-1,-1,1
35032354,39,25,-1,-1,6
35031658,41,6,-1,-1,3
35025864,10,20,-1,-1,6
35031541,8,27,-1,-1,1
35031166,17,12,-1,-1,2
35031326,5,36,-1,-1,6
35031629,45,39,-1,-1,7
35031736,53,48,-1,-1,0
35030502,37,39,-1,-1,6
35025876,55,18,-1,-1,3
35025704,56,46,-1,-1,7
35032377,54,1,-1,-1,1
35029838,7,3,-1,-1,1
35030369,16,3,-1,-1,4
35030697,1,7,-1,-1,2
35029728,42,50,-1,-1,2
35032323,50,29,-1,-1,3
35019383,54,23,-1,-1,3
35028771,24,13,-1,-1,2
35030084,57,38,-1,-1,7
35030487,0,1,-1,-1,3
35032309,1,49,-1,-1,7
35030460,38,56,-1,-1,7
35028424,19,11,-1,-1,5
35030195,42,24,-1,-1,6
35027469,19,19,-1,-1,7
35032363,33,23,-1,-1,0
35023013,32,43,-1,-1,2
35030768,42,1,-1,-1,6
35030664,50,7,-1,-1,7
35028199,14,9,-1,-1,1
35031983,27,48,-1,-1,4
35031249,32,16,-1,-1,5
35027948,17,27,-1,-1,4
35031974,49,22,-1,-1,1
35029551,55,8,-1,-1,0
35029206,1,2,-1,-1,3
35030150,29,4,-1,-1,4
35024508,51,8,-1,-1,6
35032172,25,18,-1,-1,6
35021679,16,6,-1,-1,1
35031466,25,5,-1,-1,1
35032238,36,4,-1,-1,5
35029030,8,37,-1,-1,6
35024282,52,15,-1,-1,2
35023944,52,31,-1,-1,3
35026651,29,45,-1,-1,2
35029664,10,6,-1,-1,3
35028147,23,18,-1,-1,0
35028016,45,11,-1,-1,7
35031292,32,27,-1,-1,1
35030449,10,5,-1,-1,1
35018427,8,38,-1,-1,2
35028772,55,16,-1,-1,5
35032272,12,22,-1,-1,6
35019803,6,56,-1,-1,4
35032186,55,46,-1,-1,2
35032110,49,55,-1,-1,1
35025983,36,0,-1,-1,1
35029740,20,6,-1,-1,3
35027221,6,14,-1,-1,7
35030197,3,10,-1,-1,6
35032324,6,1,-1,-1,0
35027149,46,31,-1,-1,3
35024966,39,17,-1,-1,5
35022842,11,50,-1,-1,5
35025928,41,37,-1,-1,2
35031728,34,10,-1,-1,3
35030030,46,19,-1,-1,3
35031301,0,34,-1,-1,0
35030306,53,25,-1,-1,7
35026660,16,43,-1,-1,2
35031711,11,42,-1,-1,4
35027650,58,7,-1,-1,5
35029908,43,5,-1,-1,0
35030841,21,24,-1,-1,3
35031741,14,41,-1,-1,0
35031925,36,22,-1,-1,2
35031029,49,5,-1,-1,5
35028054,47,20,-1,-1,7
35028544,47,34,-1,-1,5
35031849,20,40,-1,-1,1
35030877,13,6,-1,-1,6
35028908,46,6,-1,-1,2
35027940,3,13,-1,-1,5
35028996,44,23,-1,-1,2
35025554,5,3,-1,-1,4
35019824,50,34,-1,-1,4
35026573,40,56,-1,-1,1
35027247,56,33,-1,-1,3
35024605,15,45,-1,-1,0
35031613,50,58,-1,-1,7
35031356,46,21,-1,-1,3
35028025,35,54,-1,-1,6
35028150,46,54,-1,-1,1
35030499,57,28,-1,-1,7
35028294,31,24,-1,-1,1
35032292,33,45,-1,-1,7
35029679,34,3,-1,-1,5
35031910,50,40,-1,-1,2
35031181,58,27,-1,-1,1
35031785,12,44,-1,-1,0
35030327,11,27,-1,-1,4
35012118,44,6,-1,-1,7
35026199,23,9,-1,-1,1
35026594,57,58,-1,-1,7
35030548,19,54,-1,-1,7
35032132,19,9,-1,-1,5
35031361,49,58,-1,-1,7
35023846,43,37,-1,-1,6
35030320,35,4,-1,-1,0
35031577,32,33,-1,-1,2
35027040,46,4,-1,-1,4
35026897,33,27,-1,-1,1
35028854,23,15,-1,-1,0
35028863,34,31,-1,-1,0
35030205,13,57,-1,-1,7
35029503,35,11,-1,-1,7
35027397,22,36,-1,-1,3
35029760,44,14,-1,-1,0
35026896,55,19,-1,-1,6
35030263,33,8,-1,-1,6
35031385,58,31,-1,-1,2
35030934,9,50,-1,-1,4
35029696,21,9,-1,-1,7
35032178,57,41,-1,-1,2
35027388,15,33,-1,-1,7
35031160,45,21,-1,-1,3
35029215,56,34,-1,-1,2
35031345,21,1,-1,-1,4
35020473,10,2,-1,-1,3
35030674,26,50,-1,-1,5
35031431,53,12,-1,-1,3
35030986,7,51,-1,-1,5
35030958,5,33,-1,-1,1
35021477,37,47,-1,-1,2
35026840,16,50,-1,-1,5
35017193,2,2,-1,-1,0
35028328,15,26,-1,-1,4
35027365,43,36,-1,-1,7
35028036,16,28,-1,-1,5
35029461,45,7,-1,-1,7
35031338,14,4,-1,-1,4
35023420,11,38,-1,-1,1
35032016,18,36,-1,-1,6
35029169,21,19,-1,-1,3
35026683,19,50,-1,-1,0
35026057,58,49,-1,-1,2
35027548,43,43,-1,-1,2
35031257,35,41,-1,-1,0
35028926,48,33,-1,-1,6
35029080,6,53,-1,-1,7
35021274,56,42,-1,-1,3
35025009,2,53,-1,-1,7
35030985,14,36,-1,-1,4
35027292,49,36,-1,-1,6
35030990,40,50,-1,-1,2
35027812,16,40,-1,-1,2
35022222,25,8,-1,-1,1
35029922,18,18,-1,-1,4
35032368,43,13,-1,-1,4
