# Fri Apr  4 14:01:38 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 2 0.00379522 2 0 0.000287356 
10000 3 0.103417 3 0 0.0132146 
11000 2 0.731476 2 0 0.204826 
12000 4 1.47067 4 0.164895 0.521402 
13000 4 1.6791 4 0.186441 0.634588 
14000 4 1.52251 4 0.134234 0.501006 
15000 4 1.56298 4 0.0988506 0.485632 
16000 4 1.67378 4 0.106579 0.546395 
17000 4 1.60963 4 0.142201 0.545246 
18000 4 1.56899 4 0.0732548 0.471416 
19000 4 1.48961 4 0.130135 0.481184 
20000 4 1.47891 4 0.0956622 0.4447 
21000 4 1.4403 4 0.11491 0.446136 
22000 4 1.46807 4 0.123276 0.466092 
23000 4 1.44919 4 0.113538 0.459902 
24000 4 1.39795 4 0.143637 0.470554 
25000 4 1.30892 4 0.110313 0.394714 
26000 4 1.26811 4 0.163459 0.450733 
27000 4 1.2686 4 0.180982 0.475151 
28000 4 1.33338 4 0.106004 0.399885 
29000 4 1.33327 4 0.0614766 0.363114 
30000 4 1.34858 4 0.101408 0.399311 
31000 4 1.30904 4 0.141626 0.432347 
32000 4 1.21524 4 0.141051 0.405343 
33000 4 1.23088 4 0.118966 0.38046 
34000 4 1.30782 4 0.12008 0.406205 
35000 4 1.24625 4 0.1264 0.39414 
36000 4 1.24714 4 0.114335 0.379776 
37000 4 1.24677 4 0.0856076 0.350474 
38000 4 1.18955 4 0.093364 0.33927 
39000 4 1.22133 4 0.0835967 0.341281 
40000 4 1.2907 4 0.0913531 0.36886 
41000 4 1.22421 4 0.0893421 0.353347 
42000 4 1.30216 4 0.0982759 0.380747 
43000 4 1.23577 4 0.161735 0.438667 
44000 4 1.29493 4 0.145935 0.434932 
45000 4 1.29032 4 0.118357 0.397874 
46000 4 1.26056 4 0.196208 0.49526 
47000 4 1.27018 4 0.128124 0.403332 
48000 4 1.31916 4 0.145361 0.440965 
49000 4 1.22461 4 0.131859 0.394714 
50000 4 1.30134 4 0.111462 0.393852 
51000 4 1.30069 4 0.0904912 0.371445 
52000 4 1.16387 4 0.115771 0.360241 
53000 4 1.0604 4 0.152874 0.386207 
54000 4 0.992104 4 0.166619 0.387245 
55000 4 1.24126 4 0.12008 0.384947 
56000 4 1.23792 4 0.128699 0.397012 
57000 4 1.20245 4 0.12069 0.377299 
58000 4 1.07532 4 0.136455 0.361678 
59000 4 1.17424 4 0.141626 0.39414 
60000 4 1.23458 4 0.0910658 0.350761 
61000 4 1.21587 4 0.136782 0.400287 
62000 4 1.21359 4 0.0835967 0.336685 
63000 4 1.2517 4 0.15599 0.436082 
64000 4 1.19627 4 0.147414 0.412931 
65000 4 1.33963 4 0.0816092 0.383908 
66000 4 1.32823 4 0.0827348 0.375754 
67000 4 1.28656 4 0.0982476 0.379776 
68000 4 1.2165 4 0.0476874 0.30767 
69000 4 1.32288 4 0.0812985 0.372881 
70000 4 1.26621 4 0.106322 0.38046 
71000 4 1.18454 4 0.0548693 0.301063 
72000 4 1.23803 4 0.0833094 0.344729 
73000 4 1.17909 4 0.0732548 0.315427 
74000 4 1.24081 4 0.0795748 0.340707 
75000 4 1.23465 4 0.0927894 0.352198 
76000 4 1.25605 4 0.102557 0.37087 
77000 4 1.18704 4 0.0939385 0.338696 
78000 4 1.19143 4 0.102269 0.35191 
79000 4 1.20377 4 0.102557 0.357943 
80000 4 1.33243 4 0.0281528 0.353634 
81000 4 1.39382 4 0.0433783 0.376903 
82000 4 1.44108 4 0.0580293 0.402758 
83000 4 1.50144 4 0.096524 0.455042 
84000 4 1.47104 4 0.11692 0.461074 
85000 4 1.45997 4 0.0861821 0.427751 
86000 4 1.42817 4 0.0844585 0.413387 
87000 4 1.43633 4 0.101695 0.434932 
88000 4 1.40356 4 0.0985349 0.417409 
89000 4 1.43635 4 0.127262 0.458776 
90000 4 1.41984 4 0.0830221 0.410227 
91000 4 1.34778 4 0.0761275 0.37518 
92000 4 1.35754 4 0.0999713 0.402471 
93000 4 1.37028 4 0.100546 0.405918 
94000 4 1.50377 4 0.102299 0.460345 
95000 4 1.40663 4 0.0953749 0.420569 
96000 4 1.41757 4 0.099684 0.427176 
97000 4 1.32088 4 0.0968113 0.392416 
98000 4 1.37053 4 0.0847458 0.391554 
99000 4 1.35536 4 0.105717 0.405343 
100000 4 1.45658 4 0.0861821 0.43206 
