186 131 139 131 139 139 0 187 179 58 187 179 59 59 59 185 187 187 187 58 58 0 0 187 0 59 169 184 187 185 48 158 187 158 158 148 154 158 158 158 158 0 158 158 156 158 158 158 158 158 158 158 0 154 158 158 158 158 158 
186 186 186 139 0 139 153 187 147 59 179 0 187 59 187 187 187 187 0 187 58 58 187 0 187 59 59 187 187 187 59 48 158 30 30 158 158 158 158 158 0 158 158 158 158 12 158 158 158 20 158 158 158 158 158 158 158 158 168 
186 186 139 139 146 186 153 187 187 147 59 179 187 0 0 0 187 0 187 187 187 187 187 187 187 187 59 59 59 187 59 158 59 30 30 158 158 158 158 158 158 158 158 158 158 158 20 154 158 158 158 158 158 158 148 158 158 158 168 
147 147 146 169 186 146 177 187 187 59 59 186 59 59 0 154 187 186 186 187 187 187 187 187 187 59 139 0 49 59 59 59 187 155 186 186 158 158 158 158 0 158 186 158 158 158 158 20 158 158 158 158 158 158 0 158 0 168 30 
147 147 187 187 187 146 0 179 155 187 59 59 186 186 186 169 187 186 187 187 187 187 187 187 59 187 187 139 187 59 59 0 59 59 155 152 40 158 158 158 0 0 158 8 158 0 158 158 154 158 158 158 158 0 158 158 158 30 158 
145 147 187 146 146 187 179 155 155 187 59 0 59 186 187 186 187 155 186 0 187 187 187 0 187 187 0 59 187 59 59 59 59 59 59 0 158 158 158 0 158 0 158 4 158 0 158 154 158 158 158 158 158 158 156 0 30 158 30 
147 147 179 0 146 155 187 187 49 179 187 59 59 59 187 0 187 187 186 187 186 187 187 59 187 59 59 139 186 59 59 58 27 59 51 51 186 58 158 48 140 158 158 158 20 20 158 158 0 158 158 158 158 158 158 156 30 30 30 
0 187 0 179 59 187 187 187 179 179 179 0 59 59 59 59 186 49 186 186 186 187 58 59 59 187 59 186 187 59 59 59 59 59 59 176 186 186 186 48 158 158 0 154 154 186 186 158 158 158 0 158 158 158 158 158 30 30 158 
187 146 187 0 187 187 59 179 179 179 179 179 59 0 59 186 186 186 184 186 186 186 0 0 187 187 33 59 187 152 59 59 59 59 58 58 154 0 0 133 158 158 32 158 186 158 158 0 136 158 0 158 158 158 158 30 158 30 0 
161 59 0 59 187 59 179 179 187 179 179 0 179 32 179 186 186 186 57 185 0 59 59 59 59 187 187 186 187 59 59 59 0 59 56 59 176 186 133 186 178 158 186 158 136 186 30 30 30 158 30 158 158 4 158 158 4 158 8 
58 58 59 59 59 179 59 187 187 0 179 187 187 179 179 186 0 187 187 0 187 59 59 186 187 187 187 187 187 187 187 59 59 59 57 176 186 186 186 186 186 186 158 158 158 30 30 30 30 30 158 158 158 4 158 158 158 168 8 
58 0 59 59 59 59 59 177 177 187 179 145 179 179 179 186 187 187 187 59 59 187 0 0 187 187 187 187 187 187 187 0 59 59 186 186 58 58 186 186 186 186 187 158 158 156 0 30 168 158 158 158 158 158 158 158 0 158 0 
58 24 187 59 59 59 187 49 33 187 187 187 49 187 178 186 186 186 187 187 187 187 187 187 187 186 187 187 187 187 187 187 176 186 186 186 58 186 186 186 154 187 177 187 186 186 186 30 158 158 158 158 158 30 158 158 158 158 158 
