# Fri Oct 31 03:54:35 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 6 0.808034 6 0.827327 1.67624 
3000 24 2.60556 24 1.16614 2.29359 
4000 25 2.77671 25 1.1535 2.28871 
5000 35 3.29534 35 1.44927 2.8601 
6000 47 3.42089 47 1.6746 3.4628 
7000 45 2.99451 45 1.75816 3.67797 
8000 42 2.78105 42 1.81059 3.81063 
9000 49 3.21886 49 1.92282 4.1942 
10000 58 3.32969 58 1.95512 4.28928 
11000 53 3.28948 53 2.04532 4.57225 
12000 53 3.08055 53 2.09705 4.72537 
13000 54 3.07656 54 2.12745 4.80259 
14000 50 2.89348 50 2.17601 4.93391 
15000 59 2.9237 59 2.2042 4.99971 
16000 44 2.6846 44 2.24669 5.11609 
17000 47 2.75498 47 2.26018 5.14138 
18000 50 2.69388 50 2.2852 5.20253 
19000 41 2.43115 41 2.32286 5.31026 
20000 44 2.43863 44 2.33655 5.34415 
21000 39 2.38302 39 2.35002 5.38132 
22000 44 2.35495 44 2.35948 5.40477 
23000 42 2.35726 42 2.36558 5.41839 
24000 44 2.28297 44 2.37778 5.45144 
25000 44 2.26146 44 2.38884 5.47672 
26000 42 2.24339 42 2.39602 5.49641 
27000 45 2.26328 45 2.40265 5.5079 
28000 43 2.19892 43 2.41451 5.54065 
29000 43 2.18122 43 2.42109 5.55645 
30000 36 2.0806 36 2.43167 5.58661 
31000 42 2.18645 42 2.43115 5.5757 
32000 40 2.13552 40 2.43311 5.58259 
33000 42 2.04516 42 2.4475 5.62223 
34000 36 1.98348 36 2.45258 5.63707 
35000 37 1.96248 37 2.45702 5.64828 
36000 39 1.99639 39 2.45752 5.64856 
37000 37 1.9894 37 2.45806 5.64752 
38000 43 2.00204 43 2.46232 5.65843 
39000 39 1.99213 39 2.46219 5.6569 
40000 36 2.04168 36 2.46404 5.6569 
41000 37 1.98318 37 2.47171 5.68141 
42000 37 1.94954 37 2.47266 5.68084 
43000 43 1.9461 43 2.47888 5.70124 
44000 37 2.01409 37 2.47563 5.68362 
45000 38 1.9264 38 2.48621 5.71416 
46000 38 1.98188 38 2.4859 5.70845 
47000 37 1.95531 37 2.48696 5.71301 
48000 38 1.93782 38 2.49167 5.72701 
49000 36 1.9398 36 2.49751 5.73584 
50000 40 2.03778 40 2.48604 5.70325 
51000 34 1.8731 34 2.50399 5.75869 
52000 33 1.85809 33 2.50545 5.76149 
53000 37 1.95889 37 2.49442 5.72701 
54000 36 2.0255 36 2.48876 5.70661 
55000 40 1.96495 40 2.49427 5.72795 
56000 40 2.06123 40 2.48635 5.69922 
57000 40 1.96539 40 2.50103 5.74217 
58000 41 1.95018 41 2.49723 5.73571 
59000 36 1.86496 36 2.50756 5.76415 
60000 38 1.85189 38 2.50368 5.75683 
61000 38 1.94451 38 2.49964 5.73764 
62000 42 1.92226 42 2.50056 5.74167 
63000 37 1.90193 37 2.50169 5.74389 
64000 38 1.85941 38 2.50152 5.74741 
65000 36 1.89485 36 2.50335 5.7495 
66000 39 1.93282 39 2.49887 5.73563 
67000 37 1.92196 37 2.50611 5.75546 
68000 37 1.85103 37 2.49924 5.74684 
69000 40 1.93047 40 2.50042 5.74224 
70000 39 1.92555 39 2.50051 5.74368 
71000 39 1.92957 39 2.49996 5.74203 
72000 43 1.98577 43 2.50106 5.74174 
73000 37 1.93799 37 2.503 5.75093 
74000 45 2.11489 45 2.52747 5.85119 
75000 52 2.20472 52 2.52918 5.87073 
76000 54 2.1008 54 2.54471 5.92445 
77000 51 2.11378 51 2.53681 5.89681 
78000 56 2.14615 56 2.53924 5.9069 
79000 49 2.08528 49 2.54351 5.92126 
80000 65 2.52312 65 2.50813 5.7904 
81000 80 2.88107 80 2.53907 5.93322 
82000 75 2.76143 75 2.55703 6.01064 
83000 73 2.75878 73 2.55995 6.03139 
84000 81 2.9968 81 2.57925 6.1074 
85000 85 3.07188 85 2.58247 6.12053 
86000 87 3.11054 87 2.59341 6.17277 
87000 82 3.1305 82 2.64112 6.40542 
88000 83 2.96412 83 2.66148 6.49928 
89000 82 2.90612 82 2.66722 6.53214 
90000 83 2.89451 83 2.6752 6.56324 
91000 75 2.83484 75 2.68244 6.59516 
92000 79 2.78782 79 2.68167 6.59988 
93000 72 2.76481 72 2.68739 6.62706 
94000 75 2.78184 75 2.68877 6.62929 
95000 72 2.65717 72 2.70495 6.70069 
96000 70 2.65152 70 2.69536 6.67272 
97000 73 2.61237 73 2.71036 6.72581 
98000 66 2.59221 66 2.70777 6.72288 
99000 67 2.59978 67 2.71526 6.75101 
100000 70 2.65548 70 2.70847 6.73002 
