# Sat Mar 29 13:32:03 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 2 0.00379425 2 0 0.000287274 
17000 1 0 1 0 0 
18000 1 0 1 0 0 
19000 1 0 1 0 0 
20000 1 0 1 0 0 
21000 1 0 1 0 0 
22000 1 0 1 0 0 
23000 1 0 1 0 0 
24000 1 0 1 0 0 
25000 1 0 1 0 0 
26000 1 0 1 0 0 
27000 1 0 1 0 0 
28000 1 0 1 0 0 
29000 1 0 1 0 0 
30000 1 0 1 0 0 
31000 1 0 1 0 0 
32000 1 0 1 0 0 
33000 1 0 1 0 0 
34000 1 0 1 0 0 
35000 1 0 1 0 0 
36000 2 0.00379425 2 0 0.000287274 
37000 1 0 1 0 0 
38000 1 0 1 0 0 
39000 1 0 1 0 0 
40000 1 0 1 0 0 
41000 1 0 1 0 0 
42000 1 0 1 0 0 
43000 1 0 1 0 0 
44000 1 0 1 0 0 
45000 1 0 1 0 0 
46000 1 0 1 0 0 
47000 1 0 1 0 0 
48000 1 0 1 0 0 
49000 1 0 1 0 0 
50000 1 0 1 0 0 
51000 1 0 1 0 0 
52000 1 0 1 0 0 
53000 1 0 1 0 0 
54000 1 0 1 0 0 
55000 1 0 1 0 0 
56000 2 0.710759 2 0 0.194484 
57000 2 0.702438 2 0 0.190463 
58000 2 0.711935 2 0 0.195059 
59000 2 0.677822 2 0 0.178972 
60000 2 0.638444 2 0 0.161735 
61000 2 0.690288 2 0 0.184717 
62000 2 0.690288 2 0 0.184717 
63000 2 0.637079 2 0 0.161161 
64000 2 0.663735 2 0 0.172652 
65000 2 0.697616 2 0 0.188164 
66000 2 0.690288 2 0 0.184717 
67000 2 0.721238 2 0 0.199655 
68000 2 0.67529 2 0 0.177822 
69000 2 0.709694 2 0 0.193966 
70000 2 0.667616 2 0 0.174375 
71000 2 0.649911 2 0 0.166619 
72000 2 0.722961 2 0 0.200517 
73000 2 0.723534 2 0 0.200804 
74000 2 0.703636 2 0 0.191037 
75000 2 0.690402 2 0 0.18477 
76000 2 0.703037 2 0 0.19075 
77000 2 0.668903 2 0 0.17495 
78000 2 0.725248 2 0 0.201666 
79000 2 0.652573 2 0 0.167768 
80000 2 0.698335 2 0 0.188506 
81000 2 0.670187 2 0 0.175524 
82000 2 0.703037 2 0 0.19075 
83000 2 0.668903 2 0 0.17495 
84000 2 0.676558 2 0 0.178397 
85000 2 0.708988 2 0 0.193623 
86000 2 0.646565 2 0 0.165182 
87000 2 0.655221 2 0 0.168917 
88000 2 0.716029 2 0 0.19707 
89000 2 0.698826 2 0 0.188739 
90000 2 0.720662 2 0 0.199368 
91000 2 0.698221 2 0 0.188452 
92000 2 0.702438 2 0 0.190463 
93000 2 0.683471 2 0 0.181557 
94000 2 0.715446 2 0 0.196783 
95000 2 0.701838 2 0 0.190175 
96000 2 0.748555 2 0 0.213732 
97000 2 0.677822 2 0 0.178972 
98000 2 0.702438 2 0 0.190463 
99000 2 0.688439 2 0 0.183855 
100000 2 0.712522 2 0 0.195346 
