# Mon Mar 10 11:25:13 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 5 0.336812 5 0 0.057742 
5000 3 0.580125 3 0 0.108877 
6000 8 0.669745 8 0.119733 0.245402 
7000 10 0.89695 10 0.152837 0.310543 
8000 11 1.00713 11 0.137871 0.303648 
9000 10 0.978131 10 0.153785 0.320885 
10000 11 0.840125 11 0.120054 0.254237 
11000 11 1.17827 11 0.153291 0.345303 
12000 11 0.808008 11 0.139955 0.280172 
13000 11 0.933311 11 0.138765 0.293019 
14000 11 1.3473 11 0.175167 0.404714 
15000 11 1.12313 11 0.179948 0.382116 
16000 14 1.40286 14 0.213304 0.483482 
17000 12 1.24861 12 0.198174 0.43592 
18000 13 1.65121 13 0.23962 0.584315 
19000 15 1.47519 15 0.232716 0.514943 
20000 17 1.61559 17 0.253518 0.576271 
21000 17 1.35624 17 0.276099 0.592646 
22000 12 0.977881 12 0.276282 0.560057 
23000 14 1.26141 14 0.328352 0.661591 
24000 15 1.10605 15 0.255795 0.536627 
25000 12 0.993209 12 0.268019 0.534329 
26000 12 0.934685 12 0.268413 0.541511 
27000 11 0.828905 11 0.242049 0.485493 
28000 12 0.855149 12 0.256532 0.51106 
29000 15 0.999542 15 0.251611 0.507038 
30000 15 1.02573 15 0.265212 0.522126 
31000 16 1.00213 16 0.269733 0.53908 
32000 15 0.995832 15 0.246955 0.498707 
33000 26 1.4973 26 0.325744 0.666762 
34000 28 1.43368 28 0.323696 0.655846 
35000 34 1.77298 34 0.393049 0.847458 
36000 36 1.56977 36 0.339383 0.70497 
37000 27 1.47928 27 0.339046 0.744326 
38000 27 1.50544 27 0.355435 0.750934 
39000 23 1.14752 23 0.321401 0.669348 
40000 30 1.24122 30 0.333192 0.693192 
41000 30 1.3572 30 0.354444 0.751508 
42000 31 1.20016 31 0.336435 0.725654 
43000 28 1.19165 28 0.313134 0.691755 
44000 27 1.25488 27 0.323513 0.721264 
45000 24 1.0548 24 0.298692 0.639368 
46000 24 0.976637 24 0.298465 0.641482 
47000 22 0.845808 22 0.275201 0.5869 
48000 25 0.909991 25 0.285167 0.631034 
49000 26 0.883164 26 0.288231 0.648664 
50000 20 0.856246 20 0.331369 0.747774 
51000 22 0.868118 22 0.342004 0.772126 
52000 26 0.941306 26 0.347883 0.785981 
53000 21 0.771416 21 0.302618 0.689457 
54000 25 0.953652 25 0.360615 0.815283 
55000 23 0.842554 23 0.322858 0.737719 
56000 23 0.809006 23 0.313707 0.715599 
57000 22 0.714659 22 0.302874 0.692617 
58000 20 0.760601 20 0.314916 0.718759 
59000 25 0.807368 25 0.313445 0.713014 
60000 22 0.885863 22 0.347138 0.784257 
61000 19 0.850619 19 0.338613 0.767596 
62000 29 0.956571 29 0.372516 0.841712 
63000 28 0.980018 28 0.33267 0.743177 
64000 25 0.838419 25 0.310862 0.700373 
65000 19 0.80183 19 0.341401 0.776214 
66000 26 0.883571 26 0.321176 0.724504 
67000 24 0.867708 24 0.335082 0.760988 
68000 23 0.751163 23 0.305617 0.69549 
69000 18 0.672853 18 0.291617 0.667816 
70000 21 0.730214 21 0.282152 0.643206 
71000 14 0.652921 14 0.279066 0.638322 
72000 20 0.717156 20 0.281323 0.642057 
73000 19 0.701708 19 0.279873 0.640046 
74000 21 0.690805 21 0.280447 0.642529 
75000 23 0.745807 23 0.273891 0.617926 
76000 19 0.694627 19 0.296483 0.679115 
77000 22 0.770129 22 0.308553 0.70181 
78000 22 0.760351 22 0.302338 0.687159 
79000 17 0.698781 17 0.300823 0.686692 
80000 22 0.665173 22 0.28237 0.647515 
81000 23 0.750069 23 0.302213 0.687841 
82000 27 0.747905 27 0.283929 0.650388 
83000 21 0.682058 21 0.286592 0.654697 
84000 25 0.826263 25 0.297624 0.679793 
85000 21 0.73016 21 0.297108 0.677011 
86000 21 0.684086 21 0.260444 0.596093 
87000 23 0.726829 23 0.275867 0.627406 
88000 26 0.766487 26 0.278716 0.630853 
89000 24 0.763121 24 0.299764 0.682562 
90000 16 0.637274 16 0.272192 0.622414 
91000 21 0.742948 21 0.289614 0.657282 
92000 19 0.735066 19 0.287712 0.650962 
93000 19 0.737749 19 0.286534 0.649239 
94000 20 0.770408 20 0.274938 0.622522 
95000 20 0.782662 20 0.307385 0.697414 
96000 21 0.826232 21 0.301122 0.681701 
97000 32 0.911276 32 0.30912 0.748635 
98000 26 0.789465 26 0.328418 0.798851 
99000 20 0.768469 20 0.338987 0.830508 
100000 24 0.846168 24 0.33492 0.812877 
