# Tue Mar 25 17:14:29 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.00379522 2 0 0.000287356 
3000 1 0 1 0 0 
4000 2 0.579449 2 0 0.138179 
5000 2 0.608293 2 0 0.149382 
6000 2 0.615455 2 0 0.152255 
7000 3 1.13207 3 0 0.282103 
8000 3 1.14144 3 0 0.288997 
9000 4 1.49026 4 0.111175 0.46366 
10000 4 1.51271 4 0.11408 0.479598 
11000 4 1.53387 4 0.145648 0.521689 
12000 4 1.53992 4 0.144499 0.530307 
13000 4 1.61636 4 0.101695 0.518242 
14000 4 1.494 4 0.129023 0.496839 
15000 4 1.44197 4 0.172077 0.547257 
16000 4 1.58044 4 0.134157 0.534904 
17000 4 1.54177 4 0.139041 0.515656 
18000 4 1.51704 4 0.115805 0.477586 
19000 4 1.26742 4 0.096524 0.366561 
20000 4 1.36219 4 0.0746912 0.379776 
21000 4 1.29345 4 0.147084 0.438093 
22000 4 1.26057 4 0.121517 0.396725 
23000 4 1.3219 4 0.20339 0.539213 
24000 4 1.26997 4 0.151968 0.437231 
25000 4 1.18848 4 0.199425 0.496264 
26000 4 1.16003 4 0.179259 0.448434 
27000 4 1.33496 4 0.138179 0.436943 
28000 4 1.35175 4 0.14019 0.446423 
29000 4 1.37954 4 0.138466 0.451594 
30000 4 1.21684 4 0.164895 0.437518 
31000 4 1.20418 4 0.193623 0.48578 
32000 4 1.35376 4 0.162644 0.477299 
33000 4 1.32046 4 0.1106 0.398736 
34000 4 1.32449 4 0.176099 0.488078 
35000 4 1.26052 4 0.171502 0.459638 
36000 4 1.29438 4 0.112899 0.395001 
37000 4 1.33129 4 0.106866 0.40046 
38000 4 1.35817 4 0.150244 0.459063 
39000 4 1.38469 4 0.136168 0.449871 
40000 4 1.31045 4 0.0953749 0.379201 
41000 4 1.296 4 0.120115 0.401724 
42000 4 1.27197 4 0.135306 0.4131 
43000 4 1.32679 4 0.132433 0.426314 
44000 4 1.24817 4 0.117495 0.388107 
45000 4 1.22476 4 0.0890549 0.348176 
46000 4 1.22238 4 0.0761275 0.338696 
47000 4 1.29077 4 0.0948548 0.372521 
48000 4 1.23387 4 0.0999713 0.360529 
49000 4 1.22733 4 0.0922149 0.353347 
50000 4 1.27359 4 0.100575 0.376724 
51000 4 1.34953 4 0.0804367 0.38035 
52000 4 1.35476 4 0.0904912 0.390118 
53000 4 1.26962 4 0.0999713 0.370583 
54000 4 1.30507 4 0.0876185 0.370009 
55000 4 1.33529 4 0.129598 0.425575 
56000 4 1.41699 4 0.0775639 0.405056 
57000 4 1.46989 4 0.0896294 0.434932 
58000 4 1.3933 4 0.096524 0.411376 
59000 4 1.41671 4 0.0658046 0.397126 
60000 4 1.46095 4 0.0884803 0.430336 
61000 4 1.39989 4 0.149095 0.475725 
62000 4 1.32766 4 0.118931 0.412238 
63000 4 1.43429 4 0.118357 0.44786 
64000 4 1.32436 4 0.0864694 0.375467 
65000 4 1.49402 4 0.125826 0.478598 
66000 4 1.43862 4 0.0746912 0.410514 
67000 4 1.36523 4 0.10428 0.407354 
68000 4 1.29984 4 0.085033 0.367998 
69000 4 1.34016 4 0.111462 0.410227 
70000 4 1.35031 4 0.139615 0.442976 
71000 4 1.3315 4 0.0991379 0.390805 
72000 4 1.29883 4 0.12755 0.411663 
73000 4 1.23335 4 0.111749 0.374605 
74000 4 1.22187 4 0.0970985 0.356794 
75000 4 1.06211 4 0.14019 0.363689 
76000 4 1.06197 4 0.12956 0.352485 
77000 4 1.12767 4 0.106004 0.338121 
78000 4 0.990747 4 0.134157 0.338983 
79000 4 0.954086 4 0.165182 0.377478 
80000 4 1.11031 4 0.173226 0.423729 
81000 4 1.20839 4 0.141626 0.405631 
82000 4 1.06121 4 0.112899 0.327205 
83000 4 1.01487 4 0.100259 0.301925 
84000 4 1.1052 4 0.087044 0.308532 
85000 4 1.08215 4 0.151393 0.38466 
86000 4 1.14433 4 0.14651 0.393278 
87000 4 1.10319 4 0.0993967 0.326343 
88000 4 1.08579 4 0.128124 0.353347 
89000 4 1.10482 4 0.117208 0.346739 
90000 4 0.974112 4 0.12755 0.330078 
91000 4 1.00399 4 0.116059 0.318299 
92000 4 1.02449 4 0.139041 0.353347 
93000 4 1.07647 4 0.119219 0.339845 
94000 4 1.01376 4 0.159724 0.381212 
95000 4 1.0761 4 0.131284 0.355932 
96000 4 1.14375 4 0.127837 0.367136 
97000 4 1.15085 4 0.120402 0.35977 
98000 4 1.21614 4 0.129848 0.390405 
99000 4 1.07006 4 0.154553 0.386096 
100000 4 1.12237 4 0.149382 0.391267 
