# Fri Mar  7 16:56:21 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0488843 2 0 0.0054582 
4000 2 0.0695131 2 0 0.00833094 
5000 2 0.0183081 2 0 0.00172364 
6000 1 0 1 0 0 
7000 2 0.0156388 2 0 0.00143678 
8000 1 0 1 0 0 
9000 3 0.580381 3 0 0.126113 
10000 5 1.0826 5 0.0732548 0.275496 
11000 8 1.45154 8 0.158673 0.440678 
12000 9 1.58523 9 0.160933 0.449583 
13000 12 1.89412 12 0.257877 0.594944 
14000 12 2.24517 12 0.255865 0.673082 
15000 14 2.09587 14 0.246495 0.619431 
16000 13 2.04308 13 0.271126 0.64493 
17000 12 2.07735 12 0.295822 0.691755 
18000 12 2.03751 12 0.299996 0.692904 
19000 11 1.93813 11 0.290668 0.698937 
20000 12 1.68649 12 0.275849 0.612468 
21000 13 1.74204 13 0.29507 0.665901 
22000 17 1.81992 17 0.282345 0.59638 
23000 21 1.71818 21 0.290473 0.595806 
24000 19 1.64164 19 0.297058 0.608733 
25000 17 1.62905 17 0.298977 0.608446 
26000 17 1.74887 17 0.333213 0.677104 
27000 16 1.6325 16 0.326783 0.667146 
28000 18 1.91053 18 0.289344 0.629991 
29000 20 1.70192 20 0.288895 0.600689 
30000 16 1.58146 16 0.316557 0.646941 
31000 16 1.53935 16 0.32524 0.646653 
32000 17 1.53689 17 0.326353 0.644253 
33000 15 1.75766 15 0.333012 0.675955 
34000 16 1.54258 16 0.346207 0.688021 
35000 17 1.5677 17 0.266618 0.555587 
36000 16 1.55186 16 0.279259 0.576846 
37000 19 1.87771 19 0.303498 0.644355 
38000 17 1.56079 17 0.322499 0.656421 
39000 17 1.72677 17 0.301932 0.632864 
40000 18 1.5886 18 0.318736 0.633151 
41000 20 1.6653 20 0.314709 0.646941 
42000 20 1.98821 20 0.314718 0.692043 
43000 20 2.13552 20 0.341435 0.746337 
44000 21 2.23653 21 0.314847 0.717323 
45000 21 1.97371 21 0.327316 0.704683 
46000 20 2.31187 20 0.350011 0.805803 
47000 22 2.48261 22 0.396402 0.854352 
48000 22 2.65284 22 0.416793 0.908934 
49000 26 2.74052 26 0.370797 0.864407 
50000 23 2.75692 23 0.394593 0.936512 
51000 23 2.82623 23 0.380494 0.923872 
52000 23 2.6742 23 0.370423 0.87245 
53000 26 2.91224 26 0.35177 0.888793 
54000 26 2.55179 26 0.345067 0.805228 
55000 21 2.33903 21 0.304554 0.731399 
56000 23 2.10055 23 0.290694 0.656995 
57000 24 1.95895 24 0.294051 0.641195 
58000 19 1.74616 19 0.31543 0.649813 
59000 20 2.04028 20 0.320394 0.696064 
60000 26 2.17673 26 0.304966 0.677679 
61000 30 2.25713 30 0.295903 0.677104 
62000 28 2.0177 28 0.318012 0.685148 
63000 25 1.98464 25 0.298148 0.655559 
64000 26 2.09133 26 0.40366 0.84717 
65000 30 2.05438 30 0.382107 0.800632 
66000 28 1.8881 28 0.365851 0.776788 
67000 30 1.8698 30 0.363255 0.781959 
68000 32 2.03177 32 0.395294 0.832519 
69000 34 1.82028 34 0.41637 0.84717 
70000 37 1.80527 37 0.390768 0.807814 
71000 31 1.75519 31 0.412472 0.827636 
72000 37 1.92818 37 0.439518 0.885665 
73000 30 1.74027 30 0.399761 0.820454 
74000 34 1.80597 34 0.383652 0.786843 
75000 35 1.69165 35 0.380648 0.764723 
76000 33 1.72503 33 0.360708 0.735134 
77000 28 1.7616 28 0.382567 0.784545 
78000 31 1.63051 31 0.389553 0.784545 
79000 26 1.70945 26 0.380746 0.781097 
80000 31 1.69675 31 0.389381 0.781097 
81000 33 1.9959 33 0.421308 0.877334 
82000 33 1.90633 33 0.433383 0.902327 
83000 24 1.54363 24 0.467906 0.987647 
84000 38 2.01306 38 0.455676 0.951451 
85000 36 1.88344 36 0.450491 0.924713 
86000 37 1.63005 37 0.405396 0.829072 
87000 32 1.66821 32 0.348814 0.72709 
88000 23 1.40877 23 0.336395 0.686584 
89000 24 1.4044 24 0.362052 0.72393 
90000 26 1.38588 26 0.364525 0.753806 
91000 24 1.5409 24 0.402263 0.846883 
92000 23 1.51436 23 0.360162 0.773916 
93000 25 1.42092 25 0.372281 0.770181 
94000 27 1.55882 27 0.413597 0.866705 
95000 29 1.57574 29 0.445771 0.937087 
96000 34 1.79298 34 0.43547 0.915542 
97000 26 1.86379 26 0.442667 0.908647 
98000 33 1.73734 33 0.440763 0.908934 
99000 27 1.83428 27 0.422592 0.877334 
100000 29 1.67105 29 0.487759 1.01695 
