# Avida Average Data
# Sat Feb 22 19:00:36 2014
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 47 189 0 0 50 50 47 3481 1 1 0 0 0 0 0 
1000 50.1244 174.033 0.300795 0 54.3082 53.684 50.3022 2.25892 0.112324 0.0792876 13.7863 174.057 2.5006 0 0.180818 
2000 48.2459 129.157 0.37951 0 52.0695 51.8647 48.27 2.66539 0.14651 0.111462 22.8205 426.348 12.2859 0 0.230437 
3000 49.9187 120.33 0.417441 0 53.7055 53.5197 49.9187 2.52612 0.173513 0.132433 34.6851 700.856 22.7178 0 0.259791 
4000 50.7008 115.373 0.444668 0 54.1899 53.9127 50.7055 2.50072 0.161161 0.126113 45.2534 981.235 25.9329 0 0.278716 
5000 51.6995 114.838 0.454376 0 54.5582 54.4398 51.5168 2.55956 0.165757 0.13071 55.0247 1260.63 23.8086 0 0.2867 
6000 55.8868 117.348 0.482129 0 55.1727 54.9957 52.1698 2.55132 0.157184 0.123851 63.9351 1533.22 11.0033 0 0.301859 
7000 64.9777 119.559 0.550796 0 55.185 55.0218 52.0733 2.57852 0.160299 0.11807 69.3427 1848.44 -12.8939 0 0.329075 
8000 68.5491 119.955 0.577694 0 55.3634 55.1494 52.5628 2.63114 0.166906 0.13387 72.5981 2156.13 -29.578 0 0.364975 
9000 84.2278 121.981 0.703706 0 55.6691 55.4657 52.8176 2.6114 0.156564 0.12008 81.204 2479.85 -32.9069 0 0.423406 
10000 89.5655 120.623 0.753348 0 55.9991 55.8342 53.0552 2.72379 0.147659 0.11807 89.0454 2780.65 -35.7048 0 0.474657 
11000 89.555 121.084 0.753086 0 55.9977 55.8012 53.2002 2.55205 0.166332 0.126688 96.021 3086.01 -35.0184 0 0.475953 
12000 89.9642 121.577 0.754486 0 56.139 55.9043 53.1833 2.68182 0.156564 0.119793 103.172 3416.76 -26.6871 0 0.476364 
13000 100.525 122.19 0.839456 0 56.397 56.1916 53.3275 2.72806 0.154553 0.120655 110.192 3711.47 -28.8595 0 0.514031 
14000 105.834 121.742 0.884112 0 56.5274 56.2965 53.3844 2.68182 0.161448 0.12755 116.989 4058.66 -28.489 0 0.550814 
15000 106.658 122.132 0.891192 0 56.3951 56.2138 53.5511 2.64438 0.155747 0.121264 123.341 4377.84 -25.6923 0 0.557587 
16000 113.247 123.297 0.942816 0 56.2043 55.9905 53.4579 2.7627 0.140477 0.110888 129.761 4715 -29.2797 0 0.592485 
17000 128.368 121.974 1.06781 0 56.7685 56.5418 54.1839 2.67563 0.164895 0.128986 137.453 5084.59 -46.0096 0 0.646037 
18000 132.384 122.696 1.10349 0 56.8897 56.5981 54.2186 2.71529 0.158288 0.124964 142.907 5463.93 -50.9617 0 0.695582 
19000 132.848 121.851 1.10895 0 56.7698 56.5118 54.0322 2.71663 0.156897 0.121264 149.047 5825.56 -48.1365 0 0.697129 
20000 133.105 123.431 1.10795 0 56.8785 56.6228 54.2551 2.77813 0.156564 0.127837 156.314 6386.21 -34.7747 0 0.701854 
21000 131.723 123.405 1.10075 0 56.6676 56.4961 53.9937 2.76709 0.164033 0.130135 161.818 6746.69 -28.696 0 0.69766 
22000 132.533 122.687 1.11016 0 56.6711 56.5332 53.9061 2.7715 0.164895 0.13071 169.206 7256.63 -24.229 0 0.697583 
23000 128.718 121.951 1.08895 0 56.0612 55.8558 53.2367 2.67769 0.174375 0.136742 177.031 7787.49 4.66923 0 0.697552 
24000 128.976 121.934 1.09037 0 55.5263 55.2614 52.8067 2.58043 0.16231 0.124964 187.663 8357.85 20.6937 0 0.70163 
25000 126.593 119.322 1.08549 0 55.05 54.8434 52.3476 2.51699 0.153979 0.119793 198.439 8819.54 22.5769 0 0.698931 
26000 127.311 120.643 1.0786 0 55.1479 54.9207 52.5004 2.55768 0.157713 0.116633 210.281 9381.25 41.1404 0 0.700973 
27000 129.212 118.243 1.10435 0 55.5139 55.2768 52.7672 2.59821 0.162403 0.122449 213.718 9635.67 14.5757 0 0.704357 
28000 127.491 119.012 1.09877 0 55.3137 55.019 52.3694 2.50793 0.17179 0.129848 218.489 10050.4 18.8395 0 0.703143 
29000 126.861 117.419 1.09912 0 54.7452 54.5315 52.2232 2.59582 0.171215 0.127837 224.234 10478.3 -3.9765 0 0.706612 
30000 128.168 120.644 1.08677 0 55.6882 55.3618 52.5741 2.51082 0.155747 0.11954 231.559 10957.7 -23.1692 0 0.704612 
31000 127.844 118.818 1.10377 0 54.837 54.597 52.4441 2.65573 0.159529 0.123599 239.275 11497.5 -35.9 0 0.704054 
32000 128.722 116.722 1.11343 0 54.8319 54.5757 52.2525 2.60554 0.155702 0.120942 246.398 12068.2 -37.2603 0 0.708558 
