# Avida resource data
# Wed Sep 24 15:14:17 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resNOT0
#  3: resNOT1
#  4: resORN0
#  5: resOR0
#  6: resORN1
#  7: resAND0
#  8: resNOR1
#  9: resAND1
# 10: resXOR0
# 11: resNAND0
# 12: resANDN0
# 13: resOR1
# 14: resNAND1
# 15: resANDN1
# 16: resNOR0
# 17: resXOR1
# 18: resEQU1

0 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 99.4893 
1000 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 9949.5 
2000 82300 97300 97300 82300 97300 112900 112900 97300 97300 112892 112900 97300 82300 97300 97300 82300 9949.92 
3000 82270.5 97274.5 97292.2 82300 97290.5 112900 112900 97300 97300 112851 112900 97300 82258.5 97300 97300 82300 9949.92 
4000 82244.3 97234.5 97240.8 82300 97226.5 112900 112900 97300 97300 112836 112900 97300 82257 97300 97300 82300 9949.92 
5000 82248 97223.3 97220.8 82234.8 97229.5 112900 112900 97300 97300 112847 112900 97242.3 82260.5 97300 97300 82300 9949.92 
6000 82254 97233.3 97216.3 82233.2 97235.8 112900 112900 97300 97300 112847 112900 97242 82261.2 97300 97300 82300 9949.92 
7000 82245.8 97221.8 97211.8 82231.3 97235.3 112900 112900 97300 97300 112856 112900 97236.5 82259 97300 97300 82300 9949.92 
8000 82246.8 97212.5 97205 82219 97237.3 112900 112900 97300 97300 112853 112900 97225.5 82259.8 97300 97300 82300 9949.92 
9000 82244.8 97221.3 97212.3 82225.5 97229.8 112900 112900 97300 97300 112853 112900 97235 82258.2 97300 97300 82300 9949.92 
10000 82237.8 97217 97211.3 82223.5 97233.5 112900 112900 97300 97300 112848 112900 97234.3 82257.8 97300 97300 82300 9949.92 
11000 82238 97221.8 97214.5 82231.8 97231.3 112900 112900 97300 97300 112855 112900 97231.3 82265.2 97298.5 97300 82300 9949.92 
12000 82251.8 97241 97231.8 82241.3 97250 112900 112865 97300 97300 112858 112870 97267.8 82267.8 97257.8 97271.8 82300 9949.92 
13000 82270.8 97257.5 97230.8 82242 97255.3 112900 112853 97300 97300 112853 112881 97268.5 82254.2 97257 97259.3 82300 9949.92 
14000 82272.2 97274 97264 82242.8 97262 112900 112806 97300 97300 112873 112880 97216.3 82265.8 97267 97243.5 82300 9949.92 
15000 82274.2 97273.2 97266.3 82247.8 97241.5 112900 112811 97300 97300 112854 112873 97208.8 82251.8 97246.8 97244 82300 9949.92 
16000 82273.5 97272.5 97263.8 82244.3 97240.2 112900 112804 97300 97300 112862 112875 97213 82260.5 97259.8 97241.3 82300 9949.92 
17000 82271.5 97271 97270.3 82232.3 97247.8 112900 112797 97292.8 97300 112862 112871 97202.3 82261.2 97258 97244.5 82300 9949.92 
18000 82253.2 97230.8 97267.5 82245.3 97246 112900 112800 97293.8 97300 112865 112874 97213 82261 97255 97255.8 82300 9949.92 
19000 82261.5 97248.3 97272.3 82243.8 97244.5 112900 112803 97294.2 97300 112867 112877 97214.3 82262.3 97264 97254 82300 9949.92 
20000 82264.3 97247.8 97270.8 82236.5 97252 112900 112804 97289.2 97300 112865 112876 97211 82258.8 97258 97254.5 82300 9949.92 
21000 82264.2 97246.8 97266 82235.5 97249.2 112893 112802 97291.2 97300 112865 112873 97218.8 82263 97257.5 97251.3 82300 9949.92 
22000 82258 97251.2 97270.8 82246.8 97240.8 112886 112804 97290.2 97300 112862 112875 97207.3 82259.5 97258 97248.3 82300 9949.92 
23000 82260 97255.5 97268.8 82244.3 97246 112886 112812 97292 97300 112865 112876 97215 82262 97257.2 97256.3 82300 9949.92 
24000 82250.8 97240.8 97263.8 82235.3 97240.3 112884 112794 97290.2 97300 112858 112872 97212 82255.5 97255.3 97253.5 82300 9949.92 
25000 82264.3 97265.8 97267.8 82253 97243.3 112888 112784 97289.8 97300 112819 112796 97263 82253.8 97205 97191.8 82300 9949.92 
26000 82268.8 97269.5 97272.3 82253.3 97251 112890 112781 97296.5 97300 112822 112803 97253.5 82252 97199.5 97184.8 82300 9949.92 
