# Avida Dominant Data
# Wed Sep 24 15:14:17 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 47 134 0.350746 0.00746269 50 50 47 41 7 6 11 0 0.367188 60017 050-aadde 
2000 54.5485 130 0.419604 0.00769231 50 50 46 41 7 6 19 0 0.427371 136479 050-aaexl 
3000 62.0828 114 0.544586 0.00877193 50 50 45 44 8 5 31 0 0.72 273648 050-aajja 
4000 89.3536 125 0.714829 0.008 48 48 46 29 5 5 44 0 1.2378 389970 048-aagci 
5000 144.599 125 1.15679 0.008 48 48 46 38 11 9 58 0 1.75051 499117 048-aaklh 
6000 81.3669 123 0.661519 0.00813008 47 47 45 42 9 4 58 0 1.77437 572988 047-aabui 
7000 61.878 108 0.572944 0.00925926 48 48 46 48 6 6 57 0 1.83255 681749 048-aartk 
8000 203.204 116 1.75176 0.00862069 51 51 51 40 16 13 96 0 2.09475 849840 051-aagee 
9000 93.5762 110 0.850693 0.00909091 47 47 47 55 6 5 109 0 2.10955 952259 047-aagsi 
10000 187.664 115 1.63186 0.00869565 51 51 51 53 25 22 106 0 2.10955 1093831 051-aakks 
11000 158.75 116 1.36853 0.00862069 51 51 51 41 14 13 114 0 2.12805 1209395 051-aanad 
12000 110.593 110 1.00539 0.00909091 47 47 47 38 10 9 111 0 2.40416 1405257 047-aalog 
13000 183.27 107 1.7128 0.00934579 54 54 53 36 10 8 133 0 3.43802 1525830 054-aagrz 
14000 319.085 120 2.65904 0.00833333 51 51.0011 51 29 5 5 155 0 4.76859 1674880 051-aawgx 
15000 105.798 109 0.970623 0.00917431 52 52 52 75 9 7 141 0 4.69807 1733510 052-aaync 
16000 183.107 113 1.62042 0.00884956 53 53 53 38 7 5 169 0 5.30643 1949283 053-aaooc 
17000 333.638 114 2.92665 0.00877193 53 53 53 49 19 16 190 0 4.86136 2098723 053-aarfl 
18000 150.386 112 1.34273 0.00892857 48 48 48 37 6 6 180 0 3.27268 2175883 048-abfop 
19000 324.295 111 2.92158 0.00900901 54 54 54 72 30 25 221 0 5.40204 2366621 054-aalov 
20000 122.509 112 1.09383 0.00892857 47 47 47 38 2 2 190 0 3.30243 2447084 047-aamvf 
21000 157.827 116 1.36057 0.00862069 51 51 51 37 3 0 206 0 5.45482 2663814 051-abicv 
22000 164.601 115 1.43131 0.00869565 51 51 51 40 6 5 207 0 3.36359 2781899 051-abizr 
23000 156.375 117 1.33654 0.00854701 51 51 51 46 9 8 208 0 5.5521 2801044 051-abjes 
24000 235.35 102 2.30735 0.00980392 48 48 48 49 19 15 216 0 5.65685 3025060 048-abhzb 
25000 531.646 102 5.21222 0.00980392 48 48.0008 48 40 14 12 224 0 10.3251 3225957 048-abjef 
26000 446.482 99 4.50992 0.010101 48 48 48 49 16 14 232 0 7.84906 3381465 048-abkoz 
27000 366.988 103 3.56299 0.00970874 52 51.9969 52 45 21 16 244 0 8.16 3502580 052-abtgi 
28000 400.028 99 4.04069 0.010101 50 49.9998 50 64 12 12 248 0 10.4909 3616144 050-abhzf 
29000 411.232 101 4.0716 0.00990099 47 47.0001 47 80 17 15 257 0 12.6471 3762480 047-aasmm 
30000 949.956 101 9.4055 0.00990099 47 47 47 62 47 39 267 0 12.3991 3978551 047-aavzn 
31000 342.55 99 3.4601 0.010101 48 48 48 67 8 6 276 0 13.3441 4032509 048-abqeg 
32000 339.673 103 3.29779 0.00970874 50 49.9998 50 128 31 25 269 0 13.3184 4152975 050-abopg 
33000 630.717 99 6.37088 0.010101 49 49 49 88 40 34 281 0 15.8384 4380990 049-abivu 
34000 335.079 100 3.35079 0.01 49 49 49 84 23 20 275 0 11.4257 4468671 049-abkvh 
35000 654.851 100 6.54851 0.01 49 49 49 78 46 36 289 0 15.68 4647017 049-abohl 
