# Tue Feb 25 19:30:53 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.0128781 2 0 0.0011491 
5000 4 0.836616 4 0.0011491 0.172939 
6000 7 1.91079 7 0.0109164 0.634588 
7000 7 2.44944 7 0.176724 0.877299 
8000 11 2.99017 11 0.357081 1.11117 
9000 15 3.20641 15 0.632035 1.50359 
10000 21 3.73756 21 0.841526 1.8908 
11000 20 3.59668 20 0.941209 2.0704 
12000 23 3.84394 23 0.906473 1.97673 
13000 22 3.89494 22 0.925892 1.99167 
14000 22 3.74764 22 0.911144 2.01609 
15000 23 3.82547 23 0.965186 2.07297 
16000 22 3.89811 22 0.927715 2.02384 
17000 24 3.88279 24 0.931467 2.04654 
18000 25 4.04882 25 0.944083 2.04282 
19000 25 3.9498 25 0.964954 2.04309 
20000 25 3.86279 25 1.00051 2.10284 
21000 28 3.95471 28 1.09769 2.26716 
22000 28 3.88426 28 1.05777 2.19506 
23000 30 3.81547 30 1.13984 2.33726 
24000 30 3.78485 30 1.10786 2.2732 
25000 33 4.00305 33 1.0513 2.19161 
26000 36 3.77765 36 1.06418 2.19678 
27000 32 4.01387 32 1.02025 2.13128 
28000 31 3.97327 31 1.03781 2.16719 
29000 29 3.89743 29 1.0475 2.18793 
30000 31 3.98441 31 1.18536 2.44413 
31000 35 3.93517 35 1.19812 2.48061 
32000 38 4.0989 38 1.21416 2.50675 
33000 33 4.09879 33 1.20098 2.51709 
34000 36 4.0629 36 1.1663 2.44326 
35000 34 4.20575 34 1.04111 2.21903 
36000 36 4.10233 36 1.11988 2.3588 
37000 34 4.12723 34 1.146 2.43707 
38000 34 4.02071 34 1.12449 2.395 
39000 35 4.05569 35 1.16837 2.46337 
40000 36 4.16448 36 1.20521 2.5191 
41000 36 4.30245 36 1.17336 2.41195 
42000 34 3.98138 34 1.23336 2.53289 
43000 34 3.94465 34 1.18055 2.46423 
44000 36 4.0365 36 1.1643 2.45475 
45000 36 4.15705 36 1.15027 2.39069 
46000 34 4.10312 34 1.24247 2.53031 
47000 41 4.42543 41 1.31619 2.73887 
48000 40 4.36695 40 1.27376 2.67251 
49000 46 4.52599 46 1.3036 2.7796 
50000 42 4.50649 42 1.29404 2.77701 
51000 45 4.39107 45 1.35086 2.8713 
52000 55 4.40123 55 1.55693 3.44109 
53000 58 3.05313 58 2.14826 4.7518 
54000 77 3.82972 77 2.35342 5.39339 
55000 87 3.7199 87 2.42599 5.64415 
56000 88 3.6581 88 2.49785 5.95806 
57000 82 3.47656 82 2.54138 6.10259 
58000 84 3.74703 84 2.51694 6.10083 
59000 83 3.32548 83 2.64 6.50187 
60000 91 3.39098 91 2.64497 6.47615 
61000 90 3.46618 90 2.64326 6.48994 
62000 100 3.71521 100 2.649 6.48736 
63000 88 3.67147 88 2.63376 6.44741 
64000 86 3.69236 86 2.63235 6.43937 
65000 91 3.88142 91 2.64438 6.45933 
66000 96 3.9849 96 2.62597 6.39069 
67000 99 4.09143 99 2.60542 6.30469 
68000 101 4.10224 101 2.6031 6.29282 
69000 101 4.07389 101 2.60554 6.29359 
70000 109 3.92815 109 2.61267 6.32146 
71000 100 4.07918 100 2.58234 6.21782 
72000 109 4.10766 109 2.61848 6.35384 
73000 100 3.74509 100 2.62462 6.38207 
74000 103 3.80087 103 2.60831 6.31552 
75000 105 3.69946 105 2.62687 6.40086 
76000 115 3.74548 115 2.598 6.29368 
77000 101 3.72722 101 2.61372 6.35622 
78000 106 3.91943 106 2.61495 6.36254 
79000 97 3.69095 97 2.61675 6.36512 
80000 102 3.73198 102 2.60119 6.30853 
81000 87 3.43112 87 2.63337 6.41626 
82000 95 3.6327 95 2.61935 6.3681 
83000 98 3.47608 98 2.64379 6.4582 
84000 94 3.42167 94 2.63898 6.44741 
85000 99 3.61532 99 2.61631 6.37328 
86000 95 3.5836 95 2.64529 6.4658 
87000 101 3.73879 101 2.61449 6.35162 
88000 102 3.7694 102 2.62022 6.38769 
89000 109 3.54739 109 2.6256 6.40845 
90000 106 3.62665 106 2.6158 6.38409 
91000 106 3.62311 106 2.6197 6.38229 
92000 92 3.5383 92 2.62611 6.38068 
93000 101 3.62605 101 2.61867 6.36178 
94000 99 3.71988 99 2.62545 6.39385 
95000 97 3.65976 97 2.61223 6.35564 
96000 104 3.40969 104 2.63449 6.44483 
97000 97 3.68149 97 2.62427 6.4222 
98000 99 3.75866 99 2.63274 6.43531 
99000 115 3.82748 115 2.62633 6.40667 
100000 106 3.69282 106 2.65043 6.48176 
