# Avida Average Data
# Mon Feb 17 05:20:12 2014
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 44 177 0 0 47 47 44 3600 1 1 0 0 0 0 0 
1000 71.2111 226.741 0.318974 0 76.4131 75.7703 71.2919 2.03735 0.1 0.0666667 23.3767 177.962 -8.49959 0 0.192432 
2000 56.6042 161.054 0.360583 0 60.9075 60.6825 56.6042 2.32708 0.1225 0.0952778 24.9217 355.297 -8.75126 0 0.224867 
3000 510.795 164.204 2.76498 0 62.5661 62.1765 58.5306 2.50383 0.0956087 0.0639244 36.2087 627.358 -10.3395 0 0.505249 
4000 2393.44 184.563 11.8787 0 68.4368 68.1292 64.7977 2.46338 0.0811336 0.0619617 48.4485 879.619 -2.72517 0 4.038 
5000 4678.25 218.226 21.9861 0 80.2018 79.6643 76.2034 2.11523 0.0908838 0.0664258 66.3855 1072.38 -3.03803 0 14.0251 
6000 6016.9 203.567 29.7538 0 80.0908 79.2328 76.0147 2.12766 0.0963889 0.0716667 78.5744 1248.6 -15.0386 0 15.8438 
7000 18160 224.452 83.7085 0 80.8127 79.4875 76.8847 2.23756 0.0822679 0.061423 88.7576 1488.49 -39.1577 0 52.9274 
8000 18137.8 222.656 83.8566 0 80.9355 79.4621 77.0392 2.22435 0.103084 0.0783551 93.0884 1643.87 -39.0633 0 54.3656 
9000 137111 220.961 629.779 0 81.7144 80.0839 77.9314 2.42915 0.0866667 0.0666667 105.519 1899.15 -57.8254 0 194.616 
10000 147257 223.829 673.322 0 82.17 80.439 78.0278 2.25078 0.093915 0.0672409 110.475 2056.48 -56.8923 0 431.891 
11000 1.43165e+06 229.286 6142.04 0 84.9136 83.389 81.5351 2.06483 0.0886357 0.0511253 131.248 2237.95 -61.4565 0 933.895 
12000 2.43547e+06 234.998 10411.9 0 88.1183 86.6569 83.9639 1.96078 0.0811111 0.0555556 156.396 2422.92 -60.5827 0 7070.47 
13000 2.42746e+06 227.727 10771.7 0 88.8486 87.2822 83.6494 1.90174 0.0894444 0.0558333 162.948 2582.42 -65.8057 0 7275.86 
