# Sun Mar  2 14:39:55 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 10 1.77529 16 0.89145 1.96151 
4000 19 1.52718 31 1.38042 2.79805 
5000 19 1.14741 35 1.45909 2.93048 
6000 18 0.801531 26 1.48274 2.99167 
7000 10 0.530353 21 1.47762 2.93592 
8000 11 0.46783 24 1.4797 2.94138 
9000 9 0.404677 23 1.488 2.95059 
10000 11 0.953625 30 1.83053 3.79632 
11000 12 0.485459 29 1.87174 3.90606 
12000 14 0.565259 23 2.27862 4.89372 
13000 14 0.435735 21 2.28405 4.90823 
14000 15 0.373712 23 2.29302 4.92872 
15000 19 1.34191 26 2.4396 5.49481 
16000 18 0.615244 34 2.52352 5.8304 
17000 18 0.537879 28 2.52998 5.84653 
18000 20 0.466389 34 2.5337 5.85994 
19000 20 0.45772 32 2.5405 5.87522 
20000 22 0.478339 30 2.53593 5.86647 
21000 18 0.421145 26 2.54097 5.87792 
22000 20 0.484045 29 2.5301 5.84828 
23000 20 0.449566 31 2.53335 5.86172 
24000 20 0.412639 34 2.54219 5.88534 
25000 19 0.440374 28 2.53927 5.8741 
26000 19 0.434603 32 2.53269 5.86097 
27000 18 0.436536 32 2.53738 5.87205 
28000 19 0.47574 36 2.53092 5.85426 
29000 18 0.479002 28 2.53662 5.86573 
30000 20 0.438772 29 2.53986 5.87435 
31000 22 0.5233 36 2.53274 5.85212 
32000 21 0.473672 33 2.53434 5.85961 
33000 20 0.599927 32 2.5165 5.81396 
34000 22 0.603991 34 2.52075 5.81839 
35000 19 0.667287 35 2.50713 5.78797 
36000 25 0.652911 43 2.50798 5.7901 
37000 25 0.646584 46 2.51832 5.81371 
38000 22 0.655041 37 2.51519 5.8042 
39000 23 0.605808 29 2.52355 5.82705 
40000 19 0.595716 35 2.51601 5.80973 
41000 21 0.582418 34 2.52035 5.82111 
42000 20 0.584052 30 2.5195 5.82035 
43000 21 0.641618 33 2.51792 5.81277 
44000 26 0.644936 46 2.51431 5.8061 
45000 24 0.612135 39 2.52314 5.82758 
46000 20 0.651441 35 2.51239 5.8 
47000 20 0.669808 38 2.50484 5.78516 
48000 22 0.601704 35 2.51877 5.81507 
49000 25 0.675381 40 2.51024 5.79442 
50000 22 0.636547 38 2.51554 5.80961 
51000 20 0.586826 29 2.51596 5.81207 
52000 22 0.616406 39 2.51572 5.81162 
53000 24 0.746345 43 2.49747 5.7597 
54000 25 0.62812 39 2.51617 5.81058 
55000 24 0.599143 38 2.51481 5.81174 
56000 25 0.596022 36 2.52098 5.82375 
57000 28 0.654171 44 2.51325 5.80357 
58000 24 0.607908 41 2.51324 5.80863 
59000 24 0.579941 36 2.51852 5.82069 
60000 26 0.629654 39 2.51221 5.805 
61000 38 1.42479 66 2.67937 6.5351 
62000 33 0.648681 58 2.73685 6.78378 
63000 32 0.653199 55 2.74376 6.8019 
64000 37 0.839188 79 2.85841 7.65995 
65000 38 0.784133 87 2.87301 7.70199 
66000 42 0.810286 97 2.88291 7.71893 
67000 37 0.905908 82 2.87947 7.66801 
68000 43 0.868318 97 2.88573 7.68908 
69000 39 0.887554 86 2.87912 7.66887 
70000 43 0.948223 96 2.87747 7.65689 
71000 41 0.885775 92 2.87719 7.66274 
72000 39 0.881771 104 2.88422 7.6843 
73000 38 0.898675 97 2.88219 7.67462 
74000 39 0.886785 92 2.87913 7.66494 
75000 38 0.816849 87 2.89246 7.70688 
76000 42 0.916073 91 2.87224 7.65142 
77000 36 0.843517 95 2.88638 7.69217 
78000 38 1.00082 91 2.87261 7.63524 
79000 39 0.805546 83 2.89766 7.72361 
80000 40 0.897673 95 2.88619 7.68364 
81000 36 0.837615 83 2.8858 7.69505 
82000 38 0.840626 94 2.8951 7.71116 
83000 34 0.896634 81 2.88259 7.67137 
84000 45 0.965835 102 2.88222 7.66293 
85000 40 0.912224 95 2.87506 7.65861 
86000 38 0.861895 86 2.88811 7.68861 
87000 41 0.863361 95 2.88739 7.69043 
88000 33 0.919915 75 2.8738 7.65219 
89000 34 0.843056 83 2.87993 7.67385 
90000 37 0.934802 89 2.87409 7.64606 
91000 37 0.86941 88 2.88672 7.68852 
92000 36 0.849458 89 2.88831 7.69468 
93000 38 0.884334 83 2.89036 7.69784 
94000 36 0.913816 89 2.88148 7.66839 
95000 41 0.883385 92 2.87889 7.66456 
96000 40 0.932793 87 2.87795 7.65584 
97000 34 0.805797 76 2.89269 7.71199 
98000 40 0.915597 89 2.8792 7.66552 
99000 34 0.861061 82 2.89344 7.70587 
100000 36 0.861304 88 2.88758 7.69436 
