# Avida Dominant Data
# Tue Feb 25 18:45:07 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 50 140 0.357143 0.00714286 53 53 50 36 1 1 10 0 0.418033 56314 053-aaahq 
2000 51 119 0.428571 0.00840336 53 53 51 41 6 5 21 0 0.505253 161444 053-aadub 
3000 51 118 0.432203 0.00847458 53 53 51 34 8 7 25 0 0.725728 236137 053-aakmf 
4000 84.6816 122 0.694111 0.00819672 53 53 51 34 11 7 34 0 0.780367 393338 053-aaxuv 
5000 85.5624 121 0.707127 0.00826446 53 53 51 33 13 10 39 0 0.916602 525740 053-abffe 
6000 80.9807 121 0.669262 0.00826446 54 53.997 52 44 7 7 46 0 0.915349 643066 054-aavac 
7000 92.6086 116 0.79835 0.00862069 55 55 53 53 20 17 76 0 0.925135 744974 055-aafmg 
8000 87.4913 115 0.760794 0.00869565 54 54 52 41 15 13 79 0 0.932899 890262 054-abkpl 
9000 88.1316 117.858 0.747785 0.00848488 55 55 53 34 11 9 68 0 0.91791 1011430 055-aamyq 
10000 64.4891 116 0.555941 0.00862069 56 56 54 27 2 0 85 0 0.932351 1090860 056-aaerk 
11000 80.5299 116 0.694223 0.00862069 56 56 53 36 13 12 93 0 0.932815 1254710 056-aaiox 
12000 69.8491 112 0.623653 0.00892857 54 54 51 53 14 11 73 0 1.15489 1342129 054-acgii 
13000 110.601 116 0.953456 0.00862069 56 56 54 42 11 8 108 0 1.13147 1483014 056-aanzn 
14000 111.653 116 0.962526 0.00862069 56 56 54 41 14 9 115 0 1.1315 1612832 056-aaqrq 
15000 110.817 118 0.939129 0.00847458 56 55.9989 54 59 21 17 122 0 1.10952 1732161 056-aasub 
16000 81.2782 119 0.68301 0.00840336 55 55 53 36 12 12 117 0 1.10976 1818360 055-abwes 
17000 83.5311 118 0.707891 0.00847458 55 55 53 42 11 10 126 0 1.12518 1971330 055-accbm 
18000 112.245 118 0.951231 0.00847458 56 56 54 44 15 14 138 0 1.11245 2112055 056-aaxxr 
19000 72.085 116 0.621422 0.00862069 54 54 52 39 9 7 149 0 1.88644 2204288 054-adivv 
20000 93.8727 116 0.809247 0.00862069 55 55 53 53 11 8 149 0 1.86745 2286711 055-acpdg 
21000 88.4504 115 0.769134 0.00869565 54 54 52 44 12 10 143 0 1.86671 2467306 054-adrkl 
22000 112.755 117 0.963714 0.00854701 58 58 55 51 6 6 165 0 1.89832 2545002 058-aaebg 
23000 122.551 121 1.01282 0.00826446 57 57 55 40 9 7 173 0 1.88396 2710099 057-aapxu 
24000 112.682 117 0.963097 0.00854701 55 55 53 62 15 12 163 0 1.90174 2830999 055-adepn 
25000 78.5656 116 0.67729 0.00862069 56 56 53 46 10 8 184 0 1.87318 2956987 056-abohu 
26000 74.8416 117 0.639672 0.00854701 56 56 53 41 4 3 173 0 1.9026 3054224 056-abqru 
27000 126.306 118 1.07039 0.00847458 57 57 54 40 17 14 196 0 1.88947 3207114 057-abdbl 
28000 93.1908 118 0.789752 0.00847458 56 56 54 36 9 8 196 0 1.83307 3276924 056-abymq 
29000 126.753 118 1.07418 0.00847458 56 56 54 40 10 7 251 0 1.84649 3429459 056-acdiy 
30000 83.5617 119 0.7022 0.00840336 55 55 53 41 6 3 186 0 1.84662 3513063 055-adqtz 
31000 127.311 118 1.07891 0.00847458 58 58 54 36 7 4 221 0 1.86648 3703911 058-aaoux 
32000 82.073 117 0.701478 0.00854701 56 56 54 45 9 6 201 0 1.8406 3805369 056-acrml 
33000 179.372 119 1.50733 0.00840336 56 56 54 36 12 10 297 0 1.85192 3952320 056-acwta 
34000 100.377 120 0.836478 0.00833333 55 55.0013 53 35 4 4 241 0 1.83379 4054777 055-aefgd 
35000 128.132 122 1.05026 0.00819672 57 57 55 86 11 9 290 0 1.84658 4151751 057-acbez 
36000 100.962 114 0.88563 0.00877193 56 56 51 45 3 3 241 0 1.88586 4259801 056-adhic 
37000 86.3285 115 0.750682 0.00869565 56 56 53 36 4 4 247 0 1.90189 4423864 056-admai 
38000 96.127 117 0.821598 0.00854701 56 56 54 35 11 10 227 0 1.88613 4524111 056-adoro 
39000 106.037 116 0.914109 0.00862069 55 55 53 64 19 14 229 0 1.87292 4618261 055-aesqt 
40000 91.5177 115 0.795806 0.00869565 56 56 53 43 14 10 264 0 1.8891 4783826 056-adzcs 
41000 99.104 119 0.832807 0.00840336 57 57 55 60 18 14 374 0 1.87165 4894636 057-acxfy 
42000 86.8167 116 0.74842 0.00862069 57 56.9981 54 65 18 17 269 0 1.87407 4949342 057-aczia 
43000 128.734 123 1.04662 0.00813008 60 60 58 49 10 9 302 0 1.86115 5150198 060-aacvx 
44000 73.0325 118 0.61892 0.00847458 57 57.0009 55 38 4 3 280 0 1.84863 5268050 057-adkvk 
45000 77.5494 116 0.668529 0.00862069 55 55 53 31 6 5 257 0 1.82347 5380151 055-afiai 
46000 108.483 117 0.927201 0.00854701 57 57 53 38 13 9 295 0 1.85388 5497984 057-adqxd 
47000 93.9971 115 0.817366 0.00869565 57 57 54 62 17 13 287 0 1.83444 5544999 057-adsap 
48000 93.6296 116 0.807152 0.00862069 54 54 52 32 8 7 424 0 1.86992 5710892 054-aeuhl 
49000 120.068 116 1.03507 0.00862069 54 54 52 44 11 8 279 0 1.86831 5859605 054-aexrq 
50000 155.098 118 1.31439 0.00847458 55 55 53 44 12 8 460 0 1.83957 6018658 055-afweh 
51000 117.907 116 1.01644 0.00862069 55 55 52 44 9 9 445 1 1.84792 6128428 055-agakb 
52000 83.4556 118 0.707251 0.00847458 56 56 54 51 6 4 289 0 1.84976 6230755 056-aeyhd 
53000 102.09 118 0.865173 0.00847458 56 56 54 45 15 10 293 0 1.85575 6322206 056-afbwj 
54000 112.27 117 0.959576 0.00854701 55 55 52 45 14 13 300 0 1.85247 6505071 055-agnvk 
55000 128.294 118 1.08724 0.00847458 54 54 51 45 17 11 309 0 1.8175 6626861 054-afjvd 
56000 129.941 118 1.1012 0.00847458 54 54 51 47 15 10 313 0 1.81686 6708233 054-aflwi 
57000 128.888 119 1.08309 0.00840336 55 55 53 53 17 14 315 0 1.83738 6804472 055-agynm 
