# Sun Apr 27 18:01:24 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.00938469 2 0 0.00080008 
3000 3 0.37147 3 0 0.0669 
4000 5 0.427994 5 0.00290029 0.0786079 
5000 8 0.66853 8 0.0193 0.1294 
6000 9 0.898424 9 0.0624 0.2117 
7000 14 1.20952 14 0.140228 0.326165 
8000 17 1.22405 17 0.0993199 0.285457 
9000 18 1.32804 18 0.146517 0.3427 
10000 18 1.40429 18 0.151132 0.349335 
11000 26 1.54212 26 0.195488 0.431243 
12000 27 1.54194 27 0.209956 0.455 
13000 29 1.60021 29 0.239124 0.4992 
14000 36 1.94052 36 0.31149 0.6585 
15000 32 2.09946 32 0.321816 0.710571 
16000 32 2.05052 32 0.294713 0.6575 
17000 33 2.04991 33 0.320637 0.7053 
18000 30 1.96806 30 0.318405 0.684405 
19000 37 2.00087 37 0.316111 0.678 
20000 36 2.01463 36 0.314457 0.6763 
21000 40 1.95826 40 0.333766 0.7076 
22000 41 1.82659 41 0.341239 0.694069 
23000 36 1.8698 36 0.358626 0.731373 
24000 40 1.98578 40 0.363016 0.752575 
25000 42 1.96655 42 0.376143 0.7708 
26000 43 1.91734 43 0.342675 0.7052 
27000 46 1.7604 46 0.343508 0.7045 
28000 42 1.69652 42 0.362389 0.7317 
29000 40 1.66205 40 0.366051 0.7425 
30000 45 1.70788 45 0.387513 0.7845 
31000 38 1.79105 38 0.384741 0.7807 
32000 42 1.75914 42 0.361584 0.742474 
33000 42 1.64706 42 0.376862 0.7604 
34000 44 1.75944 44 0.378819 0.7707 
35000 41 1.76517 41 0.379465 0.774 
36000 37 1.69524 37 0.352654 0.7109 
37000 41 1.71033 41 0.377515 0.7612 
38000 38 1.65524 38 0.380831 0.7666 
39000 42 1.60406 42 0.363561 0.7299 
40000 39 1.64899 39 0.351323 0.7165 
41000 45 1.72252 45 0.368826 0.7532 
42000 39 1.64603 39 0.364298 0.7375 
43000 41 1.70881 41 0.375025 0.7596 
44000 41 1.74271 41 0.377672 0.7608 
45000 43 1.76107 43 0.390559 0.789279 
46000 43 1.69288 43 0.373426 0.7627 
47000 46 1.73308 46 0.362379 0.7382 
48000 40 1.81255 40 0.362488 0.7561 
49000 44 1.71801 44 0.349207 0.7154 
50000 51 1.89129 51 0.387989 0.7969 
51000 55 1.86424 55 0.405862 0.8463 
52000 49 1.72395 49 0.399995 0.8267 
53000 48 1.71651 48 0.402511 0.8377 
54000 55 1.75016 55 0.398429 0.819382 
55000 52 1.76792 52 0.402652 0.8414 
56000 54 1.82325 54 0.406256 0.848685 
57000 56 1.961 56 0.419968 0.879676 
58000 49 1.98737 49 0.439671 0.9243 
59000 52 1.75676 52 0.415839 0.8602 
60000 48 1.83986 48 0.410776 0.8567 
61000 50 1.80167 50 0.396993 0.829883 
62000 48 1.79204 48 0.386881 0.8222 
63000 55 2.00173 55 0.412069 0.8833 
64000 45 1.8612 45 0.400058 0.860186 
65000 53 1.88265 53 0.410666 0.8511 
66000 53 1.80947 53 0.413142 0.8488 
67000 52 1.74128 52 0.397761 0.8203 
68000 51 1.79107 51 0.385793 0.80318 
69000 49 1.78482 49 0.382835 0.8012 
70000 59 1.77256 59 0.394327 0.8195 
71000 57 1.86213 57 0.415625 0.8494 
72000 51 1.80654 51 0.422973 0.874887 
73000 60 1.84274 60 0.414332 0.8674 
74000 53 1.80318 53 0.421933 0.877988 
75000 63 1.95693 63 0.419566 0.8687 
76000 78 3.9792 78 1.22347 2.4599 
77000 79 4.56512 79 1.44199 2.90519 
78000 81 4.50467 81 1.42435 2.90569 
79000 78 4.5062 78 1.36514 2.78698 
80000 90 4.6789 90 1.32577 2.72497 
81000 90 4.45174 90 1.27857 2.6253 
82000 74 4.29394 74 1.27243 2.6041 
83000 74 4.28158 74 1.2472 2.5688 
84000 83 4.37597 83 1.23443 2.54955 
85000 81 4.22182 81 1.14586 2.4039 
86000 72 4.12393 72 1.10446 2.3348 
87000 77 4.29267 77 1.07088 2.29563 
88000 79 4.38541 79 1.03522 2.25563 
89000 75 4.26959 75 1.00564 2.2177 
90000 68 4.25812 68 0.991407 2.1719 
91000 74 4.25873 74 1.00671 2.2202 
92000 75 4.2392 75 0.960853 2.1754 
93000 78 3.99682 78 0.831662 2.006 
94000 72 3.61165 72 0.692266 1.82058 
95000 75 3.38756 75 0.578479 1.67907 
96000 78 3.29586 78 0.541091 1.65217 
97000 78 3.2519 78 0.542821 1.6519 
98000 71 3.03358 71 0.506002 1.6083 
99000 76 2.81918 76 0.447923 1.5281 
100000 64 2.71918 64 0.419506 1.4831 
