# Thu Mar 13 08:26:18 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 6 1.25835 6 0.714991 1.53994 
5000 11 1.09304 11 0.925163 1.89342 
6000 18 1.71034 18 1.42921 2.7592 
7000 24 1.91934 24 1.39315 2.69377 
8000 32 2.76211 32 1.69315 3.3183 
9000 34 2.59616 34 2.01056 4.1819 
10000 42 2.71266 42 2.09854 4.42373 
11000 35 2.11367 35 2.20453 4.70267 
12000 36 2.03358 36 2.22312 4.75208 
13000 40 2.16433 40 2.20024 4.70124 
14000 36 2.14058 36 2.20537 4.70784 
15000 40 2.16951 40 2.21499 4.72422 
16000 38 2.04634 38 2.20824 4.72824 
17000 38 2.1115 38 2.20745 4.71695 
18000 36 2.09418 36 2.21948 4.73879 
19000 33 2.15139 33 2.20685 4.71445 
20000 35 2.10366 35 2.21485 4.73341 
21000 37 2.28241 37 2.20577 4.69664 
22000 36 2.02302 36 2.22905 4.76415 
23000 36 2.15735 36 2.20542 4.71034 
24000 35 2.148 35 2.21159 4.71876 
25000 33 2.01944 33 2.21949 4.7472 
26000 39 2.12756 39 2.21284 4.72479 
27000 36 2.01526 36 2.22318 4.75546 
28000 38 2.22995 38 2.20573 4.70296 
29000 37 1.98357 37 2.21658 4.74404 
30000 36 2.24049 36 2.19929 4.69253 
31000 36 2.23152 36 2.20675 4.70325 
32000 41 2.18496 41 2.20394 4.70267 
33000 36 2.12708 36 2.21215 4.72623 
34000 36 2.14432 36 2.20938 4.71659 
35000 35 2.12813 35 2.21014 4.72134 
36000 38 2.13643 38 2.2092 4.7202 
37000 40 2.24977 40 2.20564 4.70402 
38000 39 2.10325 39 2.21048 4.7204 
39000 42 2.32471 42 2.19256 4.67098 
40000 40 2.29944 40 2.1919 4.67193 
41000 38 2.26803 38 2.20315 4.69569 
42000 36 2.11635 36 2.21237 4.72652 
43000 32 2.16045 32 2.21499 4.72163 
44000 35 2.15427 35 2.2124 4.72414 
45000 39 2.28873 39 2.19619 4.68084 
46000 38 2.21703 38 2.20163 4.69492 
47000 38 2.17349 38 2.20888 4.71043 
48000 37 2.2256 37 2.20083 4.68658 
49000 36 2.19891 36 2.20784 4.70468 
50000 36 2.19763 36 2.21316 4.71905 
51000 36 2.14935 36 2.21382 4.72328 
52000 38 2.2019 38 2.20484 4.70382 
53000 35 2.37687 35 2.18774 4.65546 
54000 38 2.39853 38 2.17925 4.63861 
55000 40 2.24807 40 2.18561 4.66935 
56000 39 2.33462 39 2.17257 4.6412 
57000 37 2.36446 37 2.17583 4.64493 
58000 39 2.35171 39 2.18218 4.65297 
59000 37 2.17447 37 2.20074 4.70296 
60000 37 2.34789 37 2.1828 4.65115 
61000 40 2.28183 40 2.1982 4.69167 
62000 37 2.13609 37 2.2059 4.71474 
63000 39 2.24918 39 2.18422 4.66906 
64000 36 2.24862 36 2.19835 4.69089 
65000 40 2.30834 40 2.18111 4.65585 
66000 43 2.7017 43 2.12838 4.50704 
67000 41 2.77821 41 2.13252 4.50589 
68000 48 3.00425 48 2.1603 4.59885 
69000 45 2.95163 45 2.17025 4.61448 
70000 50 2.94748 50 2.16787 4.62137 
71000 48 2.92358 48 2.16607 4.6162 
72000 47 2.8138 47 2.18534 4.6613 
73000 47 2.69019 47 2.19935 4.69003 
74000 47 2.77396 47 2.18199 4.65613 
75000 51 2.90824 51 2.17242 4.62195 
76000 56 3.09263 56 2.17672 4.64292 
77000 63 3.4284 63 2.16789 4.6254 
78000 65 3.42816 65 2.17542 4.63746 
79000 83 3.29444 83 2.26702 4.96524 
80000 80 3.07768 80 2.27076 4.98851 
81000 82 3.17781 82 2.27039 5.0135 
82000 85 3.33276 85 2.26554 4.99339 
83000 87 3.42162 87 2.27544 4.99713 
84000 89 3.40233 89 2.26069 4.96122 
85000 86 3.46845 86 2.2392 4.91439 
86000 89 3.67551 89 2.33133 5.2092 
87000 81 3.32621 81 2.37692 5.40414 
88000 84 3.18698 84 2.41009 5.4898 
89000 76 3.04456 76 2.40609 5.48808 
90000 77 3.16877 77 2.39553 5.45086 
91000 78 3.02273 78 2.41851 5.51868 
92000 85 3.32245 85 2.35826 5.33333 
93000 79 3.26448 79 2.3654 5.3408 
94000 85 3.40437 85 2.37775 5.38696 
95000 86 3.43752 86 2.38855 5.42344 
96000 86 3.52153 86 2.38072 5.40419 
97000 89 3.47417 89 2.40421 5.47458 
98000 89 3.66983 89 2.4008 5.4493 
99000 90 3.5574 90 2.40528 5.46165 
100000 82 3.43278 82 2.42078 5.51336 
