# Avida Dominant Data
# Mon Feb 17 15:08:50 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 47 0 0 3600 0 0 0 0 0 1 047-aaaaa 
1000 45 131 0.343511 0.00763359 48 48 45 33 2 2 6 0 0.379032 45755 048-aacar 
2000 45 126 0.357143 0.00793651 48 48 45 30 5 5 13 0 0.477693 150254 048-aadyw 
3000 50 108 0.462963 0.00925926 53 53 50 45 10 8 23 0 0.499455 253210 053-aaaov 
4000 478.03 107 4.46757 0.00934579 53 53 50 27 6 5 39 0 7.47664 430569 053-aajls 
5000 54.9024 109 0.503691 0.00917431 53 53 50 37 8 8 39 0 0.641914 505485 053-aaomd 
6000 57.6242 107 0.538544 0.00934579 53 53 49 59 16 12 54 0 0.56484 669893 053-aaxmi 
7000 54.6227 108 0.505766 0.00925926 53 53 49.5332 28 9 6 56 0 0.552486 801354 053-abdzy 
8000 57.5744 110 0.523403 0.00909091 54 54 51 30 4 3 72 0 0.533139 912144 054-aauqn 
9000 58.5816 110 0.53256 0.00909091 53 53 50 35 1 0 72 1 0.540014 1056634 053-abqod 
10000 59.848 112 0.534357 0.00892857 54 54 51 55 11 6 80 0 0.553407 1174323 054-abijj 
11000 59.0806 111 0.532258 0.00900901 54 54 51 32 7 7 85 0 0.539898 1309961 054-abrcy 
12000 67.2635 114 0.59003 0.00877193 55 55 52 57 18 14 101 0 0.600832 1462625 055-aampr 
13000 62.2343 111 0.56067 0.00900901 53 53 50 36 5 5 89 0 0.580235 1590192 053-acjjz 
14000 63.4244 112 0.56629 0.00892857 54 54 51 51 15 11 112 0 0.638744 1715711 054-acgit 
15000 63.9324 113 0.565773 0.00884956 55 55 52 36 9 4 100 0 0.604413 1829447 055-abbst 
16000 62.4378 112 0.55748 0.00892857 53 53 51 32 7 6 127 0 0.588544 1985210 053-aconj 
17000 65.9332 116 0.568389 0.00862069 56 56 54 47 11 9 123 0 0.595715 2111393 056-aaplo 
18000 64.7672 115 0.563193 0.00869565 56 56 54 42 10 7 133 0 0.591626 2238955 056-aatvi 
19000 65.3485 114 0.573233 0.00877193 56 56 54 32 9 8 136 0 0.592374 2364902 056-aayjv 
20000 70.6324 120 0.588603 0.00833333 59 59 57 46 11 10 143 0 0.595402 2475123 059-aachs 
21000 64.9664 115 0.564925 0.00869565 56 56 53 35 7 7 144 0 0.606045 2624745 056-abgxk 
22000 70.6234 121 0.583665 0.00826446 59 59 57 41 12 11 149 0 0.592893 2657934 059-aafru 
23000 67.4105 117 0.576158 0.00854701 57 57 54 34 4 2 151 0 0.598699 2818600 057-aazaa 
24000 67.2374 116 0.579633 0.00862069 57 57 54 38 5 2 155 0 0.597954 2908419 057-abbwr 
25000 67.3373 117 0.575532 0.00854701 57 57 55 26 5 4 167 0 0.595796 3115263 057-abkyh 
26000 67.4235 117 0.576269 0.00854701 57 57 55 28 6 6 181 0 0.600028 3258812 057-abqih 
27000 67.0451 115 0.583001 0.00869565 57 57 55 30 8 5 180 0 0.598499 3392042 057-abvij 
28000 67.5526 117 0.577373 0.00854701 57 57.0003 55 45 12 9 177 0 0.611103 3413119 057-abwak 
29000 68.4225 115 0.594979 0.00869565 56 56.0005 52 50 10 8 205 0 0.607974 3587740 056-acfxs 
30000 66.4287 114 0.582708 0.00877193 57 57 55 45 4 4 202 0 0.602361 3789708 057-acgis 
31000 69.5154 116 0.59927 0.00862069 58 58 56 51 17 14 206 0 0.605778 3914535 058-aayrd 
32000 67.4848 115 0.586824 0.00869565 55 55 53 42 7 6 222 0 0.609168 4040871 055-adauj 
33000 64.3659 113 0.569609 0.00884956 56 56 53 51 12 9 188 0 0.604446 4128562 056-adcnr 
34000 70.3621 118 0.596289 0.00847458 57 57 55 39 5 4 226 0 0.60536 4247084 057-acufh 
35000 67.6907 114 0.593778 0.00877193 55 55 53 43 7 7 231 0 0.602178 4415802 055-adpjx 
36000 64.9965 114 0.570145 0.00877193 54 54.0035 52 29 6 5 226 0 0.63651 4564760 054-adooy 
