# Thu Mar 27 11:47:06 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 2 0.422617 2 0 0.0858949 
12000 2 0.697009 2 0 0.187877 
13000 2 0.697616 2 0 0.188164 
14000 2 0.5959 2 0 0.144499 
15000 2 0.518765 2 0 0.116346 
16000 2 0.343363 2 0 0.0640621 
17000 2 0.468996 2 0 0.1 
18000 2 0.270253 2 0 0.0462511 
19000 2 0.111988 2 0 0.0149382 
20000 1 0 1 0 0 
21000 2 0.00701383 2 0 0.000574548 
22000 1 0 1 0 0 
23000 1 0 1 0 0 
24000 1 0 1 0 0 
25000 1 0 1 0 0 
26000 1 0 1 0 0 
27000 1 0 1 0 0 
28000 1 0 1 0 0 
29000 1 0 1 0 0 
30000 1 0 1 0 0 
31000 2 0.0283941 2 0 0.00287274 
32000 1 0 1 0 0 
33000 1 0 1 0 0 
34000 2 0.281434 2 0 0.0488365 
35000 2 0.64522 2 0 0.164608 
36000 2 0.688439 2 0 0.183855 
37000 2 0.657199 2 0 0.169779 
38000 2 0.675924 2 0 0.17811 
39000 2 0.643196 2 0 0.163746 
40000 2 0.641843 2 0 0.163172 
41000 2 0.637762 2 0 0.161448 
42000 2 0.580964 2 0 0.138753 
43000 2 0.619708 2 0 0.153979 
44000 2 0.726387 2 0 0.202241 
45000 2 0.63571 2 0 0.160586 
46000 2 0.670828 2 0 0.175812 
47000 2 0.641165 2 0 0.162884 
48000 2 0.64252 2 0 0.163459 
49000 2 0.690288 2 0 0.184717 
50000 2 0.621119 2 0 0.154553 
51000 2 0.632961 2 0 0.159437 
52000 2 0.689672 2 0 0.18443 
53000 2 0.733159 2 0 0.205688 
54000 2 0.65654 2 0 0.169492 
55000 2 0.64522 2 0 0.164608 
56000 3 0.988088 3 0 0.264943 
57000 3 0.802461 3 0 0.222924 
58000 3 0.887522 3 0 0.234415 
59000 3 0.79271 3 0 0.223786 
60000 3 0.904568 3 0 0.243321 
61000 3 0.853143 3 0 0.234483 
62000 4 0.779722 4 0.000574548 0.211721 
63000 3 0.889895 3 0 0.226659 
64000 3 0.855826 3 0 0.245906 
65000 3 0.78881 3 0 0.203964 
66000 3 0.793666 3 0 0.216604 
67000 3 0.85221 3 0 0.24131 
68000 3 0.812866 3 0 0.229532 
69000 3 1.01815 3 0 0.290721 
70000 3 0.890762 3 0 0.259983 
71000 3 0.807832 3 0 0.242746 
72000 3 0.817539 3 0 0.224074 
73000 3 0.842896 3 0 0.253375 
74000 2 0.771123 2 0 0.226084 
75000 3 0.774301 3 0 0.226084 
76000 3 0.899213 3 0 0.238725 
77000 4 0.855051 4 0.000287274 0.229532 
78000 3 0.860453 3 0 0.225223 
79000 3 0.86568 3 0 0.249354 
80000 3 0.747258 3 0 0.196208 
81000 3 0.815749 3 0 0.25079 
82000 3 0.771087 3 0 0.218041 
83000 3 0.818757 3 0 0.227808 
84000 3 0.786563 3 0 0.218615 
85000 3 0.904149 3 0 0.236426 
86000 3 0.790679 3 0 0.216604 
87000 3 0.834036 3 0 0.23815 
88000 3 0.814359 3 0 0.242746 
89000 3 0.798216 3 0 0.220626 
90000 3 0.939599 3 0 0.25079 
91000 3 0.869529 3 0 0.243895 
92000 2 0.73817 2 0 0.208273 
93000 3 0.804198 3 0 0.243608 
94000 3 0.824137 3 0 0.251437 
95000 3 0.932862 3 0 0.267165 
96000 3 0.8118 3 0 0.242459 
97000 3 0.825327 3 0 0.237575 
98000 3 0.910975 3 0 0.252299 
99000 3 0.774857 3 0 0.221201 
100000 3 0.893749 3 0 0.283252 
