# Avida resource data
# Wed Sep 24 17:59:53 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resXOR1
#  3: resXOR0
#  4: resNAND1
#  5: resANDN1
#  6: resOR0
#  7: resORN0
#  8: resNOR1
#  9: resNOT1
# 10: resAND1
# 11: resNAND0
# 12: resNOR0
# 13: resNOT0
# 14: resOR1
# 15: resORN1
# 16: resAND0
# 17: resANDN0
# 18: resEQU1

0 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 99.4893 
1000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.5 
2000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61268.5 61300 58600 55900 58600 58600 55900 9949.92 
3000 55900 58600 58583.8 55900 58600 61250 61300 58600 58600 61295.5 61300 58600 55900 58559 58600 55900 9949.92 
4000 55900 58600 58567.8 55900 58600 61253.5 61300 58572.3 58600 61252.8 61300 58565.8 55900 58559.3 58600 55900 9949.92 
5000 55900 58600 58563.3 55900 58600 61250 61300 58576.5 58600 61246 61300 58568.8 55900 58554.3 58600 55900 9949.92 
6000 55900 58600 58564.3 55900 58600 61248.5 61300 58570.5 58600 61252.5 61300 58570 55900 58560 58600 55900 9949.92 
7000 55900 58600 58582.8 55900 58547.5 61248.5 61300 58567.8 58600 61241.8 61300 58567 55855.3 58550.5 58600 55900 9949.92 
8000 55900 58600 58576.2 55900 58537 61242.5 61300 58576.2 58600 61255.3 61300 58574.2 55846 58550.8 58600 55900 9949.92 
9000 55900 58600 58575.8 55900 58542.8 61242.3 61300 58574 58600 61251.3 61300 58571 55854.3 58553.5 58600 55900 9949.92 
10000 55900 58600 58578.5 55900 58553 61250.5 61300 58573.2 58600 61245.3 61300 58573 55852.5 58551.5 58600 55900 9949.92 
11000 55900 58600 58570.8 55900 58546 61246.8 61300 58579.5 58600 61253 61300 58577.2 55851.8 58556.3 58600 55900 9949.92 
12000 55900 58600 58573.8 55900 58552.3 61250.8 61300 58567 58600 61249.8 61300 58572.3 55844.5 58549.8 58600 55900 9949.92 
13000 55900 58600 58566 55900 58542.3 61248.5 61300 58570 58600 61248.8 61300 58571.8 55838.3 58545 58600 55900 9949.92 
14000 55900 58600 58572.8 55900 58545.8 61246 61300 58565 58600 61252.5 61300 58569.2 55850.8 58551.5 58600 55900 9949.92 
15000 55900 58600 58573.5 55900 58560.5 61241.3 61231 58553.3 58579.2 61277 61225.5 58550.5 55862.5 58558 58600 55900 9949.92 
16000 55900 58600 58575.2 55900 58563.5 61247.5 61231.5 58557.8 58563 61298 61232.3 58559.5 55863.8 58554.3 58589.8 55900 9949.91 
17000 55900 58600 58565.8 55900 58555.8 61234.5 61227.8 58553.5 58557.5 61256.8 61231.3 58560.5 55861.8 58556.8 58589.5 55883.2 9949.92 
18000 55900 58600 58568 55900 58564 61244.5 61232 58554 58560.8 61261 61234.5 58555.5 55857.3 58556.5 58588.8 55887.5 9949.92 
19000 55900 58600 58565.8 55890.8 58559 61239.5 61231.8 58560.3 58568.2 61261.8 61237.3 58561 55866 58564.5 58589 55884.8 9949.92 
20000 55900 58600 58556.5 55878.5 58557.3 61239.5 61232.5 58560.8 58564.2 61260.5 61234 58558.8 55862.8 58564.3 58593.5 55881 9949.92 
21000 55900 58600 58565 55885.8 58554.8 61238.8 61228.5 58551.3 58571.5 61253.8 61229.5 58554.5 55865 58560 58591.2 55884 9949.92 
22000 55900 58600 58552 55883 58565.3 61229 61221.8 58556.3 58557.8 61254.3 61238 58566.3 55858.5 58556 58589.5 55885.2 9949.92 
23000 55900 58600 58558.8 55881.5 58558 61241.5 61227.5 58553.5 58571.5 61260.5 61231 58552.3 55860.3 58554.5 58592.2 55890.5 9949.92 
24000 55900 58600 58567 55881.8 58561.8 61240.5 61231 58555.8 58566 61256.8 61230.3 58552.5 55862.5 58559.8 58593.8 55888.5 9949.92 
25000 55900 58600 58559.8 55881.2 58558.8 61234.5 61230.8 58558.3 58564.3 61258.3 61238.3 58565 55858.5 58554.8 58593.8 55884.8 9949.92 
26000 55900 58600 58559.3 55886.5 58556.8 61228.5 61220.8 58549 58563.8 61258 61229.5 58552 55858.8 58556.5 58590.5 55883.8 9949.92 
27000 55900 58600 58562.5 55885.8 58564.8 61240.5 61227.3 58551.8 58562.8 61255 61226 58558.8 55865.5 58551.8 58593.5 55885.2 9949.92 
28000 55900 58600 58564.3 55884 58557.8 61235.5 61224 58549.8 58565.5 61252.5 61226 58551.5 55870.3 58559 58590 55884.2 9949.92 
29000 55900 58600 58563.8 55882.2 58563.8 61237.8 61230.3 58553 58561.2 61258.8 61230.5 58550 55855 58551.8 58590 55882.2 9949.92 
30000 55900 58600 58565 55888 58558.3 61235.5 61228.8 58549.5 58559.8 61257 61230.3 58549 55855.3 58556.8 58591.8 55879.8 9949.92 
31000 55900 58600 58569.5 55885 58565.5 61236.5 61232.8 58548.8 58562.3 61258.5 61227.5 58552 55863.3 58557.3 58593.2 55883.5 9949.92 
32000 55900 58600 58556.3 55887 58557.5 61223.3 61216 58537.5 58565.8 61250.8 61223.5 58546 55860 58550 58589.8 55885.5 9949.92 
33000 55900 58600 58566.3 55887 58561.3 61235.3 61219.8 58551.3 58567.2 61257.8 61222.8 58548.5 55858.5 58554.5 58589.8 55886.8 9949.92 
34000 55900 58600 58563.3 55882 58561.8 61235.3 61230 58553.3 58559.5 61257 61227.8 58553.3 55861.3 58554.5 58591 55887.8 9933.13 
35000 55900 58600 58563.8 55887.2 58560.5 61230.3 61224.5 58549 58561.8 61256.8 61228.8 58550 55862 58562.3 58591.2 55884.8 9949.92 
36000 55900 58600 58562.3 55884.2 58566.5 61239.8 61229.8 58550.8 58562.8 61257.8 61225.3 58551.5 55866 58561.8 58592 55884.5 9949.92 
37000 55900 58600 58563.8 55884 58559 61238.5 61230 58552 58567.5 61256.8 61228.8 58556.8 55861.5 58551 58593.2 55884.2 9949.92 
38000 55900 58600 58562.3 55882.5 58562 61238.5 61228.8 58554.3 58563.8 61260.3 61235 58557.8 55864.3 58555.8 58590.5 55881.8 9949.92 
39000 55900 58600 58576.5 55869.8 58557.3 61243.8 61230.8 58546.8 58566 61264 61224.5 58549 55862.8 58557.5 58589 55870.8 9949.92 
40000 55900 58600 58578.3 55862.8 58557.3 61237.5 61224 58552 58569.2 61258 61226 58542.8 55866 58560.5 58589.2 55864 9949.92 
41000 55900 58600 58573.8 55864.8 58557.8 61234.5 61220.5 58547.8 58571.2 61257.5 61224.3 58548.5 55863.5 58560.3 58594 55869.8 9949.92 
42000 55900 58600 58578.5 55867.8 58559 61241.8 61222.5 58543.3 58563.5 61259.8 61218.5 58540.5 55866 58561.5 58590.5 55866.2 9949.92 
43000 55900 58600 58561.3 55869.5 58566.3 61241.3 61215.8 58545.3 58568.5 61262.3 61218.8 58540.5 55863.3 58558.8 58595 55868.5 9949.92 
44000 55900 58600 58561.8 55864.2 58558.8 61241.3 61226 58549.3 58568.5 61263.8 61234.8 58549.5 55869 58570.3 58594.5 55866.8 9949.92 
45000 55900 58600 58555.5 55859 58561.3 61246.8 61221 58548.8 58573.2 61261.8 61229.3 58548.3 55862 58563.5 58593.5 55867.3 9949.92 
46000 55900 58600 58569.3 55862.5 58560.8 61249 61230 58547.8 58563.5 61264.5 61232.5 58546.3 55868 58570.5 58594.5 55868.8 9948.94 
47000 55900 58600 58563 55859.8 58559.3 61236.8 61220.8 58537.5 58566 61255.5 61224.3 58541.3 55865.3 58558.8 58592.8 55868.8 9949.92 
48000 55900 58600 58559.5 55865.5 58564.5 61243.5 61225 58544 58564 61269.8 61225.5 58549.8 55872.5 58557.3 58591.5 55864 9949.63 
49000 55900 58600 58559 55867 58559.3 61235 61213.3 58537.3 58566.5 61262.3 61223.3 58548.3 55863 58559 58596.2 55870.2 9949.92 
50000 55900 58600 58552.3 55868.8 58567.3 61234.8 61213.5 58539 58568.5 61253.8 61216.5 58542.3 55872.5 58552.5 58591.2 55870 9949.92 
51000 55900 58600 58558.5 55860 58559 61246 61223.3 58544.8 58566.5 61263.5 61234 58546.8 55862.5 58562.8 58595.2 55866 9949.92 
52000 55900 58600 58560.5 55859 58557.3 61245.5 61221.5 58541 58571 61264.8 61226.5 58542 55869 58565.3 58589 55865.3 9949.92 
53000 55900 58600 58555.5 55859.5 58566.3 61238.8 61225 58543.5 58565 61265 61220.8 58548.5 55866.5 58557.8 58593.8 55862.5 9949.92 
54000 55900 58600 58550.8 55860 58562.3 61243.5 61226 58538.3 58561.5 61268.3 61230 58549 55865.3 58554 58592.2 55868 9949.92 
55000 55900 58600 58557.3 55869 58565.5 61240.8 61224.8 58545.3 58566.5 61261 61226.8 58542 55872.8 58564.3 58596 55868.3 9949.92 
56000 55900 58600 58551.8 55860.8 58565.3 61229.5 61217.8 58542 58564 61257 61217 58546 55863 58557.5 58593 55869.5 9949.92 
57000 55900 58600 58558.3 55865 58570 61237.8 61223.8 58548.8 58569 61262.5 61225.5 58545.8 55868.5 58563.3 58597.2 55865.2 9949.92 
58000 55900 58600 58554.5 55864.5 58570 61239.8 61218.3 58539 58566.5 61260 61220.8 58539.8 55866.5 58560.8 58596 55869 9949.92 
59000 55900 58600 58555 55864.8 58570.8 61239.5 61218.5 58542.5 58561 61255.8 61218 58545.8 55856.3 58556.5 58593 55870.5 9949.92 
60000 55900 58600 58557 55861.8 58568.3 61240.8 61214.5 58534.8 58566.5 61259 61213.8 58535.5 55868.3 58559 58593.8 55869 9949.92 
61000 55900 58600 58553 55862.2 58567.8 61240 61218.5 58543.8 58565.2 61262.3 61229 58550 55865.3 58560.8 58596 55868.8 9949.92 
62000 55900 58600 58556.3 55863.8 58566.3 61238.8 61227 58546.3 58563.5 61262.3 61221.8 58543 55869 58560.3 58594.5 55866.2 9949.92 
63000 55900 58600 58552.3 55871.3 58564.5 61241.3 61227.5 58546 58565.2 61262.5 61216.3 58544 55860.8 58552.5 58590.5 55871 9949.92 
64000 55900 58600 58556.3 55860.5 58570.8 61241.3 61212.8 58543.5 58573.2 61261.8 61214.5 58541.3 55867 58566.5 58592.8 55864 9949.92 
65000 55900 58600 58550.8 55862 58564.3 61233.3 61214 58535.5 58564.5 61259.3 61221 58541 55859.8 58557.5 58594.8 55863.8 9949.92 
66000 55900 58600 58549.5 55859.8 58564 61235.3 61217.3 58542.3 58563.3 61259.8 61224.3 58545.3 55863.5 58562 58594 55864.2 9949.92 
67000 55900 58600 58567 55868.2 58568 61243 61228.3 58546.5 58563.8 61261.5 61223.3 58543.8 55859.2 58554.8 58592.5 55866 9949.92 
68000 55900 58600 58551 55861.8 58570.3 61230 61215.3 58540 58567.5 61246.5 61209 58539 55862.5 58553.5 58594.5 55862.8 9949.92 
69000 55900 58600 58552.3 55862.8 58570 61242 61217.8 58545.3 58572.8 61258.5 61230.8 58551.8 55864.5 58558.8 58594.8 55862.3 9949.92 
70000 55900 58600 58546 55855.5 58566.8 61242 61215 58533.3 58569.5 61258.8 61212.5 58545 55866 58557 58591.8 55864.5 9949.92 
71000 55900 58600 58551 55863.3 58553.3 61228.8 61214.5 58537 58564 61253 61218.5 58541.3 55865.8 58553.3 58592.5 55869.3 9949.92 
72000 55900 58600 58555.3 55865.5 58566.5 61234 61214.8 58540.8 58571.8 61252.8 61220.3 58542 55871 58562 58592.5 55870.3 9949.92 
73000 55900 58600 58549.5 55863.8 58563.8 61237.5 61219.5 58539 58569.2 61264.3 61219.3 58550.3 55870.8 58568.3 58595.5 55862.2 9949.92 
