# Thu Oct 30 11:09:48 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.279027 2 0 0.0482759 
3000 14 2.11714 14 1.34662 2.60575 
4000 15 2.09741 15 1.47309 2.81724 
5000 16 2.1 16 1.49469 2.85374 
6000 25 2.33016 25 1.52861 2.93391 
7000 28 2.71749 28 1.66048 3.24461 
8000 31 2.97948 31 1.73836 3.43477 
9000 32 3.02678 32 1.84535 3.7227 
10000 53 3.63379 53 2.00403 4.14651 
11000 60 4.03367 60 2.21601 4.81609 
12000 56 3.89428 56 2.28482 5.02473 
13000 69 4.00071 69 2.39917 5.43531 
14000 68 3.6068 68 2.50892 5.85254 
15000 66 3.48176 66 2.54148 5.96694 
16000 59 3.11335 59 2.58035 6.1167 
17000 63 3.33398 63 2.57352 6.07964 
18000 53 3.14131 53 2.59649 6.15785 
19000 60 3.19558 60 2.59491 6.15431 
20000 60 3.18096 60 2.59259 6.13962 
21000 58 3.21875 58 2.58879 6.12791 
22000 52 2.94377 52 2.61037 6.21689 
23000 53 3.05389 53 2.60197 6.175 
24000 55 3.1531 55 2.59444 6.15066 
25000 57 2.87561 57 2.61654 6.23893 
26000 53 2.94874 53 2.61378 6.22714 
27000 55 2.87808 55 2.61771 6.24275 
28000 56 3.07111 56 2.60079 6.18098 
29000 56 2.88339 56 2.62043 6.24655 
30000 55 2.7984 55 2.61808 6.25481 
31000 55 2.82436 55 2.62659 6.27557 
32000 53 2.96248 53 2.60675 6.19914 
33000 55 2.92831 55 2.61669 6.23333 
34000 51 3.0012 51 2.60901 6.19994 
35000 58 3.12037 58 2.59325 6.14861 
36000 60 3.04825 60 2.59631 6.17126 
37000 56 2.932 56 2.60978 6.20776 
38000 59 3.05878 59 2.58902 6.14799 
39000 59 3.02601 59 2.59235 6.15497 
40000 61 3.06336 61 2.58422 6.13962 
41000 56 2.94908 56 2.60687 6.20805 
42000 56 2.90364 56 2.61187 6.22225 
43000 61 3.11529 61 2.58712 6.13305 
44000 56 2.91379 56 2.604 6.20351 
45000 61 2.86591 61 2.61989 6.25223 
46000 63 2.93379 63 2.61373 6.22522 
47000 55 2.93263 55 2.61255 6.22117 
48000 60 2.9555 60 2.61441 6.23254 
49000 59 2.94389 59 2.6141 6.23068 
50000 57 2.7953 57 2.62382 6.27348 
51000 52 2.59804 52 2.63554 6.31724 
52000 54 2.61995 54 2.63792 6.32375 
53000 53 2.58949 53 2.6395 6.32883 
54000 54 2.84187 54 2.62055 6.24684 
55000 52 2.80163 52 2.62076 6.2551 
56000 64 2.97421 64 2.60391 6.19822 
57000 55 2.93349 55 2.61245 6.22126 
58000 63 3.02809 63 2.60531 6.1931 
59000 62 3.03335 62 2.60538 6.19983 
60000 52 2.84288 52 2.62163 6.25783 
61000 60 2.75001 60 2.62869 6.289 
62000 53 2.79848 53 2.62334 6.26803 
63000 58 2.88642 58 2.6239 6.26314 
64000 58 2.84911 58 2.62083 6.2592 
65000 54 2.87402 54 2.61856 6.24454 
66000 57 2.7999 57 2.6212 6.2569 
67000 56 2.77591 56 2.62691 6.27578 
68000 61 2.87043 61 2.61954 6.25208 
69000 59 2.85215 59 2.61365 6.23627 
70000 57 2.81891 57 2.62477 6.26897 
71000 51 2.76975 51 2.62266 6.26774 
72000 54 2.7101 54 2.63383 6.30997 
73000 57 2.75887 57 2.62124 6.26718 
74000 55 2.81615 55 2.61678 6.24885 
75000 47 2.88734 47 2.6169 6.2344 
76000 56 2.83029 56 2.62075 6.25682 
77000 52 2.72053 52 2.63126 6.30164 
78000 52 2.64607 52 2.6352 6.31063 
79000 52 2.74135 52 2.63361 6.29828 
80000 54 2.73946 54 2.63198 6.29388 
81000 51 2.67576 51 2.63001 6.29589 
82000 55 2.76346 55 2.62937 6.28699 
83000 49 2.69405 49 2.63907 6.31974 
84000 55 2.76721 55 2.6312 6.28916 
85000 60 2.94306 60 2.61672 6.23901 
86000 53 2.56631 53 2.63627 6.32538 
87000 46 2.60302 46 2.63943 6.32989 
88000 56 2.65533 56 2.63897 6.32462 
89000 81 3.50274 81 2.50244 5.80063 
90000 70 3.39912 70 2.53214 5.89543 
91000 77 3.63071 77 2.54321 5.94684 
92000 95 3.9862 95 2.54357 5.96352 
93000 101 4.09603 101 2.59579 6.19368 
94000 104 4.23034 104 2.60423 6.23649 
95000 96 3.85217 96 2.6439 6.38298 
96000 95 3.65812 95 2.63729 6.37654 
97000 100 3.71185 100 2.61993 6.31149 
98000 89 3.39605 89 2.64314 6.4069 
99000 88 3.21448 88 2.64851 6.42574 
100000 92 3.33998 92 2.63798 6.38811 
