# Fri Mar  7 18:54:42 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0128781 2 0 0.0011491 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 3 0.0354055 3 0 0.00344729 
8000 2 0.0183081 2 0 0.00172364 
9000 1 0 1 0 0 
10000 4 0.948944 4 0 0.201379 
11000 6 1.52114 6 0 0.324045 
12000 7 1.71438 7 0 0.334674 
13000 7 1.86062 7 0 0.374605 
14000 11 2.14317 11 0.0215455 0.455329 
15000 11 2.19178 11 0.0571839 0.485345 
16000 15 2.43498 15 0.132471 0.589368 
17000 16 2.60101 16 0.141394 0.614479 
18000 14 2.37574 14 0.110893 0.530307 
19000 20 2.60909 20 0.287442 0.769606 
20000 20 2.69288 20 0.294122 0.779948 
21000 21 2.86764 21 0.323097 0.830796 
22000 24 3.04121 24 0.286087 0.823614 
23000 21 2.82729 21 0.283621 0.781609 
24000 24 2.97269 24 0.344653 0.875323 
25000 21 2.97598 21 0.276742 0.819592 
26000 22 2.87447 22 0.275544 0.821603 
27000 22 2.75708 22 0.317129 0.82505 
28000 20 2.96333 20 0.298727 0.846021 
29000 18 2.91988 18 0.297903 0.840563 
30000 21 3.12457 21 0.345834 0.936225 
31000 19 3.01301 19 0.352283 0.92069 
32000 22 3.06833 22 0.320181 0.874461 
33000 21 3.1278 21 0.373305 0.953448 
34000 21 3.05469 21 0.387253 0.960356 
35000 23 3.14574 23 0.363277 0.952025 
36000 20 2.94979 20 0.327477 0.851767 
37000 24 3.01299 24 0.312641 0.859236 
38000 20 3.01744 20 0.324619 0.873025 
39000 22 2.8461 22 0.256872 0.773054 
40000 21 2.69635 21 0.279789 0.743177 
41000 23 2.68715 23 0.311709 0.776788 
42000 22 2.73956 22 0.311243 0.765297 
43000 26 2.7547 26 0.344639 0.817868 
44000 22 2.52783 22 0.335975 0.773341 
45000 21 2.49498 21 0.272336 0.678253 
46000 21 2.65822 21 0.306955 0.77133 
47000 22 2.58638 22 0.268759 0.699512 
48000 20 2.53994 20 0.285599 0.714737 
49000 22 2.37975 22 0.297015 0.696926 
50000 22 2.55457 22 0.321107 0.760414 
51000 22 2.68146 22 0.313922 0.785406 
52000 26 2.65765 26 0.396612 0.865269 
53000 22 2.46726 22 0.413968 0.875323 
54000 26 2.57857 26 0.382736 0.843149 
55000 26 2.59513 26 0.35245 0.795174 
56000 25 2.59201 25 0.361204 0.824763 
57000 23 2.57593 23 0.354141 0.819305 
58000 25 2.47664 25 0.313671 0.754885 
59000 25 2.76968 25 0.347095 0.820454 
60000 22 2.5461 22 0.332297 0.793163 
61000 21 2.68316 21 0.337569 0.82189 
62000 26 2.81377 26 0.334502 0.81557 
63000 22 3.10107 22 0.403818 0.975869 
64000 20 2.75058 20 0.328354 0.818443 
65000 21 2.69877 21 0.340008 0.820741 
66000 24 2.90372 24 0.41454 0.949153 
67000 26 2.91848 26 0.351058 0.892847 
68000 26 2.82435 26 0.399661 0.924447 
69000 27 2.93091 27 0.427261 0.955473 
70000 31 3.1778 31 0.468191 1.05113 
71000 29 3.26036 29 0.420056 1.00776 
72000 28 3.31422 28 0.408469 1.02413 
73000 26 3.04456 26 0.438429 1.01408 
74000 33 3.13212 33 0.466492 1.05516 
75000 33 3.21408 33 0.480923 1.09052 
76000 31 3.07362 31 0.436926 0.985636 
77000 33 3.42145 33 0.474305 1.09796 
78000 25 3.30586 25 0.372956 0.982764 
79000 26 3.25034 26 0.380696 0.970411 
80000 27 3.29516 27 0.4076 1.05977 
81000 27 3.135 27 0.437731 1.06837 
82000 24 3.3666 24 0.458614 1.13703 
83000 25 3.12459 25 0.423858 1.01092 
84000 25 3.07396 25 0.376976 0.939098 
85000 23 3.01256 23 0.368819 0.931342 
86000 26 3.0844 26 0.438901 1.03505 
87000 29 3.01955 29 0.435405 1.01752 
88000 27 3.06932 27 0.507692 1.12669 
89000 22 3.08083 22 0.460576 1.07096 
90000 26 3.09214 26 0.430761 1.027 
91000 22 3.12051 22 0.413306 1.00373 
92000 25 3.15531 25 0.400324 1.03849 
93000 24 3.15158 24 0.391934 0.993967 
94000 23 2.93138 23 0.376518 0.900316 
95000 29 3.05315 29 0.440805 1.00172 
96000 30 3.23026 30 0.434694 0.999138 
97000 27 3.14797 27 0.401871 0.957196 
98000 26 3.04418 26 0.409887 0.998851 
99000 24 3.0046 24 0.441556 1.02356 
100000 25 3.22347 25 0.427106 1.07211 
