# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
62234640,40,24,-1,-1,1
62232842,42,55,-1,-1,5
62234578,9,38,-1,-1,2
62233835,24,18,-1,-1,2
62233754,35,43,-1,-1,2
62234410,21,30,-1,-1,1
62206443,23,57,-1,-1,7
62234451,25,12,-1,-1,5
62227630,22,24,-1,-1,1
62225120,58,52,-1,-1,0
62145644,58,55,-1,-1,0
62232542,28,57,-1,-1,3
62225942,34,1,-1,-1,1
62233955,18,10,-1,-1,2
62232112,41,26,-1,-1,6
62234041,13,21,-1,-1,4
62231155,50,29,-1,-1,2
62219363,0,41,-1,-1,1
62222436,46,35,-1,-1,5
62233745,36,19,-1,-1,5
62221169,34,58,-1,-1,6
62232525,24,46,-1,-1,0
62231130,16,40,-1,-1,0
62234142,32,2,-1,-1,2
62201520,58,24,-1,-1,4
62229227,8,43,-1,-1,7
62230260,17,57,-1,-1,3
62229107,56,2,-1,-1,0
62230409,22,53,-1,-1,2
62213106,46,54,-1,-1,5
62231931,23,39,-1,-1,7
62230100,44,18,-1,-1,0
62230649,37,19,-1,-1,3
62223509,2,48,-1,-1,1
62229969,6,23,-1,-1,0
62226898,12,5,-1,-1,4
62232009,44,58,-1,-1,0
62227396,38,30,-1,-1,6
62232481,2,50,-1,-1,5
62220397,48,9,-1,-1,2
62224942,20,58,-1,-1,1
62155343,54,55,-1,-1,3
62233909,38,16,-1,-1,5
62233294,34,38,-1,-1,1
62234214,43,13,-1,-1,5
62234297,44,17,-1,-1,6
62198620,41,58,-1,-1,2
62225434,32,43,-1,-1,4
62233376,23,2,-1,-1,6
62233800,16,35,-1,-1,2
62234094,7,20,-1,-1,4
62234307,55,11,-1,-1,1
62214804,54,21,-1,-1,0
62232998,5,38,-1,-1,2
62234007,16,25,-1,-1,2
62234613,32,11,-1,-1,4
62234320,41,50,-1,-1,2
62234057,30,37,-1,-1,2
62232299,56,22,-1,-1,1
62228069,4,34,-1,-1,7
62232132,29,37,-1,-1,2
62230913,41,10,-1,-1,3
62228332,46,32,-1,-1,4
62233414,33,15,-1,-1,6
62219691,51,30,-1,-1,1
62234375,30,1,-1,-1,2
62233659,34,27,-1,-1,1
62229666,48,11,-1,-1,7
62232099,4,28,-1,-1,0
62231442,32,53,-1,-1,0
62233205,1,23,-1,-1,3
62231678,36,38,-1,-1,5
62223124,55,45,-1,-1,7
62234272,21,37,-1,-1,3
62233510,20,1,-1,-1,1
62223168,0,7,-1,-1,4
62231604,52,43,-1,-1,4
62221152,33,45,-1,-1,0
62234013,26,33,-1,-1,3
62197133,47,55,-1,-1,6
62229658,8,44,-1,-1,7
62228724,12,54,-1,-1,3
62231821,42,28,-1,-1,5
62230692,42,56,-1,-1,3
62233072,8,33,-1,-1,4
62231637,43,42,-1,-1,2
62201410,43,0,-1,-1,2
62234179,26,17,-1,-1,1
62229862,14,35,-1,-1,3
62233342,30,43,-1,-1,7
62234499,13,29,-1,-1,7
62231063,11,33,-1,-1,1
62234262,18,37,-1,-1,4
62234476,13,52,-1,-1,7
62232723,45,35,-1,-1,1
62232238,33,14,-1,-1,4
62220750,49,51,-1,-1,5
62222360,26,50,-1,-1,4
62231107,49,2,-1,-1,4
62233627,47,1,-1,-1,2
62231482,12,56,-1,-1,7
62233542,32,38,-1,-1,2
62218181,58,22,-1,-1,5
62232335,19,6,-1,-1,6
62218149,45,37,-1,-1,7
62231304,3,52,-1,-1,6
62221387,26,53,-1,-1,1
62231945,27,31,-1,-1,2
62230959,25,7,-1,-1,3
62208785,53,31,-1,-1,4
62233206,45,19,-1,-1,7
62228932,44,31,-1,-1,0
62234143,48,29,-1,-1,1
62228390,37,7,-1,-1,1
62227327,41,46,-1,-1,0
62190535,9,58,-1,-1,0
62230878,28,54,-1,-1,0
62232711,32,55,-1,-1,5
62228416,51,2,-1,-1,7
62233960,10,13,-1,-1,5
62227176,1,48,-1,-1,7
62232503,46,36,-1,-1,1
62234002,29,27,-1,-1,3
62213839,0,40,-1,-1,1
62224576,43,35,-1,-1,2
62232396,29,56,-1,-1,0
62231980,37,8,-1,-1,3
62234539,31,14,-1,-1,3
62233850,46,34,-1,-1,1
62219435,47,53,-1,-1,4
62229013,6,28,-1,-1,3
62234275,6,39,-1,-1,7
62234243,36,18,-1,-1,7
62234248,14,45,-1,-1,0
62234244,19,13,-1,-1,3
62228933,4,17,-1,-1,0
62195159,58,27,-1,-1,7
62234462,13,44,-1,-1,1
62231679,37,35,-1,-1,1
62234591,18,4,-1,-1,2
62173786,51,55,-1,-1,3
62211968,52,48,-1,-1,4
62234252,25,29,-1,-1,1
62227366,49,14,-1,-1,5
62224663,3,45,-1,-1,7
62223269,52,41,-1,-1,0
62232951,23,29,-1,-1,3
62226498,54,11,-1,-1,6
62226973,57,49,-1,-1,0
62233272,49,32,-1,-1,3
62230967,38,44,-1,-1,3
62231594,15,32,-1,-1,1
62231825,9,35,-1,-1,7
62234553,28,23,-1,-1,4
62221914,39,45,-1,-1,4
62234416,47,17,-1,-1,5
62230824,14,27,-1,-1,3
62225792,57,41,-1,-1,6
62218293,58,32,-1,-1,5
62229127,12,18,-1,-1,1
