# Avida time data
# Mon Feb 17 05:10:05 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 108000 
1000 22.3996 225.032 108000 
2000 44.3675 488.815 108000 
3000 49.4035 965.719 107880 
4000 49.4039 1115.27 107850 
5000 49.4042 1235.78 107880 
6000 49.4046 1358.03 107880 
7000 49.405 1480.7 107910 
8000 49.4053 1597.34 107970 
9000 49.4057 1711.08 107940 
10000 49.406 1829.81 107880 
11000 49.4064 1949.48 107940 
12000 49.4067 2069.55 107970 
13000 49.407 2187.6 107850 
14000 49.4073 2305.77 107880 
15000 49.4075 2463.76 107940 
16000 49.4075 2581.99 107970 
17000 49.4076 2750.56 107970 
18000 49.4076 2873.07 107970 
19000 49.4076 2996.7 107820 
20000 49.4076 3118.32 107880 
21000 49.4076 3239.81 107880 
22000 49.4077 3360.48 107940 
23000 49.4077 3466.58 107730 
24000 49.4077 3540.58 107640 
25000 49.4077 3602.78 107700 
26000 49.4077 3664.65 107700 
27000 49.4077 3730.7 107640 
28000 49.4077 3804.21 107730 
29000 49.4077 3873.65 107670 
30000 49.4077 3942.02 107820 
31000 49.4077 4010.67 107850 
32000 49.4077 4078.9 107730 
33000 49.4077 4146.91 107880 
34000 49.4077 4320.15 107820 
35000 49.4077 4391.22 107820 
36000 49.4077 4450.49 107790 
37000 49.4077 4509.62 107880 
38000 49.4077 4569.26 107730 
39000 49.4077 4628.44 107790 
40000 49.4077 4687.7 107850 
41000 49.4077 4746.91 107730 
42000 49.4077 4805.25 107760 
43000 49.4077 4864.28 107760 
44000 49.4077 4922.75 107760 
45000 49.4077 4981.59 107790 
46000 49.4077 5039.58 107790 
47000 49.4077 5098.07 107850 
48000 49.4077 5155.8 107790 
49000 49.4077 5213.89 107610 
50000 49.4077 5272.85 107610 
51000 49.4077 5331.79 107790 
52000 49.4077 5390.48 107670 
53000 49.4077 5449.65 107880 
54000 49.4077 5508.12 107700 
55000 49.4077 5566.01 107820 
56000 49.4077 5623.88 107700 
57000 49.4077 5681.79 107910 
58000 49.4077 5739.14 107640 
59000 49.4077 5797.46 107880 
60000 49.4077 5855.22 107790 
61000 49.4077 5912.68 107670 
62000 49.4077 5970.32 107760 
63000 49.4077 6028.83 107880 
64000 49.4077 6086.2 107790 
65000 49.4077 6143.59 107820 
66000 49.4077 6200.99 107640 
67000 49.4077 6258.67 107850 
68000 49.4077 6317.14 107850 
69000 49.4077 6374.7 107790 
70000 49.4077 6433.33 107880 
71000 49.4077 6490.61 107520 
72000 49.4077 6549.03 107550 
73000 49.4077 6605.91 107760 
74000 49.4077 6662.5 107670 
75000 49.4077 6720.26 107610 
76000 49.4077 6779.3 107700 
77000 49.4077 6837.33 107580 
78000 49.4077 6894.63 107850 
79000 49.4077 6952.04 107670 
80000 49.4077 7008.89 107760 
81000 49.4077 7065.58 107670 
82000 49.4077 7123.72 107700 
83000 49.4077 7180.82 107820 
84000 49.4077 7238.92 107670 
85000 49.4077 7296.36 107820 
86000 49.4077 7354.48 107760 
87000 49.4077 7414.46 107520 
88000 49.4077 7471.84 107640 
89000 49.4077 7530.22 107730 
90000 49.4077 7589.12 107730 
91000 49.4077 7646.26 107820 
92000 49.4077 7702.95 107790 
93000 49.4077 7763.1 107670 
94000 49.4077 7822.68 107790 
95000 49.4077 7880.65 107790 
96000 49.4077 7938.49 107760 
97000 49.4077 7995.68 107850 
98000 49.4077 8052.93 107730 
99000 49.4077 8110.54 107640 
100000 49.4077 8168.78 107730 
