# Wed Oct 29 19:19:49 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 6 1.89625 6 0.149181 1.00834 
3000 36 3.30402 36 1.28083 2.71642 
4000 40 3.2162 40 1.65401 3.51135 
5000 39 2.86021 39 1.78369 3.77213 
6000 41 2.6216 41 1.89311 3.97874 
7000 47 2.96087 47 1.97928 4.20086 
8000 38 2.73315 38 2.034 4.33812 
9000 44 2.66531 44 2.05861 4.3931 
10000 39 2.49838 39 2.09004 4.46222 
11000 41 2.34476 41 2.11622 4.52471 
12000 39 2.32793 39 2.11409 4.52571 
13000 39 2.29766 39 2.12563 4.54898 
14000 35 2.25024 35 2.14163 4.58477 
15000 39 2.18636 39 2.14991 4.60529 
16000 43 2.32217 43 2.1476 4.59695 
17000 45 2.46095 45 2.15715 4.62137 
18000 42 2.41136 42 2.16331 4.6431 
19000 40 2.29363 40 2.17121 4.66906 
20000 40 2.2836 40 2.19146 4.70374 
21000 36 2.24866 36 2.19618 4.71818 
22000 38 2.24509 38 2.20714 4.74109 
23000 37 2.13395 37 2.21936 4.76731 
24000 38 2.22377 38 2.21216 4.74749 
25000 38 2.14086 38 2.22225 4.77644 
26000 40 2.66027 40 2.21326 4.75007 
27000 42 2.57556 42 2.35023 5.25345 
28000 48 2.35269 48 2.38692 5.37414 
29000 45 2.19342 45 2.39814 5.42615 
30000 44 1.94567 44 2.41826 5.49799 
31000 41 1.83319 41 2.42648 5.52945 
32000 42 1.76748 42 2.43055 5.54754 
33000 37 1.7557 37 2.43513 5.56018 
34000 39 1.68812 39 2.44036 5.57845 
35000 41 1.61425 41 2.44346 5.59557 
36000 44 1.64298 44 2.43958 5.58753 
37000 44 1.54481 44 2.45491 5.62597 
38000 38 1.49744 38 2.44792 5.61764 
39000 43 1.53721 43 2.46129 5.64005 
40000 40 1.47568 40 2.46278 5.65096 
41000 43 1.48781 43 2.45766 5.64177 
42000 40 1.51777 40 2.45815 5.64224 
43000 39 1.42785 39 2.47286 5.67596 
44000 39 1.44011 39 2.4672 5.66619 
45000 43 1.49587 43 2.44899 5.62672 
46000 41 1.45511 41 2.45782 5.64522 
47000 42 1.37533 42 2.47038 5.67692 
48000 43 1.48909 43 2.45119 5.63017 
49000 38 1.28921 38 2.46886 5.68228 
50000 39 1.37321 39 2.46821 5.66935 
51000 42 1.34678 42 2.46377 5.66561 
52000 38 1.29484 38 2.46211 5.66657 
53000 39 1.29623 39 2.4638 5.67098 
54000 44 1.35474 44 2.46907 5.67414 
55000 41 1.30377 41 2.46832 5.67759 
56000 42 1.37342 42 2.45744 5.64895 
57000 44 1.27517 44 2.47305 5.69032 
58000 45 1.26678 45 2.46872 5.68276 
59000 41 1.17675 41 2.47871 5.70948 
60000 40 1.31843 40 2.45825 5.65718 
61000 42 1.20568 42 2.48394 5.7179 
62000 38 1.24982 38 2.47268 5.6886 
63000 39 1.19115 39 2.46867 5.6886 
64000 45 1.24228 45 2.4675 5.68285 
65000 40 1.27497 40 2.46556 5.67538 
66000 42 1.22134 42 2.46961 5.68831 
67000 43 1.28356 43 2.47069 5.6817 
68000 46 1.19388 46 2.48142 5.71301 
69000 43 1.24661 43 2.46466 5.67251 
70000 41 1.13693 41 2.48628 5.72479 
71000 43 1.20095 43 2.47065 5.69118 
72000 41 1.29503 41 2.45832 5.65872 
73000 41 1.20178 41 2.47261 5.69492 
74000 42 1.14645 42 2.48509 5.72557 
75000 41 1.10841 41 2.48052 5.71917 
76000 42 1.12668 42 2.48062 5.71617 
77000 39 1.11893 39 2.48758 5.7314 
78000 39 1.14464 39 2.48469 5.72213 
79000 40 1.22129 40 2.47385 5.6931 
80000 35 1.19871 35 2.47995 5.70862 
81000 42 1.17965 42 2.47319 5.69914 
82000 41 1.23112 41 2.46891 5.68285 
83000 44 1.28885 44 2.46192 5.6636 
84000 45 1.4264 45 2.45168 5.63265 
85000 41 1.22379 41 2.46688 5.68084 
86000 40 1.23597 40 2.47482 5.69761 
87000 39 1.33285 39 2.45601 5.64981 
88000 42 1.24081 42 2.46799 5.67912 
89000 44 1.25235 44 2.47265 5.69118 
90000 42 1.32026 42 2.46897 5.67452 
91000 39 1.31412 39 2.47896 5.69319 
92000 47 1.30503 47 2.47138 5.68544 
93000 42 1.27351 42 2.4615 5.66073 
94000 42 1.26411 42 2.45191 5.64522 
95000 44 1.30589 44 2.46092 5.65948 
96000 40 1.29849 40 2.46391 5.66332 
97000 40 1.25627 40 2.46966 5.68046 
98000 39 1.12679 39 2.48445 5.71933 
99000 43 1.30217 43 2.45784 5.64828 
100000 55 2.03624 55 2.55828 6.03334 
