# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
29466188,22,33,-1,-1,2
29462844,46,4,-1,-1,3
29454557,57,13,-1,-1,3
29466911,55,27,-1,-1,7
29462717,41,13,-1,-1,3
29458074,29,13,-1,-1,2
29461356,20,47,-1,-1,3
29466373,3,10,-1,-1,1
29464446,25,47,-1,-1,6
29460883,28,40,-1,-1,6
29460123,2,35,-1,-1,6
29463232,56,32,-1,-1,5
29464610,6,42,-1,-1,2
29435569,58,26,-1,-1,4
29464342,31,9,-1,-1,4
29463549,36,37,-1,-1,7
29461765,24,28,-1,-1,3
29465479,41,57,-1,-1,4
29464663,2,42,-1,-1,0
29462869,19,38,-1,-1,1
29464740,31,18,-1,-1,3
29462069,0,23,-1,-1,1
29461866,12,41,-1,-1,1
29466293,27,26,-1,-1,1
29465251,7,15,-1,-1,5
29450395,35,5,-1,-1,6
29464481,50,43,-1,-1,6
29460244,34,24,-1,-1,3
29464295,40,37,-1,-1,1
29464483,7,48,-1,-1,3
29466683,35,44,-1,-1,5
29459020,16,31,-1,-1,5
29466723,33,46,-1,-1,3
29458119,54,29,-1,-1,1
29467010,42,54,-1,-1,2
29464593,24,56,-1,-1,3
29466722,16,13,-1,-1,7
29466586,37,56,-1,-1,4
29456709,58,5,-1,-1,0
29462363,33,16,-1,-1,3
29465192,36,11,-1,-1,2
29464868,41,56,-1,-1,2
29466576,21,16,-1,-1,2
29464032,12,8,-1,-1,2
29464816,11,45,-1,-1,1
29465953,30,51,-1,-1,3
29462415,7,17,-1,-1,3
29461484,4,28,-1,-1,0
29464449,37,16,-1,-1,7
29465815,27,17,-1,-1,2
29466092,20,53,-1,-1,7
29462776,19,10,-1,-1,2
29463464,11,2,-1,-1,5
29463141,0,56,-1,-1,1
29463059,34,1,-1,-1,0
29465707,41,33,-1,-1,4
29463311,51,42,-1,-1,3
29464502,35,25,-1,-1,1
29453408,6,37,-1,-1,1
29461863,20,5,-1,-1,6
29466414,46,55,-1,-1,4
29466713,46,36,-1,-1,7
29464413,2,25,-1,-1,3
29453327,38,5,-1,-1,6
29466520,53,48,-1,-1,6
29464344,55,34,-1,-1,2
29464419,45,21,-1,-1,6
29466178,18,24,-1,-1,7
29452496,34,25,-1,-1,1
29467113,8,14,-1,-1,0
29466101,22,15,-1,-1,0
29467129,6,20,-1,-1,5
29454983,3,34,-1,-1,4
29452116,31,13,-1,-1,6
29465706,3,46,-1,-1,2
29453648,18,51,-1,-1,0
29463563,14,32,-1,-1,0
29463202,8,5,-1,-1,3
29463620,30,44,-1,-1,0
29451997,0,55,-1,-1,0
29463691,41,15,-1,-1,0
29467067,39,42,-1,-1,0
29462217,56,31,-1,-1,3
29464921,1,11,-1,-1,0
29465543,17,0,-1,-1,3
29466752,48,49,-1,-1,0
29441826,39,5,-1,-1,6
29464391,22,46,-1,-1,2
29463830,49,12,-1,-1,7
29465275,21,39,-1,-1,3
29462356,28,35,-1,-1,3
29462049,22,55,-1,-1,5
29464952,39,50,-1,-1,0
29466818,11,56,-1,-1,5
29462664,43,56,-1,-1,5
29463872,41,8,-1,-1,4
29464323,23,38,-1,-1,2
29457685,20,8,-1,-1,6
29462034,53,4,-1,-1,5
29451377,38,16,-1,-1,3
29461037,27,48,-1,-1,4
29464850,16,10,-1,-1,0
29455929,25,29,-1,-1,2
29465142,30,42,-1,-1,6
29460937,38,27,-1,-1,6
29464735,50,15,-1,-1,3
29457203,10,39,-1,-1,7
29462343,42,22,-1,-1,3
29462991,51,55,-1,-1,5
29457176,0,57,-1,-1,2
29463168,26,2,-1,-1,2
29465043,52,43,-1,-1,2
29466461,18,10,-1,-1,6
29456871,28,26,-1,-1,6
29462243,4,16,-1,-1,5
29460258,18,22,-1,-1,7
29465040,57,39,-1,-1,4
29464455,13,53,-1,-1,4
29465694,31,56,-1,-1,6
29458708,10,6,-1,-1,1
29464773,34,12,-1,-1,2
29458323,3,51,-1,-1,6
29467025,23,48,-1,-1,0
29466779,43,43,-1,-1,2
29427019,47,4,-1,-1,7
29465971,13,48,-1,-1,4
29426361,52,18,-1,-1,5
29465498,27,42,-1,-1,3
29463352,0,16,-1,-1,4
29452408,2,0,-1,-1,2
29466552,33,53,-1,-1,4
29457142,39,15,-1,-1,7
29465257,3,21,-1,-1,0
29464935,5,33,-1,-1,3
29467097,38,40,-1,-1,3
29466941,32,33,-1,-1,7
29461481,29,52,-1,-1,4
29463603,15,47,-1,-1,2
29465926,55,37,-1,-1,3
29466067,26,15,-1,-1,6
29466194,49,10,-1,-1,1
29466517,35,35,-1,-1,2
29465012,17,2,-1,-1,0
29464909,21,31,-1,-1,0
29465923,19,5,-1,-1,3
29451995,30,8,-1,-1,5
29466233,31,15,-1,-1,4
29458185,19,3,-1,-1,2
29464213,52,26,-1,-1,5
29463230,7,26,-1,-1,4
29457849,51,39,-1,-1,0
29466395,42,28,-1,-1,4
29465859,15,17,-1,-1,1
29466402,39,7,-1,-1,6
29465361,28,24,-1,-1,3
29466768,44,37,-1,-1,3
29465091,55,23,-1,-1,6
29463366,58,2,-1,-1,4
29465314,11,7,-1,-1,2
29466977,32,32,-1,-1,3
29441321,43,13,-1,-1,7
29458379,3,56,-1,-1,6
29465856,15,41,-1,-1,6
29466307,40,54,-1,-1,7
29464104,20,2,-1,-1,6
29455944,49,19,-1,-1,7
29453831,17,25,-1,-1,3
29447347,3,58,-1,-1,7
29463143,48,22,-1,-1,4
29453792,10,20,-1,-1,5
29465743,27,51,-1,-1,2
29466740,52,13,-1,-1,6
29465882,20,21,-1,-1,3
29460353,52,52,-1,-1,3
29463450,29,10,-1,-1,6
29459201,57,21,-1,-1,7
