# Avida tasks data
# Sun Mar 30 14:08:19 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: OrNot
#  3: AndNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 0 0 
9000 0 0 
10000 0 556 
11000 0 697 
12000 0 765 
13000 0 760 
14000 0 860 
15000 0 787 
16000 6 922 
17000 0 771 
18000 0 782 
19000 0 987 
20000 0 804 
21000 1 893 
22000 751 814 
23000 682 794 
24000 686 828 
25000 814 774 
26000 901 799 
27000 715 876 
28000 669 756 
29000 698 731 
30000 856 709 
31000 766 834 
32000 818 769 
33000 775 827 
34000 663 831 
35000 614 754 
36000 777 716 
37000 826 782 
38000 719 810 
39000 640 938 
40000 767 821 
41000 661 879 
42000 692 815 
43000 713 842 
44000 678 801 
45000 691 798 
46000 658 674 
47000 640 703 
48000 635 787 
49000 646 914 
50000 654 751 
51000 686 754 
52000 672 849 
53000 688 815 
54000 697 973 
55000 556 897 
56000 622 845 
57000 669 881 
58000 672 847 
59000 731 851 
60000 834 767 
61000 728 791 
62000 919 779 
63000 844 808 
64000 721 823 
65000 749 766 
66000 724 882 
67000 756 790 
68000 803 840 
69000 657 737 
70000 817 708 
71000 715 883 
72000 742 821 
73000 802 899 
74000 815 829 
75000 802 799 
76000 866 733 
77000 728 836 
78000 887 788 
79000 806 880 
80000 809 759 
81000 734 769 
82000 666 717 
83000 605 683 
84000 677 661 
85000 658 678 
86000 752 702 
87000 602 667 
88000 470 611 
89000 415 588 
90000 536 555 
91000 439 532 
92000 10 508 
93000 99 514 
94000 0 519 
95000 0 445 
96000 0 454 
97000 2 494 
98000 0 403 
99000 0 490 
100000 0 423 
