# Avida tasks data
# Fri Apr  4 12:05:44 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 1 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 49 0 
9000 0 5 
10000 489 23 
11000 584 619 
12000 418 679 
13000 521 696 
14000 461 728 
15000 565 657 
16000 694 722 
17000 625 657 
18000 683 695 
19000 596 878 
20000 664 895 
21000 1041 830 
22000 778 696 
23000 590 773 
24000 904 718 
25000 780 696 
26000 978 765 
27000 852 685 
28000 668 656 
29000 736 678 
30000 574 616 
31000 666 612 
32000 734 602 
33000 820 612 
34000 712 671 
35000 684 660 
36000 640 668 
37000 428 659 
38000 519 685 
39000 479 608 
40000 501 633 
41000 416 654 
42000 448 608 
43000 359 557 
44000 405 626 
45000 435 617 
46000 439 526 
47000 444 565 
48000 419 555 
49000 480 668 
50000 492 507 
51000 502 542 
52000 510 586 
53000 465 527 
54000 467 510 
55000 465 546 
56000 500 505 
57000 522 473 
58000 437 556 
59000 652 498 
60000 348 552 
61000 276 531 
62000 428 509 
63000 458 434 
64000 484 468 
65000 535 452 
66000 427 496 
67000 517 565 
68000 534 507 
69000 603 514 
70000 618 474 
71000 449 458 
72000 388 484 
73000 426 469 
74000 395 405 
75000 397 463 
76000 447 541 
77000 473 483 
78000 767 564 
79000 689 507 
80000 516 529 
81000 607 486 
82000 576 487 
83000 498 515 
84000 561 492 
85000 467 468 
86000 522 498 
87000 397 431 
88000 490 460 
89000 646 476 
90000 568 398 
91000 551 484 
92000 631 460 
93000 469 462 
94000 549 446 
95000 605 543 
96000 479 402 
97000 592 461 
98000 671 516 
99000 729 468 
100000 635 535 
