# Fri Mar 21 16:58:22 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 5 1.35274 5 0.0525862 0.367816 
4000 8 0.645613 8 0.932203 1.91669 
5000 14 0.897092 14 1.50199 2.86699 
6000 14 0.827724 14 1.53134 2.91034 
7000 16 1.04716 16 1.55325 2.96409 
8000 18 0.768744 18 1.922 3.84162 
9000 19 0.591015 19 1.93735 3.87733 
10000 17 0.641775 17 1.93577 3.87155 
11000 17 0.5618 17 1.93496 3.87647 
12000 17 0.562483 17 1.94069 3.88218 
13000 18 0.594587 18 1.94096 3.88247 
14000 18 0.596568 18 1.941 3.88136 
15000 16 0.614185 16 1.94175 3.88247 
16000 17 0.579967 17 1.94179 3.8848 
17000 19 0.652986 19 1.94203 3.88136 
18000 18 0.6062 18 1.94451 3.88883 
19000 27 1.49737 27 2.07951 4.29675 
20000 25 1.24741 25 2.2148 4.72307 
21000 24 1.50587 24 2.1978 4.65901 
22000 29 1.7329 29 2.13697 4.49095 
23000 31 1.77834 31 2.11876 4.43436 
24000 30 1.91809 30 2.09556 4.36283 
25000 33 2.33021 33 2.04174 4.21149 
26000 30 2.27617 30 2.02099 4.15398 
27000 38 2.28524 38 2.01016 4.12065 
28000 35 2.3066 35 2.0318 4.17495 
29000 32 2.32233 32 2.0004 4.08647 
30000 29 1.98706 29 2.00338 4.08733 
31000 32 1.96568 32 2.00261 4.0813 
32000 32 1.65068 32 2.01396 4.10256 
33000 32 1.62585 32 2.00799 4.09049 
34000 29 1.51313 29 2.01074 4.09164 
35000 27 1.60967 27 2.00839 4.09164 
36000 32 1.69445 32 2.01266 4.10485 
37000 26 1.03243 26 1.95381 3.92215 
38000 23 0.926247 23 1.94668 3.89802 
39000 29 1.14019 29 1.95734 3.93364 
40000 39 2.13262 39 2.10984 4.39167 
41000 31 1.28136 31 2.24691 4.80149 
42000 28 1.13114 28 2.24564 4.80666 
43000 31 1.2843 31 2.50197 5.72508 
44000 27 1.0164 27 2.51841 5.78397 
45000 24 1.04286 24 2.51998 5.78512 
46000 30 1.11104 30 2.51092 5.7607 
47000 27 0.953494 27 2.52254 5.79776 
48000 27 0.913648 27 2.53036 5.82017 
49000 23 0.937592 23 2.52448 5.80178 
50000 27 0.974681 27 2.52127 5.79259 
51000 30 0.982351 30 2.51888 5.78684 
52000 24 0.986397 24 2.51999 5.79 
53000 21 1.08365 21 2.51421 5.76846 
54000 25 0.942539 25 2.53261 5.82448 
55000 29 0.993148 29 2.52139 5.79517 
56000 33 1.09489 33 2.52117 5.79489 
57000 33 1.21734 33 2.5236 5.79805 
58000 33 1.16655 33 2.51941 5.79431 
59000 33 1.20384 33 2.51669 5.78253 
60000 29 1.15159 29 2.52302 5.80086 
61000 34 1.19689 34 2.52162 5.79316 
62000 31 1.00659 31 2.53402 5.83453 
63000 31 1.23658 31 2.51359 5.77305 
64000 26 1.00645 26 2.52286 5.80523 
65000 37 1.25887 37 2.51495 5.77794 
66000 39 1.28908 39 2.51137 5.76415 
67000 35 1.18764 35 2.519 5.7908 
68000 32 1.21746 32 2.51233 5.76242 
69000 32 1.20183 32 2.51683 5.78167 
70000 35 1.18735 35 2.51867 5.78857 
71000 32 1.1332 32 2.51954 5.79086 
72000 36 1.07237 36 2.52163 5.80006 
73000 32 1.14274 32 2.52011 5.79259 
74000 28 1.02485 28 2.52481 5.80408 
75000 28 1.11849 28 2.52667 5.80982 
76000 31 1.25691 31 2.51914 5.78684 
77000 35 1.22631 35 2.52086 5.78742 
78000 28 1.11673 28 2.51391 5.76874 
79000 32 1.04467 32 2.51983 5.7877 
80000 26 0.970382 26 2.52327 5.79805 
81000 25 0.962677 25 2.5223 5.79718 
82000 26 0.976285 26 2.52262 5.79891 
83000 25 0.931735 25 2.52463 5.80322 
84000 25 0.920225 25 2.52097 5.79575 
85000 24 1.02015 24 2.52321 5.79517 
86000 28 1.01521 28 2.51917 5.78684 
87000 26 0.894009 26 2.52642 5.81011 
88000 25 0.933468 25 2.52814 5.81212 
89000 27 0.929922 27 2.52438 5.80552 
90000 30 0.961442 30 2.5256 5.80609 
91000 20 1.00129 20 2.51554 5.77564 
92000 29 1.09297 29 2.52094 5.78598 
93000 20 0.940455 20 2.52853 5.81298 
94000 25 0.897042 25 2.53164 5.82333 
95000 28 1.00323 28 2.52136 5.79575 
96000 28 0.926712 28 2.52723 5.81298 
97000 23 0.94272 23 2.52402 5.80264 
98000 28 1.01244 28 2.52165 5.79517 
99000 26 0.958719 26 2.52315 5.79977 
100000 26 0.958434 26 2.52541 5.80408 
