# Avida Dominant Data
# Wed Sep 24 12:39:17 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 49 139 0.352518 0.00719424 52 52 49 41 6 5 8 0 0.411765 43141 052-aaauc 
2000 48 118 0.40678 0.00847458 52 52 48 51 8 5 17 0 0.455357 98373 052-aacfc 
3000 51 121 0.421488 0.00826446 54 54 51 29 6 5 39 0 0.472222 298226 054-aaciy 
4000 49 111 0.441441 0.00900901 53 53 49 23 6 6 57 0 0.472222 426027 053-aaqfj 
5000 50 110 0.454545 0.00909091 53 53 50 26 9 9 53 0 0.46789 532653 053-aaynk 
6000 51 112 0.455357 0.00892857 55 55 51 34 8 7 83 0 0.546392 661986 055-aafth 
7000 56.9864 110 0.518058 0.00909091 53 53 50 30 10 7 68 0 0.540549 785912 053-abomr 
8000 50 114 0.438596 0.00877193 53 53 50 35 1 0 82 0 0.535679 886808 053-abtrl 
9000 52 113 0.460177 0.00884956 54 54 52 24 9 6 105 0 0.535679 1020158 054-aaten 
10000 55 115 0.478261 0.00869565 57 56.999 55 26 10 7 108 0 0.527388 1141826 057-aacns 
11000 54 120 0.45 0.00833333 56 56 54 33 8 8 119 0 0.532014 1281531 056-aaqlc 
12000 57 125 0.456 0.008 59 59 57 23 5 5 144 0 0.525253 1426005 059-aabkf 
13000 50 96 0.520833 0.0104167 51 51 50 36 6 5 148 0 0.53125 1557627 051-aafuh 
14000 50 98 0.510204 0.0102041 51 51 50 26 6 5 150 0 0.525773 1715200 051-aamto 
15000 50.2433 98 0.512687 0.0102041 51 51 50.2433 29 3 3 166 0 0.540816 1865301 051-aavbf 
16000 50 100 0.5 0.01 51 51 50 27 8 7 175 0 0.545455 2011452 051-abaqu 
17000 53 101 0.524752 0.00990099 54 54 53 34 5 4 188 0 0.594604 2161254 054-abero 
