# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
5777313,61,22,-1,-1,7
5775426,47,30,-1,-1,0
5772312,59,23,-1,-1,7
5776928,36,53,-1,-1,3
5776749,61,6,-1,-1,1
5776609,6,28,-1,-1,5
5777846,13,50,-1,-1,7
5772179,27,29,-1,-1,7
5777230,17,56,-1,-1,5
5776258,35,42,-1,-1,5
5770440,6,31,-1,-1,5
5777749,50,48,-1,-1,2
5777562,6,49,-1,-1,1
5775191,21,15,-1,-1,5
5775321,17,51,-1,-1,3
5775668,4,16,-1,-1,3
5769912,51,25,-1,-1,3
5769248,2,28,-1,-1,4
5770459,30,46,-1,-1,3
5771720,35,26,-1,-1,2
5775070,43,54,-1,-1,4
5774778,5,42,-1,-1,2
5773443,4,59,-1,-1,4
5776184,4,44,-1,-1,7
5775625,10,39,-1,-1,3
5776926,22,15,-1,-1,7
5766214,54,40,-1,-1,7
5776037,36,19,-1,-1,0
5765846,25,36,-1,-1,7
5774293,17,31,-1,-1,0
5774021,40,23,-1,-1,4
5776159,5,60,-1,-1,0
5766026,52,38,-1,-1,7
5774798,17,33,-1,-1,5
5776906,32,49,-1,-1,5
5775540,52,52,-1,-1,5
5770778,25,34,-1,-1,5
5773610,18,21,-1,-1,1
5777273,44,31,-1,-1,0
5774663,47,57,-1,-1,7
5772502,40,55,-1,-1,6
5768180,40,20,-1,-1,7
5776858,46,6,-1,-1,2
5776623,45,19,-1,-1,3
5777360,40,8,-1,-1,3
5763408,50,35,-1,-1,1
5771770,51,20,-1,-1,5
5777722,2,38,-1,-1,3
5771360,38,45,-1,-1,5
5776459,13,61,-1,-1,6
5775655,47,14,-1,-1,0
5775785,28,12,-1,-1,2
5776704,33,50,-1,-1,3
5776931,42,43,-1,-1,6
5777505,39,16,-1,-1,1
5773933,56,58,-1,-1,2
5777839,20,32,-1,-1,1
5771399,2,35,-1,-1,6
5775794,14,59,-1,-1,2
5776387,27,50,-1,-1,5
5776275,15,0,-1,-1,6
5777281,11,1,-1,-1,2
5776023,60,10,-1,-1,2
5777769,14,36,-1,-1,0
5772431,33,9,-1,-1,5
5776384,31,7,-1,-1,4
5776469,50,8,-1,-1,3
5775528,43,17,-1,-1,2
5772620,34,2,-1,-1,2
5776337,55,52,-1,-1,4
5776808,25,49,-1,-1,4
5776909,21,37,-1,-1,4
5777418,24,1,-1,-1,4
5777556,34,8,-1,-1,7
5775389,54,30,-1,-1,0
5772854,20,43,-1,-1,2
5771096,36,47,-1,-1,7
5774287,55,9,-1,-1,4
5774958,12,46,-1,-1,0
5777733,32,19,-1,-1,6
5774115,41,20,-1,-1,5
5776378,39,55,-1,-1,5
5776374,32,1,-1,-1,6
5758767,23,55,-1,-1,0
5775608,26,45,-1,-1,0
5773652,4,48,-1,-1,6
5765320,8,44,-1,-1,2
5775930,7,1,-1,-1,6
5769430,55,60,-1,-1,5
5777648,54,38,-1,-1,0
5776269,15,46,-1,-1,4
5775287,30,4,-1,-1,0
5771029,9,7,-1,-1,4
5770701,52,22,-1,-1,5
5777772,52,47,-1,-1,6
5765068,13,19,-1,-1,0
5775043,23,15,-1,-1,5
5769574,53,12,-1,-1,0
5776529,19,38,-1,-1,2
5776506,34,22,-1,-1,0
5777279,5,37,-1,-1,0
5775802,37,0,-1,-1,2
5772403,22,54,-1,-1,4
5775265,56,28,-1,-1,7
5772677,61,55,-1,-1,3
5774126,56,50,-1,-1,6
5777618,47,28,-1,-1,0
5775407,31,19,-1,-1,7
5772356,44,30,-1,-1,6
5774237,8,54,-1,-1,1
5777552,48,33,-1,-1,7
5772809,0,60,-1,-1,4
5776027,42,0,-1,-1,7
5772980,17,53,-1,-1,1
5775659,20,59,-1,-1,1
5774094,6,52,-1,-1,7
5776930,1,24,-1,-1,2
5776975,0,2,-1,-1,5
5777260,56,34,-1,-1,4
5769506,23,49,-1,-1,1
5775478,47,45,-1,-1,4
5770493,25,35,-1,-1,7
5777017,29,31,-1,-1,1
5777578,45,43,-1,-1,5
5777712,45,17,-1,-1,4
5755035,14,24,-1,-1,4
5777731,13,5,-1,-1,3
5772391,5,43,-1,-1,3
5776737,12,7,-1,-1,4
5777070,2,11,-1,-1,0
5775039,19,3,-1,-1,4
5762400,47,39,-1,-1,7
5777675,16,47,-1,-1,5
5777785,59,17,-1,-1,5
5772420,32,59,-1,-1,2
5773859,52,20,-1,-1,6
5777222,43,11,-1,-1,6
5776042,54,56,-1,-1,0
5777714,45,41,-1,-1,3
5777234,36,17,-1,-1,1
5776641,24,23,-1,-1,4
5769333,20,11,-1,-1,3
5774869,7,38,-1,-1,2
5772458,40,48,-1,-1,6
5771917,53,6,-1,-1,1
5775368,10,23,-1,-1,3
5767802,41,18,-1,-1,0
5777399,35,19,-1,-1,6
5765875,5,29,-1,-1,7
5773631,47,24,-1,-1,5
5776527,61,49,-1,-1,4
5775872,2,45,-1,-1,3
5777720,50,49,-1,-1,0
5772500,47,52,-1,-1,4
5777706,53,39,-1,-1,7
5775220,25,46,-1,-1,5
5777278,19,15,-1,-1,0
5777353,35,2,-1,-1,2
5776412,18,6,-1,-1,0
5777137,2,8,-1,-1,3
5777202,21,54,-1,-1,1
5777355,18,28,-1,-1,1
5776232,40,43,-1,-1,7
5769011,36,49,-1,-1,0
5771396,60,60,-1,-1,1
5776773,37,13,-1,-1,3
5774897,36,13,-1,-1,1
5776208,15,12,-1,-1,7
5777389,41,49,-1,-1,0
5772552,5,25,-1,-1,7
5777002,18,19,-1,-1,2
5777727,22,26,-1,-1,1
5775573,40,2,-1,-1,4
5776310,55,17,-1,-1,0
5771467,47,3,-1,-1,5
5777470,28,4,-1,-1,0
5774846,38,28,-1,-1,1
5776405,13,44,-1,-1,0
5774127,6,1,-1,-1,3
5775123,6,13,-1,-1,2
5776215,52,7,-1,-1,6
5774724,8,50,-1,-1,2
5772855,7,23,-1,-1,4
5774610,7,57,-1,-1,0
5775847,41,54,-1,-1,1
5763646,55,53,-1,-1,5
5764795,31,46,-1,-1,3
5777335,27,14,-1,-1,7
5769900,14,23,-1,-1,5
5770747,37,9,-1,-1,5
5771235,37,40,-1,-1,3
5759953,10,24,-1,-1,5
5775775,45,35,-1,-1,5
5777410,45,49,-1,-1,1
5776803,13,41,-1,-1,6
5775199,54,20,-1,-1,6
5774618,60,29,-1,-1,0
5772845,39,13,-1,-1,6
5775844,17,19,-1,-1,0
5774731,32,47,-1,-1,1
5777095,23,43,-1,-1,6
5773072,33,7,-1,-1,6
5770309,44,6,-1,-1,3
5775465,40,50,-1,-1,7
5769825,34,1,-1,-1,4
5767284,45,34,-1,-1,5
5773049,6,2,-1,-1,2
5774175,35,3,-1,-1,5
5774004,39,53,-1,-1,6
5777483,8,30,-1,-1,3
5775566,49,9,-1,-1,5
5770469,44,49,-1,-1,0
5774617,18,49,-1,-1,4
5777274,13,59,-1,-1,3
5773403,59,59,-1,-1,2
5776255,53,7,-1,-1,0
5776619,52,19,-1,-1,7
5777319,57,6,-1,-1,2
5773305,20,33,-1,-1,5
5771840,20,7,-1,-1,6
5774436,19,23,-1,-1,7
5777221,22,56,-1,-1,4
5775585,5,2,-1,-1,3
5777324,30,3,-1,-1,1
5777049,58,45,-1,-1,5
5775859,4,1,-1,-1,1
5771074,17,23,-1,-1,1
5773563,30,15,-1,-1,2
5776774,34,48,-1,-1,0
5774890,26,0,-1,-1,3
5776185,5,16,-1,-1,2
5776523,34,38,-1,-1,5
5775548,55,48,-1,-1,6
5776615,13,2,-1,-1,6
5773199,49,44,-1,-1,3
5776028,41,38,-1,-1,7
5772649,43,26,-1,-1,6
5776304,7,21,-1,-1,6
5773837,37,48,-1,-1,6
5770502,9,28,-1,-1,2
5776489,12,20,-1,-1,1
5777103,19,24,-1,-1,4
5770865,47,31,-1,-1,2
5760482,50,47,-1,-1,5
5777187,39,49,-1,-1,1
5772818,27,12,-1,-1,6
5772595,27,17,-1,-1,2
5773898,51,17,-1,-1,2
5773935,44,18,-1,-1,6
5760151,60,55,-1,-1,4
5776643,10,35,-1,-1,4
5765495,16,9,-1,-1,4
5776534,9,54,-1,-1,6
5776662,29,23,-1,-1,7
5775385,47,1,-1,-1,3
5776707,61,44,-1,-1,1
5765194,11,15,-1,-1,6
5771945,46,41,-1,-1,6
5776653,17,32,-1,-1,0
5777327,38,58,-1,-1,3
5768067,40,17,-1,-1,7
5775867,18,61,-1,-1,0
5777669,17,54,-1,-1,4
5777116,4,42,-1,-1,1
5777485,53,27,-1,-1,4
5771582,20,8,-1,-1,5
5777376,14,30,-1,-1,7
5771756,42,1,-1,-1,0
5770348,39,4,-1,-1,6
5768567,43,52,-1,-1,3
5774325,8,49,-1,-1,0
5776410,24,43,-1,-1,1
5777115,19,10,-1,-1,6
5773928,27,35,-1,-1,6
5773269,59,58,-1,-1,6
5776213,12,32,-1,-1,5
5765526,20,19,-1,-1,6
5776427,14,33,-1,-1,3
5775870,34,52,-1,-1,5
5776637,43,38,-1,-1,6
5766096,17,59,-1,-1,5
5776464,31,36,-1,-1,1
5777703,55,29,-1,-1,5
5775705,12,11,-1,-1,2
5773765,25,5,-1,-1,0
5775710,48,31,-1,-1,2
5774051,3,40,-1,-1,0
5776367,57,37,-1,-1,7
5777257,9,35,-1,-1,7
5768142,46,23,-1,-1,2
5774974,50,31,-1,-1,0
5773982,59,12,-1,-1,6
5776781,32,46,-1,-1,4
5773713,14,20,-1,-1,7
5776847,39,25,-1,-1,1
5771814,55,14,-1,-1,7
5773992,26,26,-1,-1,1
5773830,26,56,-1,-1,4
5776192,28,53,-1,-1,1
5770384,61,43,-1,-1,3
5775411,18,24,-1,-1,4
5777401,19,43,-1,-1,0
5775942,17,12,-1,-1,6
5769829,50,1,-1,-1,7
5774995,46,29,-1,-1,6
5772603,16,49,-1,-1,2
5776495,25,61,-1,-1,7
5776078,26,47,-1,-1,2
5771041,29,34,-1,-1,4
5775422,50,25,-1,-1,0
5772716,11,41,-1,-1,5
5776019,29,42,-1,-1,7
5777189,19,20,-1,-1,2
5773681,1,37,-1,-1,6
5774935,28,11,-1,-1,6
5777724,8,24,-1,-1,6
5776965,54,59,-1,-1,3
5777696,29,56,-1,-1,4
5774222,54,12,-1,-1,0
5776473,47,50,-1,-1,5
5776733,6,51,-1,-1,6
5774113,28,14,-1,-1,2
5777831,25,48,-1,-1,1
5777713,6,24,-1,-1,0
5773497,41,14,-1,-1,3
5771425,61,54,-1,-1,6
5776778,33,61,-1,-1,7
5776947,22,52,-1,-1,3
5777799,2,25,-1,-1,5
5776352,18,40,-1,-1,3
5772679,31,51,-1,-1,1
5770991,48,42,-1,-1,2
5764472,11,51,-1,-1,5
5776458,54,39,-1,-1,1
5767945,30,41,-1,-1,5
5771746,31,8,-1,-1,5
5771150,35,7,-1,-1,4
5777515,5,12,-1,-1,6
5774216,46,51,-1,-1,1
5776624,2,49,-1,-1,6
5775458,20,46,-1,-1,7
5777849,24,27,-1,-1,3
5777384,58,2,-1,-1,1
5777829,47,29,-1,-1,4
