# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
5016985,26,58,-1,-1,3
5011611,30,37,-1,-1,7
5016849,1,36,-1,-1,2
5004788,2,1,-1,-1,2
5016101,9,55,-1,-1,7
5010759,21,6,-1,-1,5
5016695,22,60,-1,-1,6
5016159,30,5,-1,-1,2
5013897,1,1,-1,-1,7
5005301,5,39,-1,-1,4
5016357,6,48,-1,-1,2
5014842,45,56,-1,-1,0
5011191,11,14,-1,-1,0
5014996,44,5,-1,-1,2
5014537,16,47,-1,-1,6
5016293,39,39,-1,-1,6
5016514,33,26,-1,-1,5
5015867,19,45,-1,-1,0
5016104,15,36,-1,-1,4
5015825,45,20,-1,-1,7
5015060,9,20,-1,-1,2
5015595,57,10,-1,-1,5
5011817,27,48,-1,-1,5
5012919,54,17,-1,-1,6
5011342,37,36,-1,-1,3
5014847,46,6,-1,-1,0
5014416,25,17,-1,-1,4
5013657,49,0,-1,-1,2
5013968,50,50,-1,-1,5
5014566,31,31,-1,-1,5
5013191,0,2,-1,-1,6
5011935,27,37,-1,-1,2
5014669,43,36,-1,-1,4
5013507,27,11,-1,-1,3
5016963,60,54,-1,-1,0
5011284,54,33,-1,-1,7
5016098,12,50,-1,-1,5
5005256,51,22,-1,-1,0
5016545,27,22,-1,-1,1
5012386,7,25,-1,-1,3
5016504,13,26,-1,-1,2
5012882,2,43,-1,-1,7
5016824,48,32,-1,-1,7
5016836,45,28,-1,-1,5
5016023,27,34,-1,-1,1
5016684,11,10,-1,-1,4
5013841,26,38,-1,-1,3
5012976,25,26,-1,-1,5
5013566,31,59,-1,-1,6
5004026,53,48,-1,-1,1
5009278,57,16,-1,-1,7
5016682,57,24,-1,-1,7
5015109,26,8,-1,-1,4
5012010,3,40,-1,-1,2
5016543,51,47,-1,-1,0
5013544,53,60,-1,-1,7
5016760,5,19,-1,-1,3
5013460,36,50,-1,-1,2
5013103,44,35,-1,-1,5
5016297,21,13,-1,-1,1
5015279,39,61,-1,-1,3
5015915,1,9,-1,-1,0
5015243,23,30,-1,-1,0
5011349,50,16,-1,-1,3
5016081,59,12,-1,-1,6
5015242,23,43,-1,-1,5
5015270,1,57,-1,-1,7
5017041,59,30,-1,-1,1
5015811,49,20,-1,-1,4
5016590,40,0,-1,-1,3
5014648,20,16,-1,-1,5
5010662,17,52,-1,-1,3
5013835,5,20,-1,-1,7
5015827,49,35,-1,-1,5
5017005,45,39,-1,-1,2
5010922,33,47,-1,-1,1
5010931,31,39,-1,-1,4
5013676,20,55,-1,-1,6
5013633,34,24,-1,-1,7
5015018,35,52,-1,-1,3
5008594,14,20,-1,-1,6
5009770,51,28,-1,-1,4
5011310,25,61,-1,-1,4
5016427,3,48,-1,-1,6
5010644,23,16,-1,-1,5
5012284,13,60,-1,-1,6
5016076,25,14,-1,-1,4
5016804,20,12,-1,-1,0
5012883,48,8,-1,-1,6
5015043,44,59,-1,-1,5
5016573,25,25,-1,-1,1
5012370,26,49,-1,-1,3
5013719,31,21,-1,-1,3
5014792,60,31,-1,-1,3
5013611,16,6,-1,-1,6
5013156,15,50,-1,-1,0
5014878,51,57,-1,-1,7
5010023,18,12,-1,-1,5
5013556,51,42,-1,-1,6
5013954,32,45,-1,-1,5
5015905,18,55,-1,-1,0
5009158,44,13,-1,-1,7
5016865,9,28,-1,-1,2
5012860,35,21,-1,-1,5
5009418,28,41,-1,-1,3
5011449,23,39,-1,-1,6
5013435,36,55,-1,-1,0
5010735,21,15,-1,-1,0
5014273,6,21,-1,-1,2
5014542,57,38,-1,-1,4
5013039,59,40,-1,-1,1
5013860,53,41,-1,-1,0
5011351,39,38,-1,-1,3
5015749,16,4,-1,-1,0
5015735,33,44,-1,-1,0
5011922,53,42,-1,-1,5
5014577,9,22,-1,-1,6
5011402,28,60,-1,-1,2
5015183,19,28,-1,-1,4
5013726,20,44,-1,-1,6
5007293,55,44,-1,-1,7
5015079,13,9,-1,-1,2
5016462,0,0,-1,-1,0
5016610,55,1,-1,-1,4
5013996,33,28,-1,-1,7
5009212,53,27,-1,-1,1
5012013,43,39,-1,-1,0
5016286,14,15,-1,-1,2
5014465,26,53,-1,-1,0
5013772,50,26,-1,-1,0
5014920,54,13,-1,-1,1
5014067,38,17,-1,-1,0
5016632,4,19,-1,-1,5
5014988,52,10,-1,-1,4
5015276,53,8,-1,-1,5
5016953,41,13,-1,-1,5
5013796,56,36,-1,-1,1
5003430,14,50,-1,-1,2
5012871,31,45,-1,-1,3
5013617,5,60,-1,-1,7
5015694,32,2,-1,-1,6
5011743,21,51,-1,-1,6
5009945,6,55,-1,-1,7
5015272,44,57,-1,-1,3
5016909,33,19,-1,-1,7
5016387,47,38,-1,-1,4
