# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
1666380,37,28,-1,-1,0
1673138,47,16,-1,-1,1
1668273,31,10,-1,-1,0
1672384,35,24,-1,-1,5
1672801,3,26,-1,-1,3
1667065,42,9,-1,-1,2
1673481,58,18,-1,-1,6
1670867,17,22,-1,-1,4
1671901,3,7,-1,-1,3
1672983,17,5,-1,-1,3
1672072,35,5,-1,-1,5
1671809,26,58,-1,-1,1
1666331,33,23,-1,-1,2
1671091,40,59,-1,-1,2
1668710,1,10,-1,-1,7
1673353,11,27,-1,-1,1
1672426,16,57,-1,-1,1
1669072,42,49,-1,-1,7
1670940,39,28,-1,-1,4
1666143,43,21,-1,-1,0
1673339,53,33,-1,-1,3
1668335,46,57,-1,-1,7
1673462,58,0,-1,-1,4
1667354,15,38,-1,-1,6
1672101,14,42,-1,-1,0
1670728,2,34,-1,-1,7
1667685,34,14,-1,-1,4
1668615,12,4,-1,-1,1
1670805,44,2,-1,-1,3
1673107,49,49,-1,-1,0
1660146,61,58,-1,-1,1
1673617,8,13,-1,-1,3
1668904,39,44,-1,-1,5
1668664,50,23,-1,-1,1
1673023,9,31,-1,-1,0
1669352,52,23,-1,-1,2
1661786,31,31,-1,-1,0
1669392,44,45,-1,-1,1
1671646,53,50,-1,-1,3
1670874,42,48,-1,-1,0
1664966,39,50,-1,-1,5
1662194,50,45,-1,-1,0
1668240,12,10,-1,-1,0
1672504,29,37,-1,-1,4
1672756,22,3,-1,-1,5
1673068,16,8,-1,-1,3
1672240,32,37,-1,-1,5
1669879,27,13,-1,-1,0
1671969,10,45,-1,-1,4
1667805,3,51,-1,-1,3
1673274,44,56,-1,-1,5
1664180,35,35,-1,-1,0
1671586,5,7,-1,-1,4
1665985,46,36,-1,-1,2
1670972,50,14,-1,-1,4
1672685,17,38,-1,-1,6
1668404,60,40,-1,-1,7
1670724,40,21,-1,-1,2
1671751,59,38,-1,-1,6
1670572,46,0,-1,-1,6
1666444,39,46,-1,-1,7
1667593,13,26,-1,-1,0
1668423,9,15,-1,-1,2
1673326,15,14,-1,-1,6
1669624,43,19,-1,-1,0
1670626,58,49,-1,-1,6
1673538,44,7,-1,-1,3
1670051,3,46,-1,-1,5
1672442,60,11,-1,-1,4
1663484,30,7,-1,-1,6
1672302,44,8,-1,-1,5
1671874,27,41,-1,-1,1
1672358,50,30,-1,-1,4
1672678,49,58,-1,-1,6
1672278,33,56,-1,-1,2
1670912,1,43,-1,-1,3
1668738,41,23,-1,-1,6
1667159,20,22,-1,-1,0
1673483,19,60,-1,-1,5
1673040,55,20,-1,-1,7
1668864,37,55,-1,-1,0
1671663,9,29,-1,-1,7
1673298,13,8,-1,-1,4
1666672,41,58,-1,-1,0
1667002,48,22,-1,-1,7
1672430,29,4,-1,-1,1
1672590,40,10,-1,-1,4
1673001,30,6,-1,-1,0
1669437,18,41,-1,-1,4
1666813,57,17,-1,-1,0
1673574,55,15,-1,-1,7
1672448,7,59,-1,-1,1
1661105,54,19,-1,-1,0
1671977,3,13,-1,-1,2
1660194,38,20,-1,-1,3
1672718,42,38,-1,-1,5
1671640,20,4,-1,-1,5
1667122,1,55,-1,-1,2
1670925,56,7,-1,-1,4
1668874,51,57,-1,-1,6
1673127,15,44,-1,-1,3
1666142,55,58,-1,-1,1
1667095,28,15,-1,-1,0
1670192,55,52,-1,-1,1
1669744,9,57,-1,-1,3
1669654,55,0,-1,-1,7
1669638,57,6,-1,-1,1
1673323,59,48,-1,-1,5
1667116,40,5,-1,-1,7
1668945,5,43,-1,-1,7
1671415,16,43,-1,-1,7
1672466,24,17,-1,-1,7
1673478,19,9,-1,-1,7
1672926,18,45,-1,-1,1
1670910,4,14,-1,-1,6
1673540,18,1,-1,-1,4
1673220,24,4,-1,-1,2
1670018,52,4,-1,-1,0
1672587,1,4,-1,-1,7
1672367,38,37,-1,-1,1
1672588,46,12,-1,-1,2
1670854,48,35,-1,-1,5
1673594,39,60,-1,-1,6
1670725,11,3,-1,-1,1
1670086,32,19,-1,-1,0
1665488,15,50,-1,-1,5
1670968,14,17,-1,-1,0
1667013,61,23,-1,-1,3
1669184,3,28,-1,-1,7
1665811,37,52,-1,-1,3
1670033,15,53,-1,-1,5
1671627,18,53,-1,-1,3
1671538,35,7,-1,-1,3
1671142,25,57,-1,-1,1
1670979,45,54,-1,-1,5
1673207,12,57,-1,-1,7
1670681,23,25,-1,-1,7
1666624,10,0,-1,-1,5
1671313,52,60,-1,-1,4
1664038,15,55,-1,-1,4
1673027,49,26,-1,-1,7
1673244,42,37,-1,-1,1
1670905,51,52,-1,-1,6
1671961,36,29,-1,-1,7
1672102,60,49,-1,-1,4
1668307,26,34,-1,-1,3
1663867,30,54,-1,-1,6
1673410,37,27,-1,-1,7
1671865,25,20,-1,-1,3
1668245,12,48,-1,-1,2
1671046,12,54,-1,-1,7
1673428,44,4,-1,-1,5
1671239,30,34,-1,-1,4
1669212,53,51,-1,-1,0
1672377,53,15,-1,-1,6
1673021,13,3,-1,-1,7
1665911,43,22,-1,-1,2
1673565,61,40,-1,-1,3
1671249,20,1,-1,-1,3
1667207,19,14,-1,-1,7
1669843,21,39,-1,-1,0
1666249,14,16,-1,-1,2
1671621,5,28,-1,-1,5
1671529,38,7,-1,-1,2
1672967,29,25,-1,-1,1
1672622,14,54,-1,-1,1
1659697,58,53,-1,-1,6
1673433,12,50,-1,-1,7
1660347,31,2,-1,-1,4
1670353,51,30,-1,-1,3
1670035,51,13,-1,-1,1
1672626,30,59,-1,-1,6
1670656,46,19,-1,-1,0
1666218,6,22,-1,-1,1
1666234,50,38,-1,-1,3
1669016,2,7,-1,-1,5
1673208,18,3,-1,-1,2
1667302,41,0,-1,-1,7
1666527,43,4,-1,-1,2
1671615,51,17,-1,-1,4
1670801,32,58,-1,-1,6
1657753,30,0,-1,-1,2
1666584,45,51,-1,-1,6
1672319,40,3,-1,-1,1
1673435,20,6,-1,-1,4
1662746,21,44,-1,-1,4
1671595,28,19,-1,-1,1
1668922,17,44,-1,-1,4
1671414,25,34,-1,-1,7
1672153,5,35,-1,-1,7
1671636,34,12,-1,-1,1
1671444,4,42,-1,-1,2
1669948,31,38,-1,-1,0
1671925,8,48,-1,-1,4
1671976,25,38,-1,-1,1
1671926,30,37,-1,-1,1
1670936,45,20,-1,-1,0
1670576,8,22,-1,-1,3
1672070,29,48,-1,-1,7
1668596,53,30,-1,-1,4
1669574,12,39,-1,-1,0
1666622,56,30,-1,-1,6
1672883,47,36,-1,-1,5
1672350,13,57,-1,-1,3
1672818,54,53,-1,-1,1
1670489,19,35,-1,-1,4
1670010,11,38,-1,-1,6
1669609,26,21,-1,-1,2
1665494,3,38,-1,-1,4
1672910,13,23,-1,-1,6
1667698,31,50,-1,-1,1
1667988,39,51,-1,-1,1
1672912,2,35,-1,-1,4
1667357,53,22,-1,-1,0
1671164,43,55,-1,-1,5
1672640,25,22,-1,-1,7
1657700,43,5,-1,-1,7
1673449,27,5,-1,-1,0
1666889,10,29,-1,-1,3
1668334,48,41,-1,-1,5
1668000,39,39,-1,-1,6
1672449,35,17,-1,-1,6
1669739,54,1,-1,-1,0
1672769,15,46,-1,-1,4
1672693,16,50,-1,-1,2
1670717,41,9,-1,-1,5
1673067,17,47,-1,-1,5
1671443,36,18,-1,-1,5
1673108,38,33,-1,-1,0
1670329,58,56,-1,-1,0
1669279,28,13,-1,-1,4
1668763,50,39,-1,-1,1
1665714,21,47,-1,-1,0
1672791,13,5,-1,-1,0
1672326,26,12,-1,-1,5
1672939,39,25,-1,-1,6
1672916,47,40,-1,-1,5
1673134,45,0,-1,-1,3
1670503,3,36,-1,-1,0
1671648,9,46,-1,-1,0
1663388,46,31,-1,-1,5
1668544,35,26,-1,-1,3
1663120,27,12,-1,-1,1
1668201,44,30,-1,-1,2
1654898,14,1,-1,-1,3
1673597,37,2,-1,-1,3
1671381,12,33,-1,-1,1
1666233,10,56,-1,-1,1
1673482,41,45,-1,-1,3
1668597,22,35,-1,-1,4
1669207,18,16,-1,-1,4
1673563,22,46,-1,-1,2
1671723,4,59,-1,-1,2
1670796,42,53,-1,-1,0
1669468,5,46,-1,-1,5
1671904,17,27,-1,-1,4
1667577,27,27,-1,-1,2
1672257,53,45,-1,-1,6
1673325,26,1,-1,-1,7
1673460,53,14,-1,-1,3
1669299,47,8,-1,-1,1
1669578,56,39,-1,-1,3
1665346,40,15,-1,-1,6
1673637,23,35,-1,-1,6
1672509,36,43,-1,-1,0
1667513,23,10,-1,-1,3
1667668,57,33,-1,-1,5
1671101,0,25,-1,-1,5
1671610,34,57,-1,-1,5
1672336,52,41,-1,-1,7
1671477,14,49,-1,-1,0
1663138,33,17,-1,-1,4
1672413,11,29,-1,-1,1
1672846,19,32,-1,-1,4
1672974,38,12,-1,-1,2
1668623,57,18,-1,-1,5
1672086,51,22,-1,-1,7
1672766,57,27,-1,-1,4
1663883,13,30,-1,-1,7
1670592,61,51,-1,-1,0
1672716,54,18,-1,-1,1
1663005,26,38,-1,-1,3
1671891,9,34,-1,-1,7
1671231,6,56,-1,-1,0
1669588,48,11,-1,-1,6
1672290,13,56,-1,-1,6
1672762,30,58,-1,-1,0
1671238,40,28,-1,-1,3
1673592,19,53,-1,-1,5
1672215,18,24,-1,-1,3
1670898,41,26,-1,-1,7
1673577,41,44,-1,-1,1
1670891,48,33,-1,-1,7
1670278,44,38,-1,-1,7
1673576,58,46,-1,-1,4
1670631,10,6,-1,-1,1
1672878,41,47,-1,-1,7
1670561,31,21,-1,-1,0
1667244,55,13,-1,-1,0
1673183,13,1,-1,-1,4
1673307,13,12,-1,-1,1
1672459,27,50,-1,-1,2
1672351,47,25,-1,-1,6
1672318,1,46,-1,-1,3
1669318,17,60,-1,-1,0
