# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
4430294,24,31,-1,-1,3
4440874,1,57,-1,-1,4
4441268,40,29,-1,-1,7
4437301,19,57,-1,-1,0
4438798,32,20,-1,-1,3
4441941,37,31,-1,-1,3
4440664,54,10,-1,-1,6
4441939,39,48,-1,-1,7
4430120,8,33,-1,-1,6
4439248,3,42,-1,-1,3
4442051,11,30,-1,-1,4
4439344,42,26,-1,-1,7
4435099,0,33,-1,-1,6
4439598,27,49,-1,-1,7
4438264,22,29,-1,-1,1
4439221,17,40,-1,-1,1
4429984,7,24,-1,-1,0
4427410,7,39,-1,-1,7
4436670,15,5,-1,-1,5
4439200,34,14,-1,-1,6
4441044,16,49,-1,-1,7
4438892,24,19,-1,-1,5
4436816,5,48,-1,-1,4
4440894,8,23,-1,-1,5
4439684,59,32,-1,-1,0
4440564,0,20,-1,-1,1
4441990,0,31,-1,-1,4
4434777,18,54,-1,-1,4
4441539,9,27,-1,-1,2
4441375,21,19,-1,-1,4
4439757,61,18,-1,-1,0
4435575,16,41,-1,-1,7
4441989,9,51,-1,-1,2
4439046,4,35,-1,-1,1
4439206,35,26,-1,-1,2
4439195,38,31,-1,-1,5
4440399,51,6,-1,-1,7
4441743,24,10,-1,-1,7
4438568,60,2,-1,-1,6
4439620,9,0,-1,-1,4
4436818,42,44,-1,-1,2
4441765,29,41,-1,-1,0
4439424,32,12,-1,-1,2
4435589,49,28,-1,-1,1
4436472,60,9,-1,-1,0
4441490,28,31,-1,-1,0
4426508,1,10,-1,-1,6
4436591,8,32,-1,-1,6
4442145,30,38,-1,-1,4
4439852,32,51,-1,-1,3
4442023,22,57,-1,-1,5
4439755,57,36,-1,-1,2
4434020,20,8,-1,-1,0
4433036,48,7,-1,-1,1
4440770,29,12,-1,-1,4
4442260,7,6,-1,-1,4
4440845,57,57,-1,-1,1
4440966,59,4,-1,-1,7
4441595,36,26,-1,-1,3
4439555,29,52,-1,-1,1
4439863,18,12,-1,-1,5
4439671,56,56,-1,-1,4
4439726,13,34,-1,-1,3
4438204,43,8,-1,-1,1
4431663,39,33,-1,-1,0
4442167,29,38,-1,-1,5
4440806,38,33,-1,-1,4
4440423,44,23,-1,-1,1
4432314,59,39,-1,-1,3
4441997,3,47,-1,-1,7
4441140,4,17,-1,-1,6
4432665,0,18,-1,-1,7
4437609,29,0,-1,-1,1
4432079,44,25,-1,-1,0
4440323,44,22,-1,-1,0
4441239,39,4,-1,-1,7
4438017,28,4,-1,-1,0
4440030,40,8,-1,-1,6
4431380,50,37,-1,-1,2
4440986,32,54,-1,-1,3
4442359,22,3,-1,-1,5
4438262,37,50,-1,-1,2
4441620,13,30,-1,-1,2
4438755,57,50,-1,-1,2
4434799,9,34,-1,-1,6
4441090,40,37,-1,-1,5
4437392,36,18,-1,-1,6
4439704,33,61,-1,-1,4
4432148,27,47,-1,-1,4
4430915,5,14,-1,-1,7
4441515,23,40,-1,-1,1
4440019,15,22,-1,-1,5
4441136,15,17,-1,-1,6
4441005,39,15,-1,-1,1
4439951,15,40,-1,-1,4
4440570,59,27,-1,-1,7
4435253,32,11,-1,-1,4
4431330,11,3,-1,-1,5
4440500,54,30,-1,-1,4
4441041,6,26,-1,-1,1
4431429,40,34,-1,-1,1
4438597,36,34,-1,-1,6
4440765,5,30,-1,-1,4
4434063,14,21,-1,-1,6
4436760,34,5,-1,-1,3
4433736,52,36,-1,-1,7
4433062,23,29,-1,-1,0
4442163,54,20,-1,-1,2
4437676,44,49,-1,-1,7
4437218,59,37,-1,-1,1
4433294,24,26,-1,-1,0
4440762,9,20,-1,-1,0
4437228,8,38,-1,-1,5
4441021,7,0,-1,-1,7
4441827,52,25,-1,-1,5
4427087,38,17,-1,-1,3
4441778,54,46,-1,-1,1
4436723,14,5,-1,-1,5
4439588,8,13,-1,-1,2
4441074,25,8,-1,-1,2
4441748,7,25,-1,-1,4
4441219,13,58,-1,-1,6
4440283,41,42,-1,-1,5
4439925,34,49,-1,-1,1
4438995,60,61,-1,-1,4
4442456,19,32,-1,-1,4
4441081,20,28,-1,-1,6
4439345,60,31,-1,-1,5
4436127,1,45,-1,-1,4
4422137,23,26,-1,-1,1
4441660,30,51,-1,-1,1
4426592,18,21,-1,-1,5
4437658,22,15,-1,-1,3
4436852,20,47,-1,-1,6
4438424,17,49,-1,-1,0
4438818,56,0,-1,-1,5
4441699,11,4,-1,-1,7
4441082,43,27,-1,-1,6
4437477,19,9,-1,-1,6
4442043,48,40,-1,-1,1
4441083,35,11,-1,-1,7
4442228,48,5,-1,-1,4
4431103,22,34,-1,-1,0
4430712,6,10,-1,-1,5
4440179,59,48,-1,-1,2
4441225,17,60,-1,-1,7
4439564,24,2,-1,-1,3
4439880,33,44,-1,-1,6
4436900,37,27,-1,-1,7
4441254,61,40,-1,-1,4
4436530,10,48,-1,-1,4
4441750,36,39,-1,-1,3
4440916,16,30,-1,-1,7
4440693,0,45,-1,-1,4
4438439,5,12,-1,-1,2
4440025,51,31,-1,-1,4
4439157,8,60,-1,-1,6
4438397,14,40,-1,-1,5
4439091,21,1,-1,-1,1
4436546,39,38,-1,-1,3
4441723,35,42,-1,-1,7
4441159,38,50,-1,-1,5
4440334,48,22,-1,-1,7
4438100,13,40,-1,-1,1
4441580,15,38,-1,-1,3
4441051,3,24,-1,-1,4
4439072,22,59,-1,-1,7
4441427,3,54,-1,-1,7
4442487,13,43,-1,-1,7
4441278,13,7,-1,-1,6
4442328,33,30,-1,-1,7
4440617,4,51,-1,-1,3
4438993,7,14,-1,-1,0
4442244,46,28,-1,-1,4
4439673,43,2,-1,-1,6
4429776,35,9,-1,-1,0
4441270,29,43,-1,-1,3
4431194,24,54,-1,-1,3
4430352,15,59,-1,-1,2
4438232,43,22,-1,-1,1
4438436,61,39,-1,-1,6
4429955,19,36,-1,-1,6
4441011,21,13,-1,-1,2
4441421,40,32,-1,-1,6
4438119,28,42,-1,-1,0
4409180,33,40,-1,-1,2
4440984,31,60,-1,-1,7
4437707,21,59,-1,-1,6
4430243,42,0,-1,-1,0
4440129,0,48,-1,-1,0
4436380,39,8,-1,-1,2
4439044,35,3,-1,-1,1
4439823,26,4,-1,-1,4
4439481,29,24,-1,-1,4
4441093,23,47,-1,-1,5
4434136,12,51,-1,-1,3
4436017,27,43,-1,-1,5
4442459,33,5,-1,-1,5
4438815,31,13,-1,-1,4
4439989,3,11,-1,-1,5
4441356,47,52,-1,-1,7
4436325,47,42,-1,-1,2
4441695,15,21,-1,-1,6
4441416,32,61,-1,-1,3
4442024,10,46,-1,-1,6
4426641,19,25,-1,-1,5
4441459,28,23,-1,-1,4
4439025,20,5,-1,-1,6
4439540,21,51,-1,-1,3
4442021,26,8,-1,-1,0
4440809,47,0,-1,-1,5
4442293,39,23,-1,-1,1
4441638,5,28,-1,-1,2
4438143,30,53,-1,-1,3
4442089,8,10,-1,-1,3
4437934,60,44,-1,-1,5
4440789,14,41,-1,-1,0
4441558,61,7,-1,-1,1
4438234,61,28,-1,-1,3
4437843,30,16,-1,-1,4
4442050,8,22,-1,-1,3
4440595,48,57,-1,-1,4
4441077,58,10,-1,-1,2
4440993,21,54,-1,-1,6
4439665,7,60,-1,-1,6
4441068,21,31,-1,-1,1
4436866,44,2,-1,-1,3
4442226,16,37,-1,-1,4
4438604,40,45,-1,-1,1
4441480,31,46,-1,-1,5
4442062,57,14,-1,-1,6
4441060,59,42,-1,-1,3
4440808,35,13,-1,-1,4
4424836,59,15,-1,-1,6
4441775,4,54,-1,-1,0
4440900,17,15,-1,-1,1
4439056,50,2,-1,-1,7
4420454,49,31,-1,-1,3
4441069,16,14,-1,-1,5
4440833,59,51,-1,-1,1
4441099,52,10,-1,-1,1
4435960,42,33,-1,-1,7
4430947,7,26,-1,-1,0
4441432,25,39,-1,-1,3
4441792,49,46,-1,-1,2
4440348,4,26,-1,-1,2
4442210,28,37,-1,-1,1
4441321,40,0,-1,-1,5
4439509,29,26,-1,-1,5
4441054,31,21,-1,-1,6
4439371,53,20,-1,-1,3
4438848,55,54,-1,-1,0
4441067,55,30,-1,-1,5
4438739,36,6,-1,-1,3
4441812,2,5,-1,-1,2
4436277,20,26,-1,-1,4
4441031,18,25,-1,-1,5
4442402,56,34,-1,-1,2
4435117,56,14,-1,-1,5
4436166,42,23,-1,-1,5
4439217,1,23,-1,-1,7
4439102,42,25,-1,-1,0
4431721,57,45,-1,-1,1
4438850,23,46,-1,-1,4
4432926,33,58,-1,-1,5
4434281,23,45,-1,-1,4
4442079,57,29,-1,-1,5
4439174,15,50,-1,-1,1
4441763,48,32,-1,-1,5
