# Mon Feb 24 13:18:13 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.219153 2 0 0.0350575 
3000 4 1.00744 4 0 0.248779 
4000 5 1.30448 5 0.00402414 0.66887 
5000 5 1.62185 5 0.014651 0.849469 
6000 13 2.89779 13 0.576426 1.59397 
7000 16 2.60482 16 1.02506 2.15599 
8000 20 3.04206 20 1.11004 2.27348 
9000 20 3.22829 20 1.10988 2.26523 
10000 19 2.94263 19 1.1836 2.37202 
11000 18 2.97412 18 1.19783 2.3842 
12000 21 3.07346 21 1.20456 2.39787 
13000 22 3.29548 22 1.17036 2.3342 
14000 24 3.5228 24 1.23895 2.45935 
15000 24 3.51209 24 1.26778 2.52025 
16000 26 3.51455 26 1.29201 2.55718 
17000 24 3.52987 24 1.30413 2.56794 
18000 25 3.52783 25 1.26338 2.4898 
19000 24 3.55386 24 1.2606 2.49153 
20000 26 3.61772 26 1.26926 2.5056 
21000 28 3.75368 28 1.23413 2.43407 
22000 27 3.8725 27 1.20314 2.40448 
23000 26 3.84738 26 1.17997 2.35392 
24000 27 3.7832 27 1.20263 2.38966 
25000 27 3.75976 27 1.24793 2.46063 
26000 27 3.75293 27 1.25205 2.47889 
27000 28 3.68127 28 1.25161 2.48147 
28000 29 3.66237 29 1.31703 2.58317 
29000 31 3.74406 31 1.32013 2.58851 
30000 32 3.8005 32 1.31239 2.58001 
31000 28 3.73555 28 1.295 2.5507 
32000 30 3.78479 30 1.317 2.57541 
33000 31 3.681 31 1.31227 2.56794 
34000 30 3.64776 30 1.28333 2.53318 
35000 31 3.66648 31 1.31967 2.58719 
36000 31 3.73932 31 1.30869 2.57455 
37000 30 3.7052 30 1.28154 2.52945 
38000 30 3.63369 30 1.28103 2.52542 
39000 29 3.75252 29 1.2668 2.50043 
40000 25 3.53851 25 1.27785 2.5158 
41000 31 3.53899 31 1.29957 2.55903 
42000 33 3.60365 33 1.35646 2.64397 
43000 37 3.85658 37 1.43671 2.82821 
44000 41 4.22378 41 1.50512 2.9865 
45000 40 4.21479 40 1.55699 3.11236 
46000 44 4.164 44 1.606 3.18702 
47000 48 4.35112 48 1.63727 3.24935 
48000 56 4.23772 56 1.68274 3.3499 
49000 59 4.5047 59 1.67833 3.38179 
50000 57 4.31053 57 1.78705 3.66964 
51000 61 4.28787 61 1.84457 3.79776 
52000 66 4.46513 66 1.81615 3.71186 
53000 63 4.46574 63 1.79186 3.68017 
54000 60 4.38293 60 1.79542 3.68342 
55000 60 4.29088 60 1.8003 3.71158 
56000 59 4.54203 59 1.75555 3.59351 
57000 58 4.30487 58 1.76932 3.62022 
58000 61 4.30537 61 1.79498 3.68371 
59000 61 4.52681 61 1.76332 3.59109 
60000 58 4.21835 58 1.83496 3.74691 
61000 62 4.35362 62 1.79369 3.675 
62000 68 4.46961 68 1.77336 3.64234 
63000 40 2.65246 40 1.46996 2.82476 
64000 36 3.14676 36 1.63515 3.17639 
65000 38 3.25711 38 1.68947 3.31715 
66000 39 3.26211 39 1.73002 3.40311 
67000 33 3.24808 33 1.73965 3.41236 
68000 42 3.33013 42 1.74178 3.42947 
69000 43 3.20917 43 1.74504 3.44987 
70000 34 3.28295 34 1.77188 3.51149 
71000 40 3.46562 40 1.75548 3.47084 
72000 38 3.58752 38 1.74783 3.46079 
73000 42 3.73406 42 1.77595 3.5599 
74000 45 3.75078 45 1.7636 3.5273 
75000 41 3.59015 41 1.78447 3.57196 
76000 45 3.72101 45 1.80487 3.63143 
77000 48 3.981 48 1.81488 3.66245 
78000 51 3.85678 51 1.86584 3.81672 
79000 53 3.81588 53 1.96865 4.09741 
80000 49 3.70654 49 1.98715 4.14996 
81000 43 3.60357 43 1.99232 4.15829 
82000 49 3.58928 49 1.9901 4.16231 
83000 47 3.58662 47 2.04996 4.29647 
84000 48 3.49127 48 2.05781 4.31571 
85000 46 3.61765 46 2.03815 4.27205 
86000 52 3.64326 52 2.03551 4.25833 
87000 50 3.62844 50 2.02607 4.24317 
88000 51 3.53339 51 2.01189 4.21948 
89000 55 3.64489 55 2.02032 4.22953 
90000 50 3.48202 50 2.07489 4.36369 
91000 47 3.45542 47 2.03975 4.30078 
92000 45 3.54055 45 2.04633 4.30595 
93000 45 3.21529 45 2.05613 4.35191 
94000 46 3.31734 46 2.07304 4.37317 
95000 49 3.40919 49 2.05765 4.33554 
96000 49 3.33644 49 2.05207 4.32634 
97000 53 3.53043 53 2.04911 4.31801 
98000 49 3.53716 49 2.05658 4.32663 
99000 48 3.65407 48 2.04002 4.28325 
100000 48 3.68007 48 2.01572 4.23413 
