# Avida tasks data
# Wed Sep 24 13:56:55 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: AndNot
#  3: Not
#  4: Xor
#  5: Nor
#  6: And
#  7: Or
#  8: OrNot
#  9: Nand
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 0 0 0 0 0 0 0 
3000 0 24 0 0 0 0 0 0 0 
4000 0 537 0 0 0 0 0 0 0 
5000 0 536 0 0 0 0 0 8 0 
6000 0 601 0 0 0 0 0 549 0 
7000 0 586 0 0 0 0 18 546 0 
8000 0 618 0 0 0 0 0 721 0 
9000 0 612 0 0 0 0 620 535 0 
10000 0 640 0 0 0 0 740 490 0 
11000 0 612 0 0 0 0 745 577 0 
12000 0 591 0 0 0 0 726 725 0 
13000 0 826 0 0 0 0 681 757 0 
14000 0 696 0 0 197 0 730 520 0 
15000 690 925 0 0 229 0 680 412 0 
16000 738 793 0 0 229 0 686 638 0 
17000 856 696 0 0 287 0 605 572 0 
18000 739 543 0 0 372 0 575 817 0 
19000 869 587 0 0 270 0 633 764 0 
20000 773 575 0 0 277 0 655 868 0 
21000 787 615 0 48 276 0 728 772 0 
22000 534 609 0 553 262 409 746 787 0 
23000 543 622 0 667 262 629 540 642 0 
24000 460 492 0 591 283 602 657 692 0 
25000 547 537 0 601 305 670 680 583 0 
26000 519 619 0 561 626 669 727 659 0 
27000 549 566 0 740 582 582 663 722 0 
28000 482 592 0 685 791 600 731 542 0 
29000 560 411 0 729 751 573 829 722 0 
30000 770 385 0 718 670 525 936 695 0 
31000 670 509 0 696 648 516 869 575 0 
32000 764 482 0 890 633 508 857 512 0 
33000 867 395 0 701 742 573 975 475 0 
34000 826 621 0 782 668 573 928 577 0 
35000 736 527 0 699 726 577 1016 549 0 
36000 667 571 0 730 743 580 943 607 0 
37000 689 418 0 1000 681 546 850 499 0 
38000 597 451 0 739 695 552 980 555 0 
39000 778 576 0 657 675 560 924 490 0 
40000 731 563 0 950 693 532 934 584 0 
41000 801 516 0 682 821 517 1031 531 0 
42000 760 505 0 832 595 539 796 643 0 
43000 674 521 0 724 747 477 880 587 0 
44000 665 513 0 836 681 544 845 535 0 
45000 727 401 0 728 783 545 901 609 0 
46000 745 525 0 734 691 560 998 480 0 
47000 718 563 0 855 789 525 1001 506 0 
48000 662 477 0 971 700 543 1008 535 0 
49000 634 404 0 779 806 593 979 403 0 
50000 636 545 0 821 708 544 988 497 0 
51000 678 548 0 754 792 499 1075 556 0 
52000 700 436 0 791 722 525 1078 494 0 
53000 599 522 0 753 686 621 999 466 0 
54000 732 542 0 767 751 551 944 533 0 
55000 683 573 0 712 706 625 815 657 0 
56000 685 634 0 743 718 559 986 521 0 
57000 671 503 0 683 673 581 704 678 0 
58000 717 548 0 765 718 512 813 656 0 
59000 733 467 0 771 730 522 796 636 0 
60000 710 640 0 777 712 491 942 551 0 
61000 643 654 0 731 636 567 943 459 0 
62000 692 401 0 728 712 594 985 517 0 
63000 628 496 0 795 757 474 761 629 0 
64000 725 553 0 805 681 531 843 697 0 
65000 719 444 0 718 714 580 644 578 0 
66000 794 501 0 745 744 558 870 565 0 
67000 873 431 0 834 805 640 753 619 0 
68000 954 628 0 651 750 626 871 691 0 
69000 858 545 0 700 686 605 808 555 0 
70000 729 484 0 697 658 686 864 453 0 
71000 779 424 0 682 659 704 824 595 0 
72000 985 347 0 645 737 735 822 521 0 
73000 794 469 0 690 696 671 924 466 0 
74000 859 461 0 785 757 689 909 420 0 
75000 763 502 0 742 646 655 904 449 0 
76000 683 479 0 613 597 693 838 468 0 
77000 372 64 4 508 154 498 317 407 1598 
78000 392 45 2 367 0 517 148 1 2386 
79000 517 230 194 475 2 402 138 0 2165 
80000 436 345 309 459 3 376 122 4 2081 
81000 374 386 258 444 0 414 155 26 2052 
82000 385 353 230 443 0 426 166 0 2147 
83000 422 334 221 389 4 452 138 6 2174 
84000 461 180 261 420 1 409 127 2 2155 
85000 417 318 258 417 5 370 120 1 2176 
86000 471 284 307 366 2 376 117 12 2169 
87000 404 451 348 385 2 388 139 2 2054 
88000 376 310 238 378 0 473 162 0 2172 
89000 475 292 249 403 9 383 146 0 2159 
90000 409 230 198 363 9 387 116 0 2231 
91000 405 285 267 359 0 367 153 1 2212 
92000 381 173 223 370 3 395 127 1 2255 
93000 365 374 297 361 0 289 84 7 2277 
94000 337 310 239 377 10 337 121 2 2242 
95000 389 326 221 395 7 268 108 2 2265 
96000 323 644 136 433 0 302 90 0 2383 
97000 395 710 200 378 0 285 50 10 2310 
98000 319 699 239 377 0 277 8 0 2238 
99000 319 685 218 356 3 231 4 0 2363 
100000 357 791 203 370 0 291 5 0 2304 
