# Wed Feb 19 00:43:11 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 9 2.61473 9 0.200806 0.846624 
4000 38 4.34585 38 0.940891 2.01112 
5000 46 3.87459 46 1.32105 2.64824 
6000 39 3.59016 39 1.36685 2.70222 
7000 39 3.80023 39 1.4394 2.87715 
8000 48 3.8927 48 1.43843 2.83273 
9000 50 4.13262 50 1.50328 2.98194 
10000 60 4.33591 60 1.65161 3.31361 
11000 66 4.03856 66 1.71239 3.43056 
12000 57 3.58745 57 1.74741 3.49528 
13000 67 4.06501 67 1.79962 3.66222 
14000 67 3.83027 67 1.8539 3.83611 
15000 74 3.92579 74 1.9151 3.97778 
16000 66 4.2725 66 1.89687 3.95611 
17000 81 4.16761 81 1.95304 4.08083 
18000 88 4.2929 88 1.96768 4.09944 
19000 93 4.45239 93 1.93802 4.08194 
20000 83 4.42723 83 2.0177 4.26444 
21000 89 4.57095 89 2.04569 4.34556 
22000 88 4.4993 88 2.01614 4.27861 
23000 91 4.26027 91 2.02732 4.28306 
24000 94 4.36218 94 2.03793 4.31194 
25000 91 4.47803 91 1.99985 4.23 
26000 83 4.07541 83 1.98119 4.1945 
27000 81 3.93471 81 2.02287 4.29444 
28000 75 3.97887 75 2.0027 4.24806 
29000 85 4.08162 85 2.06397 4.43222 
30000 73 4.02749 73 2.08054 4.44707 
31000 78 4.08179 78 2.01686 4.31611 
32000 83 4.35945 83 2.07053 4.43694 
33000 93 4.47006 93 2.10529 4.56333 
34000 88 4.30632 88 2.10897 4.59417 
35000 78 3.91021 78 2.15572 4.70639 
36000 85 4.2853 85 2.14116 4.66944 
37000 98 4.61009 98 2.17179 4.7625 
38000 98 4.50801 98 2.10835 4.60656 
39000 104 4.64552 104 2.1006 4.58421 
40000 117 4.84238 117 2.12321 4.61111 
41000 109 4.7345 109 2.15374 4.7475 
42000 109 4.53607 109 2.15587 4.75472 
43000 104 4.63536 104 2.21023 4.90472 
44000 107 4.69786 107 2.24793 4.98333 
45000 114 4.7683 114 2.21274 4.90333 
46000 133 5.17229 133 2.19938 4.8469 
47000 126 4.88695 126 2.23936 5.02333 
48000 141 5.06022 141 2.26071 5.06944 
49000 118 4.81978 118 2.32823 5.32083 
50000 115 4.94431 115 2.32104 5.30083 
51000 112 4.91819 112 2.32624 5.35167 
52000 116 4.70318 116 2.31167 5.30778 
53000 117 4.76572 117 2.31701 5.3525 
54000 106 4.81425 106 2.35007 5.3825 
55000 106 4.87944 106 2.32708 5.31944 
56000 127 4.91927 127 2.33491 5.33 
57000 120 5.03882 120 2.28398 5.22417 
58000 127 5.08853 127 2.31931 5.31639 
59000 116 4.95866 116 2.31927 5.27694 
60000 112 4.90741 112 2.31767 5.28111 
61000 106 4.50187 106 2.3201 5.30722 
62000 105 4.66715 105 2.29993 5.26639 
63000 124 4.98143 124 2.34188 5.3825 
64000 112 4.81287 112 2.37646 5.45472 
65000 132 5.08583 132 2.3538 5.40306 
66000 108 4.54924 108 2.35071 5.39789 
67000 113 4.76441 113 2.32904 5.34361 
68000 102 4.52752 102 2.3832 5.51222 
69000 104 4.50846 104 2.38875 5.49 
70000 99 4.46477 99 2.40169 5.54611 
71000 103 4.43795 103 2.40283 5.58222 
72000 107 4.42535 107 2.36849 5.44667 
73000 126 4.78879 126 2.32872 5.33028 
74000 124 4.74895 124 2.35297 5.34444 
75000 124 4.94588 124 2.30048 5.20972 
76000 131 5.09375 131 2.30666 5.21833 
77000 124 4.91234 124 2.33874 5.34 
78000 114 4.94682 114 2.35107 5.35306 
79000 123 4.80305 123 2.32969 5.32111 
80000 126 4.99282 126 2.35196 5.3825 
81000 128 4.84562 128 2.3744 5.48528 
82000 126 4.92742 126 2.35687 5.38944 
83000 126 4.88917 126 2.33861 5.33444 
84000 124 4.86548 124 2.35508 5.37167 
85000 119 4.8281 119 2.37729 5.44528 
86000 128 4.968 128 2.32801 5.30389 
87000 122 5.03878 122 2.32099 5.28583 
88000 117 5.02348 117 2.36253 5.42472 
89000 122 4.9994 122 2.31772 5.2775 
90000 114 4.33485 114 2.36844 5.40333 
91000 126 4.60138 126 2.3494 5.33889 
92000 104 4.4531 104 2.37293 5.41984 
93000 121 4.47208 121 2.42133 5.62306 
94000 112 4.30854 112 2.43013 5.66129 
95000 115 4.21708 115 2.42774 5.67194 
96000 119 4.53949 119 2.44179 5.74111 
97000 121 4.4487 121 2.55757 6.23389 
98000 104 4.18649 104 2.57667 6.33843 
99000 96 3.93604 96 2.64758 6.555 
100000 105 4.10336 105 2.60475 6.43111 
