# Avida Average Data
# Wed Feb 19 00:43:11 2014
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 47 189 0 0 50 50 47 3600 1 1 0 0 0 0 0 
1000 48.0834 151.483 0.326756 0 51.9875 51.6994 48.0945 2.4855 0.139761 0.105307 10.1517 197.804 -3.94048 0 0.192247 
2000 47.8064 131.365 0.369985 0 51.5997 51.4325 47.8083 2.69461 0.143889 0.114444 17.7353 435.793 3.19734 0 0.227084 
3000 56.0899 127.426 0.443274 0 50.4987 50.2253 47.8664 2.54887 0.147263 0.11531 46.182 758.861 4.60117 0 0.285446 
4000 83.377 154.196 0.544538 0 57.6084 57.2746 54.9008 2.16747 0.132852 0.0981101 75.2301 1086.16 -5.96327 0 0.355565 
5000 89.5637 160.055 0.566246 0 60.2315 59.9372 57.8369 2.17594 0.123923 0.0872465 89.2387 1348.49 -21.7481 0 0.375173 
6000 87.9025 151.27 0.588507 0 58.8189 58.5744 57.0239 2.35911 0.136111 0.101111 97.4714 1572 -25.1489 0 0.379372 
7000 84.1639 141.808 0.606052 0 57.9641 57.6379 56.4147 2.32579 0.119233 0.0867148 106.756 1821 -27.2006 0 0.390082 
8000 91.0441 132.941 0.692784 0 58.2234 57.9286 56.4165 2.46001 0.153654 0.114198 114.504 2097.7 -31.3599 0 0.437924 
9000 89.0123 129.794 0.694201 0 57.8056 57.6058 55.895 2.44731 0.155556 0.118611 120.616 2369.29 -24.6328 0 0.451113 
10000 86.033 127.05 0.692348 0 56.3817 56.1542 54.8547 2.48791 0.155278 0.116944 127.247 2656.83 12.8619 0 0.44902 
11000 84.9634 123.952 0.695635 0 56.1214 55.9111 54.4797 2.37938 0.159167 0.121389 133.953 2947.73 32.6053 0 0.450629 
12000 84.6447 123.261 0.697062 0 55.9875 55.7797 54.4314 2.54958 0.167222 0.124167 136.8 3228.27 41.4702 0 0.452207 
13000 84.9636 122.957 0.699331 0 56.0342 55.8647 54.5967 2.55864 0.154444 0.114444 140.847 3512.2 54.7328 0 0.452266 
14000 85.5466 124.038 0.702919 0 55.9897 55.7644 54.5578 2.60681 0.154444 0.117222 143.83 3794.79 83.2702 0 0.452704 
15000 84.733 123.189 0.696277 0 56.3836 56.1869 54.5153 2.50174 0.140278 0.104722 147.059 4072.5 94.1599 0 0.452124 
16000 85.4208 121.774 0.705696 0 56.0669 55.9047 54.6944 2.50696 0.153889 0.112222 151.754 4350.48 88.7073 0 0.452307 
17000 99.1189 125.194 0.802301 0 57.2419 57.0528 55.8064 2.555 0.172778 0.1325 163.626 4662.59 27.7574 0 0.516674 
18000 100.169 125.445 0.809536 0 57.3767 57.1331 55.9844 2.52278 0.133333 0.0977778 167.957 4935.57 24.2475 0 0.518771 
19000 99.7654 126.013 0.803316 0 57.6175 57.3742 55.9483 2.51397 0.139167 0.1075 172.357 5209.62 26.3578 0 0.51842 
20000 100.342 125.944 0.810801 0 57.4894 57.2453 56.0817 2.58621 0.134167 0.102222 175.818 5483.37 31.4679 0 0.519602 
21000 99.2263 125.441 0.80308 0 57.6175 57.3783 55.9158 2.52101 0.137778 0.101111 178.559 5754.37 31.4801 0 0.519464 
22000 99.1196 126.812 0.794378 0 58.09 57.8686 56.2139 2.50174 0.139722 0.106111 180.336 6031.36 37.645 0 0.520657 
23000 99.0237 125.414 0.801725 0 57.3575 57.2031 56.1139 2.58621 0.120278 0.0866667 183.787 6311.6 26.054 0 0.52008 
24000 98.9631 126.091 0.798089 0 57.8431 57.6378 55.8622 2.45232 0.140833 0.1025 187.124 6587.54 36.6072 0 0.518716 
25000 99.6712 126.672 0.80316 0 57.4781 57.2672 55.7225 2.38411 0.157222 0.115 191.9 6863.83 24.3652 0 0.519014 
26000 97.8442 126.383 0.793063 0 57.0603 56.8711 55.701 2.63277 0.181439 0.143095 196.134 7143.69 18.7758 0 0.516762 
27000 99.9249 127.675 0.802225 0 58.0822 57.8553 56.1097 2.46914 0.137778 0.104167 198.383 7424.51 -1.62984 0 0.520168 
28000 100.124 127.378 0.805709 0 57.7094 57.4806 55.8514 2.39044 0.150556 0.108889 200.519 7699.73 -18.917 0 0.518752 
29000 97.9715 125.473 0.795274 0 57.1378 56.8547 55.6 2.4948 0.170556 0.126111 202.997 7968.06 -5.04244 0 0.519063 
30000 99.652 126.719 0.802819 0 58.1103 57.9128 56.2545 2.67186 0.140595 0.106141 205.047 8243.35 -3.50881 0 0.519927 
31000 99.5298 125.691 0.807396 0 57.4167 57.1669 55.8672 2.48619 0.148056 0.115556 208.735 8520.01 2.36168 0 0.519342 
32000 100.165 125.988 0.813288 0 57.6189 57.4097 56.2908 2.59179 0.175 0.136667 211.624 8806.51 -9.97668 0 0.521736 
33000 98.9006 125.162 0.802384 0 57.8275 57.5225 56.2567 2.41449 0.149444 0.1075 218.428 9100.38 -29.0982 0 0.523279 
34000 101.423 126.558 0.816727 0 58.9786 58.7572 57.2192 2.56228 0.169722 0.133056 221.927 9385.65 -2.3595 0 0.528201 
35000 105.34 127.782 0.842748 0 59.6611 59.4272 58.2642 2.59179 0.184444 0.137778 225.349 9675.04 -7.37524 0 0.535144 
36000 107.019 129.336 0.848005 0 60.2069 59.9706 58.9242 2.56228 0.133611 0.0980556 230.537 9958.32 -2.65145 0 0.5429 
37000 107.897 132.021 0.834804 0 61.1517 60.8994 59.4722 2.46238 0.129167 0.095 235.903 10230.5 18.3255 0 0.544643 
38000 108.802 130.289 0.847102 0 61.4401 61.2259 59.2187 2.34768 0.135593 0.09586 239.245 10498 53.3518 0 0.549 
39000 109.327 130.961 0.855151 0 60.8685 60.6323 59.0411 2.45597 0.147582 0.110617 244.603 10781.2 53.1072 0 0.5466 
40000 106.696 128.35 0.846128 0 60.1864 59.8942 58.4819 2.36376 0.119722 0.0847222 250.657 11064.1 57.8137 0 0.545241 
41000 108.918 129.624 0.854361 0 61.43 61.2008 59.4936 2.45566 0.106667 0.0791667 258.168 11365.6 31.5834 0 0.546323 
42000 110.533 131.069 0.864898 0 61.5064 61.3006 59.8175 2.52809 0.141944 0.11 261.5 11645.5 4.5833 0 0.54714 
43000 109.031 129.804 0.858199 0 60.6639 60.4953 59.3139 2.57143 0.1225 0.0911111 264.009 11916.6 11.0858 0 0.545806 
44000 107.508 129.64 0.850913 0 60.1067 59.8469 58.9725 2.57511 0.203056 0.150556 265.802 12188.7 10.9462 0 0.54458 
45000 106.605 128.996 0.839953 0 60.6994 60.5247 59.4544 2.50348 0.124167 0.0941667 269.291 12462.5 13.8136 0 0.547864 
46000 107.885 130.841 0.845014 0 61.2303 60.9203 59.3976 2.38977 0.130592 0.0975271 270.754 12737 13.1273 0 0.546942 
47000 108.718 130.883 0.852234 0 61.6381 61.4339 60.0325 2.54777 0.193889 0.152222 272.926 13013.6 -3.44747 0 0.550449 
48000 111.647 130.561 0.87264 0 61.6386 61.4061 60.0617 2.46238 0.144167 0.102222 274.47 13285.9 -14.8017 0 0.553868 
49000 114.218 133.175 0.880355 0 62.7564 62.5425 60.9142 2.43572 0.136111 0.103056 276.114 13575.1 0.00343749 0 0.559219 
50000 114.134 133.062 0.881793 0 62.6533 62.3942 60.9708 2.42261 0.130556 0.0969444 279.268 13851 4.00851 0 0.5607 
51000 113.562 133.011 0.876151 0 62.7397 62.5058 61.2831 2.44399 0.124167 0.0927778 282.688 14128.6 -1.49414 0 0.56345 
52000 111.999 132.862 0.864282 0 62.6731 62.4806 61.2789 2.40803 0.125556 0.0936111 284.616 14401.6 -15.1032 0 0.562013 
53000 115.03 131.698 0.892416 0 62.8872 62.7272 61.5803 2.48447 0.109722 0.0816667 286.385 14680.5 -10.1775 0 0.563156 
54000 112.633 130.536 0.878693 0 62.655 62.3889 61.2553 2.47593 0.186389 0.142778 287.444 14959 3.03773 0 0.564948 
55000 113.186 129.654 0.889801 0 62.3147 62.0944 60.9058 2.50348 0.116944 0.0894444 289.697 15231.8 -1.41653 0 0.561731 
56000 109.232 130.321 0.856644 0 62.3314 62.1472 60.7433 2.44898 0.1875 0.137222 292.073 15504 11.4735 0 0.559719 
