# Wed Mar 26 22:25:25 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 2 0.010019 2 0 0.000862069 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 2 0.607571 2 0 0.149095 
17000 2 0.751477 2 0 0.215292 
18000 2 0.802395 2 0 0.24447 
19000 2 0.80842 2 0 0.248205 
20000 2 0.749095 2 0 0.214019 
21000 2 0.84734 2 0 0.274138 
22000 2 0.879527 2 0 0.298563 
23000 2 0.895117 2 0 0.311692 
24000 2 0.846421 2 0 0.273485 
25000 2 0.698221 2 0 0.188452 
26000 2 0.787586 2 0 0.235564 
27000 2 0.746933 2 0 0.21287 
28000 2 0.682847 2 0 0.18127 
29000 2 0.707804 2 0 0.193048 
30000 2 0.739827 2 0 0.209135 
31000 2 0.693355 2 0 0.186153 
32000 2 0.65654 2 0 0.169492 
33000 2 0.657199 2 0 0.169779 
34000 2 0.658512 2 0 0.170353 
35000 2 0.589228 2 0 0.141913 
36000 2 0.65654 2 0 0.169492 
37000 2 0.692131 2 0 0.185579 
38000 2 0.669546 2 0 0.175237 
39000 2 0.666971 2 0 0.174088 
40000 2 0.660477 2 0 0.171215 
41000 2 0.664384 2 0 0.172939 
42000 2 0.8075 2 0 0.24763 
43000 2 0.800049 2 0 0.243034 
44000 2 0.846825 2 0 0.273772 
45000 2 0.778697 2 0 0.230394 
46000 2 0.781188 2 0 0.23183 
47000 2 0.751246 2 0 0.215168 
48000 2 0.829852 2 0 0.262069 
49000 2 0.854006 2 0 0.278943 
50000 2 0.793873 2 0 0.239299 
51000 2 0.819704 2 0 0.255386 
52000 2 0.828018 2 0 0.260845 
53000 2 0.802395 2 0 0.24447 
54000 2 0.852823 2 0 0.278081 
55000 2 0.891472 2 0 0.308532 
56000 2 0.814337 2 0 0.251939 
57000 2 0.799578 2 0 0.242746 
58000 2 0.818484 2 0 0.254598 
59000 2 0.754983 2 0 0.217179 
60000 2 0.810708 2 0 0.249641 
61000 2 0.766505 2 0 0.223499 
62000 2 0.765069 2 0 0.222701 
63000 2 0.818816 2 0 0.254812 
64000 2 0.809795 2 0 0.249066 
65000 2 0.763396 2 0 0.221775 
66000 2 0.823232 2 0 0.257685 
67000 2 0.665679 2 0 0.173513 
68000 2 0.679712 2 0 0.179833 
69000 2 0.770613 2 0 0.225797 
70000 2 0.840693 2 0 0.269463 
71000 2 0.734836 2 0 0.20655 
72000 2 0.752852 2 0 0.21603 
73000 2 0.802395 2 0 0.24447 
74000 2 0.867049 2 0 0.28871 
75000 2 0.79816 2 0 0.241885 
76000 2 0.78856 2 0 0.236139 
77000 2 0.807039 2 0 0.247343 
78000 2 0.734278 2 0 0.206263 
79000 2 0.767021 2 0 0.223786 
80000 2 0.742574 2 0 0.210572 
81000 2 0.782674 2 0 0.232692 
82000 2 0.725818 2 0 0.201953 
83000 2 0.703037 2 0 0.19075 
84000 2 0.561732 2 0 0.131571 
85000 2 0.683471 2 0 0.181557 
86000 2 0.540228 2 0 0.123815 
87000 2 0.423596 2 0 0.0861821 
88000 2 0.057349 2 0 0.0066073 
89000 1 0 1 0 0 
90000 1 0 1 0 0 
91000 1 0 1 0 0 
92000 1 0 1 0 0 
93000 1 0 1 0 0 
94000 1 0 1 0 0 
95000 1 0 1 0 0 
96000 1 0 1 0 0 
97000 1 0 1 0 0 
98000 1 0 1 0 0 
99000 1 0 1 0 0 
100000 1 0 1 0 0 
