# Mon Mar 23 01:24:30 2015
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0234561 2 0 0.00229819 
3000 2 0.0960152 2 0 0.0123528 
4000 3 0.62892 3 0 0.148808 
5000 2 0.689672 2 0 0.18443 
6000 3 0.660873 3 0 0.168966 
7000 2 0.629505 2 0 0.158001 
8000 2 0.643196 2 0 0.163746 
9000 3 0.681535 3 0.000287274 0.179546 
10000 4 1.27113 4 0.000862069 0.341954 
11000 4 1.63559 4 0.0669348 0.512496 
12000 4 1.59292 4 0.0540075 0.486929 
13000 4 1.63552 4 0.10744 0.53634 
14000 4 1.6021 4 0.122953 0.532893 
15000 4 1.67247 4 0.0496984 0.541224 
16000 4 1.64304 4 0.0428038 0.524275 
17000 4 1.56255 4 0.0416667 0.472989 
18000 4 1.46427 4 0.00316001 0.454754 
19000 4 1.46852 4 0.00201092 0.461649 
20000 4 1.50585 4 0.00632002 0.475151 
21000 4 1.49138 4 0.00172364 0.494111 
22000 4 1.5085 4 0.0160873 0.455903 
23000 3 1.35644 3 0 0.391379 
24000 4 1.44887 4 0.0011491 0.44786 
25000 3 1.40611 3 0 0.426602 
26000 4 1.48985 4 0.00201092 0.479747 
27000 3 1.44333 3 0 0.450445 
28000 4 1.41725 4 0.000861821 0.426314 
29000 4 1.35523 4 0.00172364 0.387245 
30000 4 1.40986 4 0.00430911 0.410227 
31000 4 1.4558 4 0.00229819 0.448147 
32000 4 1.43849 4 0.00114943 0.44023 
33000 3 1.40367 3 0 0.422867 
34000 4 1.48487 4 0.00201092 0.47314 
35000 3 1.48212 3 0 0.484056 
36000 4 1.52321 4 0.00861821 0.492962 
37000 4 1.45082 4 0.00201092 0.445562 
38000 4 1.50473 4 0.0143637 0.457053 
39000 4 1.47041 4 0.000574548 0.469405 
40000 4 1.47428 4 0.00229819 0.463947 
41000 4 1.49095 4 0.00459638 0.467682 
42000 4 1.41286 4 0.00488365 0.410514 
43000 4 1.44513 4 0.00172364 0.443551 
44000 4 1.4027 4 0.0109164 0.405918 
45000 4 1.47105 4 0.0120655 0.434071 
46000 3 1.37348 3 0 0.401609 
47000 4 1.39932 4 0.00258546 0.407929 
48000 4 1.41587 4 0.0106322 0.401437 
49000 4 1.35522 4 0.000574548 0.388681 
50000 4 1.35853 4 0.00890549 0.371445 
51000 4 1.46326 4 0.0106291 0.432347 
52000 4 1.45439 4 0.00517093 0.437805 
53000 4 1.42047 4 0.0066073 0.411951 
54000 3 1.3627 3 0 0.395001 
55000 4 1.35966 4 0.000861821 0.389256 
56000 4 1.43387 4 0.0135019 0.408503 
57000 4 1.42973 4 0.00229819 0.429187 
58000 3 1.45549 3 0 0.460213 
59000 4 1.47126 4 0.00459638 0.455616 
60000 4 1.57345 4 0.0123528 0.514795 
61000 3 1.44186 3 0 0.449296 
62000 4 1.43322 4 0.0011491 0.436656 
63000 4 1.5092 4 0.00459638 0.483194 
64000 4 1.3796 4 0.000574548 0.402471 
65000 3 1.33991 3 0 0.381212 
66000 4 1.48601 4 0.0103419 0.44786 
67000 4 1.53086 4 0.00718391 0.491954 
68000 4 1.50972 4 0.00976731 0.466533 
69000 3 1.43723 3 0 0.445849 
70000 3 1.40556 3 0 0.423154 
71000 3 1.43675 3 0 0.445849 
72000 3 1.38899 3 0 0.411663 
73000 3 1.34345 3 0 0.385234 
74000 3 1.33137 3 0 0.379776 
75000 3 1.47836 3 0 0.480747 
76000 3 1.41991 3 0 0.437518 
77000 4 1.58456 4 0.0361965 0.484918 
78000 3 1.36779 3 0 0.398736 
79000 3 1.40747 3 0 0.426602 
