194 490 226 127 127 127 106 127 119 127 0 127 127 0 127 123 0 111 121 127 127 127 127 127 127 0 107 127 127 127 127 127 127 125 127 199 127 127 127 0 118 118 127 119 195 195 494 494 494 494 490 364 494 494 494 230 238 494 494 
490 130 490 0 127 127 0 65 127 127 127 127 127 101 127 127 127 121 127 127 127 127 127 127 127 127 0 127 127 127 127 127 127 127 127 47 127 127 127 96 0 119 119 119 119 0 76 366 494 494 0 364 238 494 494 0 494 494 494 
490 0 127 0 127 127 65 123 3 0 127 87 127 127 127 0 127 123 63 63 0 63 63 127 127 127 121 127 127 127 0 127 127 127 127 127 127 127 127 127 39 119 494 494 494 494 0 76 366 0 492 494 131 0 494 494 494 0 494 
127 490 490 0 5 123 123 123 96 104 87 127 127 127 104 127 127 125 125 127 127 63 127 0 127 119 127 127 127 127 127 127 127 7 127 0 127 127 127 127 0 39 127 494 130 130 494 494 108 0 492 492 492 194 494 494 494 494 494 
490 490 234 127 127 123 123 123 199 96 123 127 127 127 127 127 127 127 111 47 127 127 63 127 127 63 127 127 127 127 127 127 122 127 7 126 127 127 127 127 127 87 127 247 238 494 494 230 494 494 492 492 492 492 494 494 492 492 492 
490 127 127 490 105 127 123 0 123 115 123 127 127 127 127 127 113 127 127 111 127 127 127 63 127 127 127 0 127 127 127 127 7 7 0 127 127 127 127 127 0 247 0 231 494 494 494 494 492 494 492 492 0 492 494 494 108 492 492 
490 68 494 0 123 123 123 123 115 127 126 127 0 127 111 127 127 127 127 0 127 127 127 127 127 0 127 238 127 126 127 7 127 64 127 0 127 111 127 247 247 247 247 247 494 494 241 494 492 0 198 492 100 0 492 494 494 492 494 
494 494 494 494 0 123 115 0 107 0 127 127 127 127 105 127 127 127 127 127 127 127 127 127 127 7 7 127 238 127 127 127 127 127 127 127 111 127 229 228 228 247 247 247 0 225 494 490 494 198 247 247 492 492 238 238 494 494 492 
494 494 494 494 494 199 0 494 107 111 127 127 0 127 127 127 127 121 127 127 127 127 127 127 127 127 0 127 127 0 127 127 127 127 123 103 39 127 127 0 247 224 247 247 247 247 247 135 247 247 0 492 492 492 492 100 492 0 0 
494 494 494 494 490 494 494 494 127 0 127 120 120 127 127 127 127 127 127 127 0 127 127 199 127 127 127 127 199 123 127 127 127 0 123 127 231 127 0 247 247 0 247 246 247 247 247 0 492 119 492 492 492 492 492 492 36 492 0 
