# Avida resource data
# Wed Sep 24 14:49:41 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resXOR1
#  3: resANDN0
#  4: resANDN1
#  5: resOR0
#  6: resOR1
#  7: resAND0
#  8: resNAND0
#  9: resORN1
# 10: resAND1
# 11: resNOR1
# 12: resNOT0
# 13: resXOR0
# 14: resNOT1
# 15: resNAND1
# 16: resNOR0
# 17: resORN0
# 18: resEQU1

0 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 99.4893 
1000 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 9949.5 
2000 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82297.8 97300 97300 82300 9949.92 
3000 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 9949.92 
4000 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112898 97300 82300 97300 97300 82300 9949.92 
5000 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 9949.92 
6000 82300 97300 97300 82300 97300 112900 112852 97300 97300 112900 112885 97300 82281 97273.8 97300 82300 9949.92 
7000 82300 97234.5 97206.3 82300 97300 112864 112870 97214.8 97245 112900 112900 97300 82298.8 97240 97300 82252.5 9949.92 
8000 82300 97231.5 97212.3 82300 97300 112861 112864 97215.3 97245 112900 112899 97300 82288.2 97244.5 97300 82248.3 9949.92 
9000 82300 97232.3 97214.8 82300 97299.8 112857 112794 97226 97241 112900 112872 97300 82259 97240.3 97300 82261.8 9949.92 
10000 82300 97225 97212.3 82300 97300 112867 112803 97228.3 97237.5 112900 112868 97300 82242.8 97236.2 97300 82259 9949.92 
11000 82300 97241.3 97234.3 82293 97265.3 112842 112835 97242.3 97264.8 112828 112868 97300 82261.5 97260 97213 82246.5 9949.92 
12000 82300 97233.3 97229.3 82283.8 97261 112829 112820 97237.8 97262 112825 112861 97300 82262.8 97264.3 97207.3 82238.5 9949.92 
13000 82300 97245 97242.8 82285.3 97256.8 112832 112824 97252 97258.5 112829 112848 97300 82251 97262 97215.3 82252.8 9949.92 
14000 82300 97244.8 97237.8 82286.5 97264.5 112833 112810 97248 97262 112823 112857 97300 82252.3 97232 97209.8 82242.8 9949.92 
15000 82300 97247.3 97238 82294.5 97261 112836 112808 97251.8 97261.8 112826 112846 97300 82250.5 97220.8 97208 82243.5 9949.92 
16000 82300 97242.5 97245.3 82287.8 97258.5 112837 112807 97251.5 97264.2 112822 112843 97300 82239.8 97210 97208.3 82241 9949.92 
17000 82300 97222.8 97225 82292.8 97257.8 112834 112795 97226.5 97276.8 112805 112829 97300 82243 97210.3 97205.3 82231.8 9949.92 
18000 82300 97247 97242.2 82291.8 97263 112845 112812 97224.5 97275.8 112805 112788 97300 82247 97208 97196.5 82227.8 9949.92 
19000 82300 97250.5 97250.5 82284.5 97256.5 112854 112811 97236.8 97280.5 112808 112813 97300 82254.5 97220.5 97209.5 82245 9949.92 
20000 82300 97247.3 97246.3 82286.2 97262.8 112851 112801 97227.3 97277.5 112811 112803 97300 82252 97212.5 97203.8 82236 9949.92 
21000 82300 97250.5 97246.3 82289.8 97259.5 112851 112793 97229.8 97281.8 112806 112799 97300 82245.3 97206 97204 82236 9949.92 
22000 82300 97240.8 97237.3 82287 97259 112846 112798 97225.5 97278.8 112794 112793 97300 82234.8 97201.8 97192.8 82232.8 9949.92 
23000 82300 97240.8 97242 82279.2 97253.8 112846 112788 97220.5 97279 112801 112793 97300 82241.8 97203.8 97200 82243 9949.92 
24000 82300 97230.8 97236.8 82277 97231 112841 112829 97234.3 97274.5 112811 112807 97300 82254.3 97216 97200.3 82233 9949.92 
25000 82300 97223.5 97222 82236.5 97229.8 112858 112808 97222.3 97269 112814 112795 97300 82257.3 97220.5 97208.3 82241 9949.92 
26000 82300 97225 97219.5 82244.3 97236.5 112839 112788 97227.3 97268.5 112826 112794 97300 82257.8 97226.8 97215.8 82240 9949.92 
