# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
42471348,6,14,-1,-1,2
42471600,47,23,-1,-1,6
42458973,4,57,-1,-1,3
42467522,39,48,-1,-1,4
42470311,22,34,-1,-1,4
42467389,9,47,-1,-1,2
42469652,32,8,-1,-1,2
42469625,0,10,-1,-1,6
42470747,11,10,-1,-1,6
42471529,9,14,-1,-1,2
42469055,31,46,-1,-1,7
42470965,50,54,-1,-1,2
42463701,53,41,-1,-1,0
42451599,15,19,-1,-1,6
42467548,52,25,-1,-1,6
42471533,4,28,-1,-1,2
42469541,17,10,-1,-1,0
42471482,57,58,-1,-1,3
42468214,13,0,-1,-1,1
42471697,24,34,-1,-1,6
42470980,1,50,-1,-1,3
42471706,25,41,-1,-1,0
42470453,49,12,-1,-1,1
42470333,6,22,-1,-1,6
42471608,21,5,-1,-1,7
42467318,6,2,-1,-1,2
42471282,6,32,-1,-1,2
42467647,38,48,-1,-1,5
42470825,23,53,-1,-1,4
42470223,27,32,-1,-1,0
42469909,7,12,-1,-1,7
42469316,21,17,-1,-1,2
42467337,57,34,-1,-1,4
42470221,28,4,-1,-1,3
42469219,12,20,-1,-1,2
42471573,58,47,-1,-1,6
42470479,37,24,-1,-1,0
42469597,12,29,-1,-1,0
42471292,44,26,-1,-1,2
42469949,55,40,-1,-1,0
42464446,9,15,-1,-1,3
42455747,3,42,-1,-1,5
42467070,26,34,-1,-1,1
42468349,15,37,-1,-1,5
42470268,20,31,-1,-1,3
42467637,43,13,-1,-1,0
42470700,3,44,-1,-1,4
42464081,12,56,-1,-1,7
42458649,45,51,-1,-1,1
42468804,15,21,-1,-1,1
42471523,40,22,-1,-1,5
42469243,37,11,-1,-1,7
42467312,38,21,-1,-1,5
42456472,43,52,-1,-1,0
42460303,43,40,-1,-1,3
42468235,58,19,-1,-1,6
42470773,11,5,-1,-1,4
42471718,51,37,-1,-1,2
42471076,49,28,-1,-1,0
42467578,5,44,-1,-1,7
42469990,4,58,-1,-1,0
42466367,31,51,-1,-1,4
42468345,22,23,-1,-1,4
42470169,7,48,-1,-1,5
42466679,9,9,-1,-1,5
42466139,34,46,-1,-1,3
42463201,19,52,-1,-1,5
42462336,6,35,-1,-1,1
42468941,50,58,-1,-1,4
42471168,36,7,-1,-1,7
42468886,33,41,-1,-1,0
42470542,50,7,-1,-1,6
42468683,52,39,-1,-1,6
42471579,4,6,-1,-1,7
42466299,8,53,-1,-1,3
42467123,44,30,-1,-1,7
42471627,1,16,-1,-1,1
42466888,13,20,-1,-1,3
42470392,44,25,-1,-1,0
42466620,41,47,-1,-1,1
42470953,38,50,-1,-1,2
42471760,32,21,-1,-1,1
42465531,25,20,-1,-1,0
42471629,27,23,-1,-1,1
42466306,33,31,-1,-1,3
42470461,22,35,-1,-1,5
42459587,42,40,-1,-1,7
42471126,17,34,-1,-1,0
42468106,47,19,-1,-1,0
42467678,22,55,-1,-1,1
42469087,53,21,-1,-1,4
42471164,3,1,-1,-1,4
42469929,0,51,-1,-1,2
42468183,27,44,-1,-1,2
42458099,10,37,-1,-1,5
42469024,14,7,-1,-1,3
42468862,13,36,-1,-1,0
42457973,17,25,-1,-1,0
42469452,16,24,-1,-1,4
42469115,46,25,-1,-1,4
42470222,10,51,-1,-1,2
42469291,4,14,-1,-1,0
42468805,48,39,-1,-1,5
42469974,51,33,-1,-1,0
42469879,29,25,-1,-1,7
42470470,56,33,-1,-1,4
42471443,33,58,-1,-1,4
42470881,11,17,-1,-1,1
42469618,1,54,-1,-1,4
42470256,7,16,-1,-1,3
42462519,42,4,-1,-1,4
42467457,34,3,-1,-1,4
42470803,10,55,-1,-1,7
42471447,5,48,-1,-1,6
42460450,8,27,-1,-1,6
42471726,52,27,-1,-1,5
42467437,7,8,-1,-1,5
42461765,58,18,-1,-1,2
42464623,46,24,-1,-1,2
42468064,17,56,-1,-1,6
42469840,36,33,-1,-1,2
42470442,39,3,-1,-1,3
42467728,4,56,-1,-1,3
42469578,41,19,-1,-1,4
42470999,35,16,-1,-1,6
42471498,28,28,-1,-1,7
42471493,5,33,-1,-1,2
42468326,16,14,-1,-1,7
42470602,22,51,-1,-1,3
42471298,11,14,-1,-1,5
42467562,12,37,-1,-1,5
42471227,21,37,-1,-1,2
42469204,34,37,-1,-1,7
42470387,42,13,-1,-1,6
42463284,55,22,-1,-1,7
42471502,0,50,-1,-1,7
42470177,23,19,-1,-1,4
42470503,3,23,-1,-1,2
42466900,32,49,-1,-1,3
42470499,12,23,-1,-1,6
42470535,45,38,-1,-1,2
42471113,58,21,-1,-1,0
42465586,12,0,-1,-1,4
42467188,39,54,-1,-1,4
42469144,20,40,-1,-1,0
42466350,29,2,-1,-1,6
42470394,44,47,-1,-1,6
42469395,7,10,-1,-1,4
42470041,27,42,-1,-1,5
42470737,41,26,-1,-1,7
42468667,32,52,-1,-1,7
42465303,34,20,-1,-1,1
42466499,50,42,-1,-1,5
42468557,36,13,-1,-1,5
42467847,14,17,-1,-1,1
42465507,24,41,-1,-1,0
42468750,55,15,-1,-1,1
42470861,49,56,-1,-1,6
42466061,21,51,-1,-1,3
42464209,48,31,-1,-1,4
42471050,47,13,-1,-1,1
42466130,58,42,-1,-1,5
42469274,58,8,-1,-1,4
42470152,29,13,-1,-1,7
42467598,30,10,-1,-1,5
42466608,47,3,-1,-1,4
42469739,46,45,-1,-1,4
42466415,42,49,-1,-1,1
42471190,25,4,-1,-1,0
42470438,43,9,-1,-1,4
42470037,5,52,-1,-1,4
42461471,3,9,-1,-1,2
42471381,58,31,-1,-1,6
42468526,37,30,-1,-1,6
42466503,48,2,-1,-1,3
42470592,41,45,-1,-1,7
42467553,46,28,-1,-1,6
42470615,57,6,-1,-1,6
42470973,8,48,-1,-1,4
42469008,12,49,-1,-1,0
42467110,46,10,-1,-1,3
42465232,14,34,-1,-1,3
42461014,30,30,-1,-1,5
42464752,1,31,-1,-1,3
42470270,22,14,-1,-1,7
42467929,33,50,-1,-1,2
42470073,35,8,-1,-1,1
42469746,48,17,-1,-1,1
42471108,1,13,-1,-1,2
42469487,3,5,-1,-1,0
42470918,14,20,-1,-1,1
42471147,33,35,-1,-1,6
42468966,22,37,-1,-1,1
42462376,27,50,-1,-1,7
42467720,12,21,-1,-1,2
42471159,35,27,-1,-1,1
42470787,6,8,-1,-1,5
42470892,52,23,-1,-1,0
42471388,9,36,-1,-1,7
42471240,15,3,-1,-1,1
42470373,21,35,-1,-1,5
42468720,8,12,-1,-1,7
42470241,47,56,-1,-1,3
42471075,0,47,-1,-1,1
42470110,21,52,-1,-1,0
42468139,22,3,-1,-1,5
42470482,41,3,-1,-1,1
42457904,9,4,-1,-1,7
42471572,36,38,-1,-1,0
42470426,45,24,-1,-1,5
42467626,52,37,-1,-1,2
42471144,1,34,-1,-1,3
42470868,9,35,-1,-1,1
42468179,24,51,-1,-1,2
42466196,34,24,-1,-1,7
42465750,26,3,-1,-1,1
42470759,13,13,-1,-1,0
42468783,13,4,-1,-1,7
42465091,30,1,-1,-1,6
42471107,56,6,-1,-1,6
42464370,13,17,-1,-1,6
42462209,12,27,-1,-1,1
42466430,24,49,-1,-1,1
42463474,55,26,-1,-1,0
42462911,37,31,-1,-1,3
42469914,1,4,-1,-1,3
42467362,28,27,-1,-1,6
42466297,23,28,-1,-1,1
42465594,3,13,-1,-1,2
42469528,53,42,-1,-1,0
42467150,27,13,-1,-1,7
42469356,34,7,-1,-1,1
42468218,42,14,-1,-1,7
42468039,26,12,-1,-1,1
42467136,46,1,-1,-1,5
42468307,27,40,-1,-1,2
42471197,54,46,-1,-1,0
42471554,20,57,-1,-1,4
42468743,53,7,-1,-1,5
42465416,50,30,-1,-1,6
42468269,2,1,-1,-1,5
42467758,52,29,-1,-1,5
42468151,49,2,-1,-1,3
42469752,48,30,-1,-1,7
42465059,5,11,-1,-1,4
42470717,0,20,-1,-1,7
42471468,23,58,-1,-1,6
42468513,52,55,-1,-1,2
42469537,8,26,-1,-1,5
42471146,8,9,-1,-1,7
42465997,6,30,-1,-1,2
42468092,20,9,-1,-1,6
42471384,9,49,-1,-1,3
42471625,16,12,-1,-1,6
42469864,7,53,-1,-1,7
42469885,58,5,-1,-1,3
42463522,25,49,-1,-1,6
42469791,53,13,-1,-1,0
42467534,6,45,-1,-1,4
42466815,3,28,-1,-1,0
42468323,40,45,-1,-1,5
42471281,55,28,-1,-1,7
42471478,25,1,-1,-1,1
42470143,26,43,-1,-1,6
42468173,26,46,-1,-1,0
42466176,34,28,-1,-1,1
42471547,33,29,-1,-1,0
42471140,53,10,-1,-1,3
42471295,0,22,-1,-1,5
42469343,32,15,-1,-1,5
42470755,11,7,-1,-1,5
42466944,51,12,-1,-1,5
42467580,23,12,-1,-1,6
42471761,58,30,-1,-1,6
42470899,10,10,-1,-1,1
42469278,11,44,-1,-1,4
42471247,14,33,-1,-1,1
42468421,50,6,-1,-1,4
42465576,56,42,-1,-1,4
42469076,42,17,-1,-1,0
42469352,25,2,-1,-1,7
42471166,41,41,-1,-1,7
42470616,34,25,-1,-1,0
42471324,17,45,-1,-1,0
42463122,36,54,-1,-1,1
42466611,9,55,-1,-1,2
42471512,57,42,-1,-1,1
42462624,32,38,-1,-1,4
42465618,56,58,-1,-1,4
42469917,9,17,-1,-1,7
42463112,48,48,-1,-1,7
42470776,1,35,-1,-1,1
42468872,15,41,-1,-1,4
42471606,19,6,-1,-1,3
42471401,25,51,-1,-1,3
42465277,39,8,-1,-1,5
42471624,6,10,-1,-1,6
