# Wed Feb 26 08:43:10 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0423184 2 0 0.0045977 
4000 4 0.75485 4 0.00775639 0.84717 
5000 7 0.844271 7 0.93364 1.90779 
6000 11 1.58669 11 1.22637 2.41051 
7000 12 0.611231 12 1.50112 2.8704 
8000 11 0.699346 11 1.48166 2.8397 
9000 10 0.642745 10 1.49623 2.86354 
10000 11 0.731654 11 1.47863 2.83367 
11000 10 0.637614 10 1.49455 2.85722 
12000 11 0.747703 11 1.47769 2.83156 
13000 11 0.718066 11 1.47749 2.83338 
14000 10 0.696291 10 1.48836 2.84861 
15000 11 0.631993 11 1.50188 2.86814 
16000 12 0.693215 12 1.49442 2.85948 
17000 12 0.733285 12 1.49492 2.869 
18000 13 1.12926 13 1.87675 3.73427 
19000 27 2.18528 27 2.15122 4.67213 
20000 32 1.37526 32 2.38694 5.48463 
21000 36 1.46647 36 2.35901 5.4257 
22000 38 1.38205 38 2.37749 5.47142 
23000 37 1.41568 37 2.36584 5.4454 
24000 35 1.40906 35 2.37469 5.46063 
25000 34 1.3447 34 2.36895 5.45358 
26000 31 1.16741 31 2.39703 5.53076 
27000 34 1.30829 34 2.38195 5.48592 
28000 36 1.25347 36 2.38744 5.49899 
29000 30 1.1341 30 2.39446 5.52701 
30000 31 1.23118 31 2.37828 5.48837 
31000 33 1.30245 33 2.36932 5.45718 
32000 28 1.21668 28 2.36563 5.46768 
33000 28 1.15458 28 2.39615 5.52763 
34000 33 1.16674 33 2.3892 5.51192 
35000 27 1.03819 27 2.42248 5.59782 
36000 25 0.944357 25 2.43796 5.63315 
37000 30 0.908701 30 2.44423 5.64817 
38000 28 0.92497 28 2.44529 5.6478 
39000 39 1.95744 39 2.5633 6.14458 
40000 38 1.14727 38 2.68099 6.60793 
41000 40 1.00008 40 2.69948 6.66197 
42000 36 0.855434 36 2.70492 6.68976 
43000 39 0.85769 39 2.7014 6.68209 
44000 35 0.803624 35 2.71171 6.71268 
45000 38 0.855619 38 2.70556 6.69313 
46000 39 0.858018 39 2.69848 6.67836 
47000 33 0.843976 33 2.70708 6.69799 
48000 37 0.868799 37 2.69639 6.67376 
49000 35 0.893893 35 2.70156 6.67979 
50000 34 0.852347 34 2.70457 6.68908 
51000 37 0.84018 37 2.71237 6.70969 
52000 45 0.859069 45 2.69768 6.67903 
53000 36 0.874982 36 2.69901 6.67434 
54000 40 0.796749 40 2.7143 6.72246 
55000 43 0.874244 43 2.70523 6.68746 
56000 46 0.879327 46 2.70304 6.68554 
57000 44 0.877291 44 2.69864 6.67798 
58000 45 0.874197 45 2.69961 6.68047 
59000 43 0.853882 43 2.70478 6.69514 
60000 40 0.928834 40 2.69066 6.65814 
61000 45 0.835981 45 2.70609 6.69724 
62000 44 0.977577 44 2.69411 6.65536 
63000 45 0.890328 45 2.69241 6.66168 
64000 47 0.943537 47 2.69046 6.65154 
65000 40 0.946751 40 2.68859 6.64711 
66000 44 0.855705 44 2.70523 6.6935 
67000 47 0.987334 47 2.686 6.6337 
68000 39 0.968633 39 2.683 6.63283 
69000 43 0.892824 43 2.69399 6.66782 
70000 41 0.937888 41 2.68579 6.64483 
71000 44 1.02605 44 2.67872 6.61623 
72000 42 0.896631 42 2.6974 6.67557 
73000 43 1.0139 43 2.67452 6.60615 
74000 41 0.941277 41 2.67134 6.6084 
75000 47 0.993183 47 2.68784 6.6408 
76000 46 0.933381 46 2.68862 6.65287 
77000 50 1.02131 50 2.69553 6.65 
78000 45 0.969039 45 2.68656 6.64319 
79000 61 2.12813 61 2.61828 6.46348 
80000 54 2.09398 54 2.62982 6.49612 
81000 59 2.05569 59 2.6387 6.51711 
82000 63 2.45474 63 2.6673 6.66619 
83000 50 1.4992 50 2.80127 7.36512 
84000 44 1.15355 44 2.83099 7.45543 
85000 41 1.06572 41 2.83943 7.50158 
86000 49 1.17809 49 2.81404 7.42048 
87000 40 1.01256 40 2.85181 7.52485 
88000 41 1.08134 41 2.82444 7.45475 
89000 40 1.03267 40 2.84381 7.50475 
90000 46 1.15913 46 2.79217 7.37662 
91000 45 1.09866 45 2.80094 7.41312 
92000 40 1.11207 40 2.81156 7.42467 
93000 37 1.08332 37 2.80076 7.41346 
94000 41 0.965165 41 2.8373 7.51178 
95000 65 2.04681 65 2.87642 7.78397 
96000 76 2.05459 76 2.91873 8.09329 
97000 68 1.68789 68 2.90292 8.12464 
98000 71 1.74015 71 2.90164 8.11079 
99000 61 1.80207 61 2.88795 8.06649 
100000 72 1.81469 72 2.91116 8.10948 
