# Avida tasks data
# Fri Apr  4 18:58:24 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 121 0 
5000 508 37 
6000 512 4 
7000 433 0 
8000 1015 587 
9000 1025 576 
10000 1143 723 
11000 1017 793 
12000 1149 846 
13000 1022 906 
14000 940 854 
15000 927 753 
16000 1026 821 
17000 836 656 
18000 953 675 
19000 732 681 
20000 976 757 
21000 921 668 
22000 819 601 
23000 1060 597 
24000 871 565 
25000 1085 532 
26000 907 592 
27000 892 541 
28000 753 556 
29000 564 603 
30000 915 621 
31000 1002 637 
32000 734 595 
33000 793 705 
34000 785 614 
35000 912 623 
36000 799 705 
37000 555 561 
38000 732 565 
39000 609 618 
40000 514 639 
41000 668 569 
42000 814 615 
43000 855 667 
44000 915 738 
45000 882 777 
46000 608 576 
47000 722 508 
48000 859 531 
49000 700 542 
50000 805 520 
51000 788 587 
52000 638 510 
53000 671 591 
54000 624 573 
55000 584 586 
56000 698 509 
57000 631 584 
58000 683 543 
59000 578 613 
60000 506 594 
61000 676 559 
62000 740 578 
63000 661 540 
64000 666 546 
65000 665 623 
66000 432 544 
67000 540 536 
68000 399 595 
69000 383 499 
70000 377 627 
71000 281 572 
72000 142 534 
73000 32 588 
74000 15 520 
75000 394 663 
76000 387 563 
77000 213 566 
78000 627 533 
79000 827 468 
80000 704 518 
81000 705 527 
82000 893 559 
83000 910 637 
84000 561 743 
85000 867 825 
86000 1067 1031 
87000 1060 1035 
88000 882 974 
89000 1042 906 
90000 1195 857 
91000 942 857 
92000 1066 996 
93000 1019 881 
94000 1042 892 
95000 1174 967 
96000 1070 746 
97000 1086 735 
98000 1273 762 
99000 1380 978 
100000 996 785 
