# Avida tasks data
# Sat Mar 29 13:32:03 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: OrNot
#  3: Xor

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 619 0 
8000 651 0 
9000 765 0 
10000 703 0 
11000 821 0 
12000 821 0 
13000 800 0 
14000 797 0 
15000 824 0 
16000 842 0 
17000 795 0 
18000 771 0 
19000 849 0 
20000 869 0 
21000 773 0 
22000 806 0 
23000 741 0 
24000 667 0 
25000 760 0 
26000 906 0 
27000 912 0 
28000 869 0 
29000 990 0 
30000 750 0 
31000 779 0 
32000 935 0 
33000 752 0 
34000 809 0 
35000 654 0 
36000 824 0 
37000 895 0 
38000 809 0 
39000 734 0 
40000 700 0 
41000 757 0 
42000 702 0 
43000 759 0 
44000 808 0 
45000 731 0 
46000 846 0 
47000 683 0 
48000 779 0 
49000 732 0 
50000 811 0 
51000 951 0 
52000 743 0 
53000 718 0 
54000 922 0 
55000 735 0 
56000 810 0 
57000 670 0 
58000 694 0 
59000 775 0 
60000 768 0 
61000 837 0 
62000 760 0 
63000 810 0 
64000 723 0 
65000 680 0 
66000 719 0 
67000 846 0 
68000 631 0 
69000 684 0 
70000 677 0 
71000 682 0 
72000 591 0 
73000 699 0 
74000 664 0 
75000 656 0 
76000 709 0 
77000 646 0 
78000 641 0 
79000 623 0 
80000 561 0 
81000 651 0 
82000 611 0 
83000 599 0 
84000 563 0 
85000 564 0 
86000 585 0 
87000 608 0 
88000 628 0 
89000 601 0 
90000 670 0 
91000 616 0 
92000 570 0 
93000 572 0 
94000 648 0 
95000 615 0 
96000 613 0 
97000 658 0 
98000 589 0 
99000 580 0 
100000 600 0 
