# Thu Mar 13 11:56:51 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 3 0.796845 3 0 0.190463 
4000 7 2.10027 7 0.417983 1.33008 
5000 13 2.4081 13 0.87518 1.94138 
6000 11 1.62524 11 1.24633 2.51968 
7000 16 2.07385 16 1.25528 2.50704 
8000 15 2.04241 15 1.34017 2.6455 
9000 18 2.26678 18 1.38318 2.69003 
10000 28 3.05697 28 1.48319 2.90922 
11000 33 3.05851 33 1.59022 3.12985 
12000 39 2.99334 39 1.88577 3.87216 
13000 51 3.28424 51 1.93667 3.93594 
14000 65 3.5979 65 2.12453 4.46092 
15000 58 3.48513 58 2.26591 4.95576 
16000 55 3.36906 55 2.29519 5.03821 
17000 54 3.26938 54 2.31829 5.11092 
18000 53 3.29607 53 2.32074 5.1152 
19000 59 3.23741 59 2.33089 5.1399 
20000 56 3.29952 56 2.33471 5.15312 
21000 66 3.23775 66 2.33505 5.16576 
22000 59 3.35286 59 2.31479 5.09853 
23000 62 3.38504 62 2.31392 5.08704 
24000 64 3.40294 64 2.31258 5.08561 
25000 66 3.534 66 2.30549 5.06521 
26000 59 3.40861 59 2.31533 5.08877 
27000 67 3.56092 67 2.28152 4.99311 
28000 65 3.45628 65 2.29599 5.03964 
29000 68 3.74315 68 2.32866 5.14622 
30000 80 3.64672 80 2.39345 5.3657 
31000 75 3.62603 75 2.40579 5.39684 
32000 78 3.83461 78 2.41025 5.41925 
33000 76 3.50103 76 2.43327 5.49684 
34000 69 3.45615 69 2.43719 5.50561 
35000 84 3.48906 84 2.43504 5.50474 
36000 69 3.50917 69 2.43201 5.48722 
37000 67 3.58536 67 2.4264 5.46107 
38000 71 3.38503 71 2.43555 5.50101 
39000 72 3.36002 72 2.44194 5.51882 
40000 58 3.19894 58 2.4541 5.56018 
41000 67 3.55204 67 2.41951 5.44511 
42000 71 3.41585 71 2.44085 5.51034 
43000 67 3.42417 67 2.43387 5.50115 
44000 66 3.52396 66 2.43939 5.50431 
45000 70 3.58918 70 2.42364 5.44298 
46000 75 3.58584 75 2.42145 5.45332 
47000 79 3.67094 79 2.41548 5.43707 
48000 67 3.70025 67 2.42752 5.45734 
49000 70 3.61342 70 2.42257 5.44987 
50000 72 3.55502 72 2.4225 5.4523 
51000 74 3.53692 74 2.4179 5.43982 
52000 74 3.60734 74 2.42154 5.44943 
53000 74 3.67054 74 2.40987 5.41609 
54000 74 3.47437 74 2.43512 5.50172 
55000 69 3.48171 69 2.44356 5.52916 
56000 71 3.56411 71 2.44168 5.52169 
57000 73 3.58003 73 2.44089 5.51466 
58000 79 3.69516 79 2.43285 5.48923 
59000 80 3.68542 80 2.43186 5.48693 
60000 71 3.43398 71 2.45442 5.56076 
61000 66 3.40415 66 2.44771 5.53289 
62000 68 3.37577 68 2.44883 5.54352 
63000 72 3.52345 72 2.42747 5.47213 
64000 74 3.55503 74 2.42645 5.46653 
65000 66 3.42013 66 2.43503 5.5046 
66000 71 3.34972 71 2.4463 5.54094 
67000 65 3.44812 65 2.43531 5.50618 
68000 69 3.31292 69 2.43868 5.51479 
69000 72 3.75534 72 2.3902 5.35507 
70000 65 3.49787 65 2.41165 5.43292 
71000 68 3.33093 68 2.42557 5.46797 
72000 78 3.45179 78 2.42221 5.4628 
73000 74 3.58411 74 2.42011 5.44697 
74000 82 3.59458 82 2.42025 5.46006 
75000 72 3.54444 72 2.42264 5.45993 
76000 74 3.45164 74 2.43129 5.48879 
77000 68 3.33787 68 2.44177 5.5237 
78000 77 3.41422 77 2.44267 5.52399 
79000 71 3.49964 71 2.42205 5.45878 
80000 79 3.4673 79 2.42298 5.46797 
81000 69 3.33364 69 2.43585 5.50388 
82000 70 3.31248 70 2.43585 5.51451 
83000 72 3.38835 72 2.43863 5.50905 
84000 71 3.48831 71 2.42352 5.46366 
85000 74 3.30315 74 2.58217 6.1129 
86000 72 3.17459 72 2.5953 6.16466 
87000 66 3.0416 66 2.59668 6.18242 
88000 71 3.21873 71 2.57589 6.11606 
89000 74 3.18534 74 2.57712 6.12065 
90000 75 3.1883 75 2.57444 6.10489 
91000 64 3.08465 64 2.59173 6.15743 
92000 73 3.00738 73 2.60694 6.22264 
93000 66 2.90037 66 2.62295 6.27262 
94000 68 2.73513 68 2.63084 6.31054 
95000 55 2.85135 55 2.6241 6.27751 
96000 62 3.03043 62 2.60556 6.20253 
97000 74 3.06541 74 2.59886 6.18816 
98000 70 3.25178 70 2.5768 6.10256 
99000 69 3.11829 69 2.58776 6.14996 
100000 71 3.21793 71 2.57176 6.08791 
