# Fri Mar 21 04:12:51 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0183127 2 0 0.00172414 
3000 2 0.0156388 2 0 0.00143678 
4000 1 0 1 0 0 
5000 3 0.154232 3 0 0.0195402 
6000 5 0.864047 5 0.000574713 0.198276 
7000 6 1.23991 6 0.00172414 0.270402 
8000 7 1.45854 7 0.0557471 0.347989 
9000 8 1.64514 8 0.125287 0.45 
10000 10 2.04017 10 0.170402 0.556897 
11000 12 2.09888 12 0.137069 0.522126 
12000 12 2.1699 12 0.167241 0.588793 
13000 14 2.09085 14 0.186478 0.578448 
14000 14 2.3027 14 0.199523 0.625862 
15000 16 2.81 16 0.305557 0.816954 
16000 15 2.88054 15 0.279598 0.807759 
17000 15 2.65965 15 0.284006 0.783621 
18000 17 2.7975 17 0.28908 0.797414 
19000 16 2.95436 16 0.278736 0.803736 
20000 17 2.9778 17 0.263506 0.795977 
21000 16 3.03438 16 0.241092 0.817529 
22000 18 2.93672 18 0.302115 0.837069 
23000 16 2.91814 16 0.252011 0.785632 
24000 15 2.89738 15 0.262069 0.780747 
25000 16 2.80811 16 0.2929 0.799943 
26000 17 2.9627 17 0.312248 0.845977 
27000 18 2.8175 18 0.294952 0.807703 
28000 20 3.1667 20 0.376096 0.984195 
29000 18 2.99724 18 0.392445 1.00402 
30000 20 2.96105 20 0.389091 0.939368 
31000 20 3.01487 20 0.349022 0.893678 
32000 20 2.69124 20 0.336342 0.824713 
33000 20 2.74853 20 0.373954 0.872701 
34000 22 2.87602 22 0.364567 0.872701 
35000 21 2.84454 21 0.338678 0.838506 
36000 21 2.87395 21 0.398374 0.925287 
37000 21 3.08951 21 0.386414 0.930727 
38000 21 2.97567 21 0.376833 0.900862 
39000 21 2.96875 21 0.366364 0.909195 
40000 20 2.93846 20 0.402511 0.95546 
41000 21 3.02026 21 0.326973 0.879885 
42000 20 2.74806 20 0.370369 0.895977 
43000 19 2.87574 19 0.326929 0.838218 
44000 20 2.85922 20 0.368551 0.876437 
45000 19 2.85384 19 0.288963 0.794253 
46000 20 2.71285 20 0.251185 0.726724 
47000 19 2.62605 19 0.305474 0.771552 
48000 19 2.64468 19 0.289403 0.757759 
49000 18 2.84374 18 0.266588 0.767529 
50000 17 2.64863 17 0.203211 0.661494 
51000 14 2.41317 14 0.182759 0.597126 
52000 15 2.51943 15 0.204169 0.642529 
53000 14 2.54682 14 0.196839 0.647126 
54000 14 2.56398 14 0.215805 0.691954 
55000 15 2.35907 15 0.236066 0.674713 
56000 15 2.35635 15 0.203596 0.621264 
57000 16 2.36931 16 0.222468 0.62931 
58000 19 2.64619 19 0.283049 0.752586 
59000 18 2.44154 18 0.279101 0.683908 
60000 19 2.54046 19 0.225553 0.638506 
61000 20 2.53854 20 0.290172 0.71408 
62000 19 2.3312 19 0.222127 0.596552 
63000 19 2.42082 19 0.219336 0.624713 
64000 18 2.38025 18 0.210226 0.608908 
65000 17 2.21622 17 0.177213 0.552586 
66000 18 2.64177 18 0.208494 0.675862 
67000 17 2.44733 17 0.15321 0.587069 
68000 14 2.19442 14 0.194405 0.574713 
69000 16 2.24521 16 0.164 0.54023 
70000 15 2.26619 15 0.160057 0.531322 
71000 16 2.24182 16 0.199946 0.577011 
72000 17 2.17313 17 0.197083 0.565517 
73000 17 2.20208 17 0.220067 0.602011 
74000 17 2.24806 17 0.206263 0.581609 
75000 19 2.23161 19 0.219784 0.583908 
76000 18 2.36668 18 0.250412 0.64454 
77000 15 2.34838 15 0.230747 0.617241 
78000 17 2.28715 17 0.287684 0.676437 
79000 23 2.4125 23 0.284683 0.713506 
80000 25 2.42287 25 0.458743 0.963793 
81000 21 2.50409 21 0.389598 0.874138 
82000 24 2.45073 24 0.310382 0.737069 
83000 25 2.68565 25 0.374089 0.848563 
84000 22 2.62898 22 0.300828 0.752011 
85000 20 2.6136 20 0.323074 0.777011 
86000 18 2.46524 18 0.313173 0.747701 
87000 21 2.67748 21 0.292009 0.739655 
88000 23 2.72023 23 0.302145 0.756897 
89000 19 2.46938 19 0.243011 0.657471 
90000 20 2.54542 20 0.268776 0.689655 
91000 20 2.45413 20 0.269438 0.669253 
92000 23 2.46868 23 0.251345 0.653736 
93000 23 2.66873 23 0.318627 0.781897 
94000 23 2.61697 23 0.349109 0.823276 
95000 20 2.51472 20 0.306965 0.752586 
96000 21 2.66449 21 0.297899 0.78046 
97000 21 2.66669 21 0.265726 0.757759 
98000 18 2.01656 18 0.803421 1.64339 
99000 23 2.47139 23 1.34618 2.67931 
100000 23 2.83797 23 1.38097 2.75747 
