# Wed Feb 26 19:56:15 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.00379425 2 0 0.000287274 
6000 2 0.384312 2 0 0.075 
7000 2 0.358732 2 0 0.0680839 
8000 2 0.345582 2 0 0.0646366 
9000 2 0.368417 2 0 0.0706693 
10000 2 0.281434 2 0 0.0488365 
11000 2 0.192328 2 0 0.0295892 
12000 2 0.206592 2 0 0.0324619 
13000 3 0.445541 3 0 0.0746912 
14000 4 0.574662 4 0 0.101408 
15000 3 0.503396 3 0 0.0856076 
16000 3 0.204575 3 0 0.0278656 
17000 2 0.118869 2 0 0.0160873 
18000 2 0.065522 2 0 0.00775639 
19000 1 0 1 0 0 
20000 2 0.0156349 2 0 0.00143637 
21000 1 0 1 0 0 
22000 1 0 1 0 0 
23000 2 0.0307983 2 0 0.00316001 
24000 2 0.0100164 2 0 0.000861821 
25000 1 0 1 0 0 
26000 1 0 1 0 0 
27000 1 0 1 0 0 
28000 2 0.00701383 2 0 0.000574548 
29000 4 0.183634 4 0.00172364 0.024131 
30000 6 0.830076 6 0.00948003 0.160586 
31000 6 1.21755 6 0.0344828 0.29454 
32000 5 1.18556 5 0.00919276 0.281816 
33000 6 1.14038 6 0.000574548 0.276357 
34000 4 1.22821 4 0 0.310543 
35000 10 1.61405 10 0.00402183 0.347889 
36000 9 2.14701 9 0.0632002 0.524562 
37000 12 2.53886 12 0.0528584 0.593508 
38000 12 2.77799 12 0.0907785 0.719908 
39000 13 2.91592 13 0.048262 0.774777 
40000 16 3.0344 16 0.0606322 0.763793 
41000 15 2.86905 15 0.0645174 0.716748 
42000 15 2.97971 15 0.0812985 0.745188 
43000 17 3.02873 17 0.0864694 0.760701 
44000 15 3.06026 15 0.100833 0.796036 
45000 14 2.87998 14 0.0402183 0.697213 
46000 12 2.79575 12 0.00689655 0.690805 
47000 13 2.94098 13 0.0459638 0.733984 
48000 14 2.95568 14 0.0474002 0.731112 
49000 15 3.08295 15 0.0919276 0.80293 
50000 16 3.08824 16 0.0784257 0.832232 
51000 13 3.21633 13 0.109739 0.86412 
52000 14 3.16578 14 0.0893421 0.841425 
53000 14 3.15383 14 0.14019 0.857225 
54000 15 3.20123 15 0.181377 0.892241 
55000 18 3.3619 18 0.185364 0.918414 
56000 16 3.22825 16 0.144764 0.869578 
57000 16 3.41666 16 0.161473 0.946552 
58000 22 3.22246 22 0.134287 0.833381 
59000 17 3.26827 17 0.127752 0.880494 
60000 18 3.24683 18 0.152979 0.890836 
61000 21 3.38608 21 0.167721 0.9052 
62000 12 3.01085 12 0.0626257 0.75553 
63000 13 3.0992 13 0.0741166 0.791152 
64000 13 3.25724 13 0.124964 0.882218 
65000 14 3.21923 14 0.117495 0.835105 
66000 15 3.28817 15 0.160586 0.905774 
67000 13 3.16338 13 0.142775 0.906923 
68000 12 3.28112 12 0.16863 0.937949 
69000 14 3.21274 14 0.13387 0.89572 
70000 12 3.31019 12 0.169204 0.946567 
71000 14 3.29948 14 0.125251 0.900316 
72000 13 3.12349 13 0.0654984 0.860385 
73000 13 3.132 13 0.072393 0.85349 
74000 12 3.06916 12 0.0517093 0.815858 
75000 13 3.09366 13 0.041942 0.813272 
76000 13 3.06978 13 0.0396438 0.788279 
77000 14 3.15076 14 0.057742 0.802356 
78000 15 3.26327 15 0.124964 0.849469 
79000 12 3.23171 12 0.155415 0.906349 
80000 14 3.07741 14 0.0844585 0.820454 
81000 14 3.33724 14 0.201953 0.937662 
82000 12 3.09544 12 0.0876185 0.863832 
83000 12 3.08535 12 0.051422 0.800632 
84000 14 3.04045 14 0.0637748 0.78081 
85000 15 3.08139 15 0.0474002 0.790577 
86000 10 2.99735 10 0.0746912 0.808676 
87000 13 3.0527 13 0.0382074 0.794887 
88000 10 2.97573 10 0.0675093 0.798334 
89000 12 2.95957 12 0.033611 0.762999 
90000 12 2.93468 12 0.00689457 0.790865 
91000 13 2.92257 13 0.0379201 0.72393 
92000 14 3.11347 14 0.0810112 0.771905 
93000 14 3.1332 14 0.0742199 0.813559 
94000 14 3.03346 14 0.0716992 0.816432 
95000 15 3.17115 15 0.0658345 0.824188 
96000 13 2.96987 13 0.0499856 0.776214 
97000 13 3.18606 13 0.108302 0.865269 
98000 14 3.2461 14 0.119219 0.886527 
99000 17 3.31586 17 0.126231 0.921839 
100000 17 3.2211 17 0.0913531 0.86613 
