# Avida tasks data
# Fri Apr  4 14:05:15 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 1 0 
4000 78 0 
5000 610 0 
6000 625 0 
7000 667 0 
8000 755 0 
9000 589 0 
10000 577 0 
11000 569 0 
12000 636 0 
13000 626 0 
14000 612 0 
15000 487 0 
16000 569 0 
17000 660 0 
18000 746 0 
19000 683 0 
20000 691 2 
21000 507 0 
22000 527 0 
23000 683 842 
24000 938 881 
25000 697 762 
26000 747 858 
27000 875 822 
28000 908 823 
29000 734 753 
30000 786 734 
31000 677 732 
32000 762 695 
33000 858 693 
34000 882 818 
35000 678 671 
36000 816 709 
37000 862 609 
38000 891 650 
39000 718 676 
40000 794 584 
41000 728 743 
42000 702 668 
43000 894 653 
44000 1038 608 
45000 764 762 
46000 832 684 
47000 680 714 
48000 751 716 
49000 781 607 
50000 749 653 
51000 595 670 
52000 816 694 
53000 784 637 
54000 632 738 
55000 532 727 
56000 613 794 
57000 764 882 
58000 730 729 
59000 633 807 
60000 704 650 
61000 816 903 
62000 989 880 
63000 851 944 
64000 987 780 
65000 687 786 
66000 599 671 
67000 829 700 
68000 949 698 
69000 762 684 
70000 988 625 
71000 878 684 
72000 617 741 
73000 593 719 
74000 773 717 
75000 859 830 
76000 899 716 
77000 842 713 
78000 1018 726 
79000 990 751 
80000 1155 735 
81000 1007 721 
82000 1169 760 
83000 773 638 
84000 592 714 
85000 735 735 
86000 694 766 
87000 717 621 
88000 675 718 
89000 670 734 
90000 861 875 
91000 1027 734 
92000 915 730 
93000 808 957 
94000 877 771 
95000 995 704 
96000 645 841 
97000 831 754 
98000 864 823 
99000 787 893 
100000 765 746 
