# Wed Mar 26 22:16:12 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.00701383 2 0 0.000574548 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 2 0.00379425 2 0 0.000287274 
9000 2 0.698826 2 0 0.188739 
10000 2 0.710169 2 0 0.194197 
11000 2 0.832304 2 0 0.263717 
12000 2 0.812074 2 0 0.250503 
13000 2 0.776692 2 0 0.229244 
14000 2 0.808879 2 0 0.248492 
15000 2 0.762354 2 0 0.221201 
16000 2 0.80796 2 0 0.247917 
17000 2 0.846126 2 0 0.273276 
18000 2 0.785138 2 0 0.234128 
19000 2 0.780193 2 0 0.231255 
20000 2 0.73035 2 0 0.204252 
21000 2 0.756574 2 0 0.218041 
22000 2 0.837478 2 0 0.267241 
23000 2 0.742574 2 0 0.210572 
24000 2 0.784647 2 0 0.233841 
25000 2 0.809795 2 0 0.249066 
26000 2 0.86555 2 0 0.287561 
27000 2 0.827586 2 0 0.260557 
28000 2 0.918774 2 0 0.333812 
29000 2 0.881887 2 0 0.300488 
30000 2 0.793393 2 0 0.239012 
31000 2 0.74639 2 0 0.212583 
32000 2 0.820147 2 0 0.255674 
33000 2 0.84924 2 0 0.275496 
34000 2 0.853218 2 0 0.278368 
35000 2 0.906888 2 0 0.322321 
36000 2 0.912641 2 0 0.327779 
37000 2 0.855967 2 0 0.280379 
38000 2 0.737616 2 0 0.207986 
39000 2 0.795785 2 0 0.240448 
40000 2 0.740928 2 0 0.20971 
41000 2 0.855576 2 0 0.280092 
42000 2 0.82888 2 0 0.261419 
43000 2 0.781188 2 0 0.23183 
44000 2 0.741477 2 0 0.209997 
45000 2 0.796737 2 0 0.241023 
46000 2 0.844796 2 0 0.272336 
47000 2 0.843162 2 0 0.271186 
48000 2 0.827586 2 0 0.260557 
49000 2 0.765989 2 0 0.223212 
50000 2 0.856357 2 0 0.280666 
51000 2 0.853612 2 0 0.278656 
52000 2 0.788074 2 0 0.235852 
53000 2 0.812981 2 0 0.251077 
54000 2 0.790985 2 0 0.237575 
55000 2 0.915006 2 0 0.330078 
56000 2 0.932778 2 0 0.348563 
57000 2 0.955408 2 0 0.376329 
58000 2 0.881537 2 0 0.300201 
59000 2 0.864905 2 0 0.287069 
60000 2 0.847633 2 0 0.274346 
61000 2 0.815687 2 0 0.252801 
62000 2 0.854006 2 0 0.278943 
63000 2 0.908115 2 0 0.32347 
64000 2 0.895773 2 0 0.312267 
65000 2 0.844796 2 0 0.272336 
66000 2 0.897726 2 0 0.31399 
67000 2 0.871492 2 0 0.292157 
68000 2 0.844388 2 0 0.272048 
69000 2 0.839865 2 0 0.268888 
70000 2 0.831878 2 0 0.26343 
71000 2 0.759737 2 0 0.219764 
72000 2 0.742574 2 0 0.210572 
73000 2 0.780193 2 0 0.231255 
74000 2 0.73595 2 0 0.207124 
75000 2 0.763916 2 0 0.222063 
76000 2 0.795785 2 0 0.240448 
77000 2 0.770613 2 0 0.225797 
78000 2 0.762875 2 0 0.221488 
79000 2 0.734278 2 0 0.206263 
80000 2 0.663085 2 0 0.172364 
81000 2 0.720662 2 0 0.199368 
82000 2 0.748555 2 0 0.213732 
83000 2 0.757103 2 0 0.218328 
84000 2 0.724677 2 0 0.201379 
85000 2 0.725248 2 0 0.201666 
86000 2 0.715446 2 0 0.196783 
87000 2 0.701838 2 0 0.190175 
88000 2 0.717772 2 0 0.197932 
89000 2 0.68534 2 0 0.182419 
90000 2 0.760786 2 0 0.220339 
91000 2 0.761832 2 0 0.220914 
92000 2 0.814788 2 0 0.252226 
93000 2 0.824545 2 0 0.258546 
94000 2 0.894788 2 0 0.311405 
95000 2 0.932688 2 0 0.348463 
96000 2 0.846825 2 0 0.273772 
97000 2 0.785629 2 0 0.234415 
98000 2 0.796737 2 0 0.241023 
99000 2 0.848035 2 0 0.274634 
100000 2 0.811619 2 0 0.250215 
