# Wed Mar 26 19:14:34 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 2 0.452293 2 0 0.0948003 
7000 2 0.6703 2 0 0.175575 
8000 3 0.925262 3 0 0.245619 
9000 3 0.811219 3 0 0.230394 
10000 4 1.09329 4 0.188506 0.442816 
11000 4 1.02275 4 0.208333 0.45977 
12000 4 1.11356 4 0.214019 0.488653 
13000 4 1.10087 4 0.191899 0.451594 
14000 4 1.19369 4 0.227521 0.531744 
15000 4 1.3562 4 0.195059 0.520827 
16000 4 1.28269 4 0.227808 0.553577 
17000 4 1.33632 4 0.199655 0.525136 
18000 4 1.33412 4 0.246194 0.594369 
19000 4 1.44875 4 0.244757 0.632864 
20000 4 1.38746 4 0.244828 0.607759 
21000 4 1.30973 4 0.229819 0.560471 
22000 4 1.24515 4 0.235277 0.553289 
23000 4 1.33437 4 0.218328 0.550704 
24000 4 1.46081 4 0.270899 0.692043 
25000 4 1.27772 4 0.21287 0.531744 
26000 4 1.22122 4 0.200804 0.495835 
27000 4 1.25445 4 0.239012 0.562195 
28000 4 1.28951 4 0.224074 0.551566 
29000 4 1.21055 4 0.221775 0.522838 
30000 4 1.20015 4 0.24447 0.557024 
31000 4 1.14649 4 0.223499 0.510485 
32000 4 1.28088 4 0.243608 0.57742 
33000 4 1.17548 4 0.231322 0.530172 
34000 4 1.17936 4 0.226659 0.523126 
35000 4 1.20711 4 0.243895 0.557598 
36000 4 1.26349 4 0.221775 0.540075 
37000 4 1.0947 4 0.194484 0.455903 
38000 4 1.01912 4 0.225223 0.487504 
39000 4 0.951488 4 0.195921 0.426027 
40000 4 0.897292 4 0.189888 0.40678 
41000 4 0.852167 4 0.194772 0.407354 
42000 4 0.919379 4 0.184717 0.401896 
43000 4 0.924863 4 0.208273 0.441827 
44000 4 0.948212 4 0.182132 0.403332 
45000 4 0.946335 4 0.198219 0.4289 
46000 4 0.831448 4 0.183568 0.385521 
47000 4 0.822905 4 0.181557 0.380638 
48000 4 0.875992 4 0.172077 0.373743 
49000 4 0.829892 4 0.179546 0.37834 
50000 4 0.849744 4 0.193391 0.404598 
51000 4 0.937915 4 0.191612 0.416834 
52000 4 0.890706 4 0.197932 0.418845 
53000 4 0.965538 4 0.241023 0.505315 
54000 4 1.02939 4 0.212583 0.469118 
55000 4 1.1233 4 0.233554 0.522838 
56000 4 0.966801 4 0.194197 0.426027 
57000 4 1.02343 4 0.198219 0.443551 
58000 4 0.940797 4 0.192241 0.418103 
59000 4 0.89375 4 0.20655 0.433783 
60000 4 1.06524 4 0.219764 0.487504 
61000 4 0.980667 4 0.196495 0.432347 
62000 4 0.938005 4 0.192186 0.417409 
63000 4 0.886052 4 0.211146 0.440391 
64000 4 0.917575 4 0.195633 0.420856 
65000 4 0.819516 4 0.178684 0.375467 
66000 4 0.847141 4 0.208273 0.429762 
67000 4 0.869892 4 0.204539 0.426602 
68000 4 0.862353 4 0.191324 0.403332 
69000 4 0.886757 4 0.198506 0.419132 
70000 4 0.898858 4 0.195633 0.416547 
71000 4 0.804976 4 0.199655 0.408791 
72000 4 0.8486 4 0.202874 0.420977 
73000 4 0.792086 4 0.188452 0.38782 
74000 4 0.853762 4 0.205688 0.426314 
75000 4 0.914543 4 0.193391 0.41523 
76000 4 0.889181 4 0.196495 0.41626 
77000 4 0.867171 4 0.183281 0.392703 
78000 4 0.85695 4 0.179074 0.383444 
79000 4 0.860891 4 0.202815 0.422292 
80000 4 0.856449 4 0.19707 0.411951 
81000 4 0.896935 4 0.203964 0.430049 
82000 4 0.924269 4 0.195059 0.419707 
83000 4 0.880156 4 0.199368 0.419707 
84000 4 0.959921 4 0.211146 0.453318 
85000 4 0.864579 4 0.204252 0.425452 
86000 4 0.882524 4 0.177248 0.384372 
87000 4 0.86699 4 0.211721 0.438667 
88000 4 0.909279 4 0.217466 0.455042 
89000 4 0.972293 4 0.226659 0.48262 
90000 4 0.935074 4 0.198219 0.426889 
91000 4 0.886061 4 0.210572 0.439529 
92000 4 1.05675 4 0.207699 0.46682 
93000 4 0.987606 4 0.216604 0.46682 
94000 4 0.936124 4 0.203103 0.43522 
95000 4 0.97956 4 0.221201 0.47314 
96000 4 0.995341 4 0.201953 0.444125 
97000 4 1.05908 4 0.197644 0.449871 
98000 4 0.936273 4 0.203677 0.436656 
99000 4 0.909607 4 0.226946 0.471704 
100000 4 0.986693 4 0.222924 0.478598 
