# Avida tasks data
# Wed Mar 26 19:14:34 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: AndNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 330 0 
7000 611 0 
8000 92 763 
9000 16 786 
10000 761 780 
11000 796 804 
12000 883 818 
13000 834 738 
14000 998 853 
15000 936 877 
16000 1036 891 
17000 996 832 
18000 1076 993 
19000 1226 977 
20000 1112 1003 
21000 981 970 
22000 994 932 
23000 1009 908 
24000 1399 1010 
25000 1026 825 
26000 938 788 
27000 1020 937 
28000 1053 867 
29000 886 934 
30000 980 959 
31000 901 876 
32000 1063 947 
33000 948 897 
34000 926 895 
35000 971 970 
36000 1022 858 
37000 858 729 
38000 867 830 
39000 749 734 
40000 694 722 
41000 714 704 
42000 705 694 
43000 772 766 
44000 720 684 
45000 755 738 
46000 682 660 
47000 658 667 
48000 646 655 
49000 661 656 
50000 704 704 
51000 743 708 
52000 736 722 
53000 900 859 
54000 785 848 
55000 943 877 
56000 734 749 
57000 783 761 
58000 718 737 
59000 757 753 
60000 871 826 
61000 747 758 
62000 723 730 
63000 764 769 
64000 763 702 
65000 663 644 
66000 756 740 
67000 743 742 
68000 691 713 
69000 735 724 
70000 712 738 
71000 711 712 
72000 719 746 
73000 670 680 
74000 733 751 
75000 722 723 
76000 715 734 
77000 648 719 
78000 637 697 
79000 733 737 
80000 724 710 
81000 740 757 
82000 726 735 
83000 719 742 
84000 810 768 
85000 732 749 
86000 641 697 
87000 754 773 
88000 782 802 
89000 808 872 
90000 751 735 
91000 757 773 
92000 776 849 
93000 810 815 
94000 767 748 
95000 830 817 
96000 763 783 
97000 774 792 
98000 740 780 
99000 806 836 
100000 864 802 
