# Wed Mar 26 20:08:32 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.00701383 2 0 0.000574548 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 2 0.020917 2 0 0.00201149 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 2 0.0128813 2 0 0.00114943 
14000 2 0.594424 2 0 0.143924 
15000 2 0.778697 2 0 0.230394 
16000 2 0.76959 2 0 0.225223 
17000 2 0.756574 2 0 0.218041 
18000 2 0.740378 2 0 0.209423 
19000 2 0.82059 2 0 0.255961 
20000 2 0.808879 2 0 0.248492 
21000 2 0.79816 2 0 0.241885 
22000 2 0.758686 2 0 0.21919 
23000 2 0.670187 2 0 0.175524 
24000 2 0.764954 2 0 0.222637 
25000 2 0.903253 2 0 0.318966 
26000 2 0.943831 2 0 0.36139 
27000 2 0.846015 2 0 0.273197 
28000 2 0.822354 2 0 0.25711 
29000 2 0.838618 2 0 0.268026 
30000 2 0.857525 2 0 0.281528 
31000 2 0.800519 2 0 0.243321 
32000 2 0.864041 2 0 0.286412 
33000 2 0.761832 2 0 0.220914 
34000 2 0.877644 2 0 0.297041 
35000 2 0.848839 2 0 0.275208 
36000 2 0.878357 2 0 0.297616 
37000 2 0.824545 2 0 0.258546 
38000 2 0.740928 2 0 0.20971 
39000 2 0.79195 2 0 0.23815 
40000 2 0.754451 2 0 0.216892 
41000 2 0.780193 2 0 0.231255 
42000 2 0.803329 2 0 0.245045 
43000 2 0.702438 2 0 0.190463 
44000 2 0.669016 2 0 0.175 
45000 2 0.71893 2 0 0.198506 
46000 2 0.73817 2 0 0.208273 
47000 2 0.773664 2 0 0.227521 
48000 2 0.801458 2 0 0.243895 
49000 2 0.781188 2 0 0.23183 
50000 2 0.744759 2 0 0.211721 
51000 2 0.795785 2 0 0.240448 
52000 2 0.859073 2 0 0.282677 
53000 2 0.78427 2 0 0.233621 
54000 2 0.847229 2 0 0.274059 
55000 2 0.817925 2 0 0.254237 
56000 2 0.768051 2 0 0.224361 
57000 2 0.717772 2 0 0.197932 
58000 2 0.771633 2 0 0.226372 
59000 2 0.778697 2 0 0.230394 
60000 2 0.726387 2 0 0.202241 
61000 2 0.721238 2 0 0.199655 
62000 2 0.736506 2 0 0.207412 
63000 2 0.712522 2 0 0.195346 
64000 2 0.685454 2 0 0.182471 
65000 2 0.687315 2 0 0.183333 
66000 2 0.719623 2 0 0.198851 
67000 2 0.768564 2 0 0.224648 
68000 2 0.782789 2 0 0.232759 
69000 2 0.737061 2 0 0.207699 
70000 2 0.769077 2 0 0.224935 
71000 2 0.690903 2 0 0.185004 
72000 2 0.781188 2 0 0.23183 
73000 2 0.759212 2 0 0.219477 
74000 4 0.998485 4 0.0163746 0.245619 
75000 4 1.12047 4 0.174662 0.4289 
76000 4 1.01681 4 0.166332 0.398736 
77000 4 1.07711 4 0.18443 0.435507 
78000 4 1.07459 4 0.199368 0.459063 
79000 4 1.33036 4 0.220339 0.557024 
80000 4 1.25967 4 0.207699 0.51738 
81000 4 1.27917 4 0.212008 0.535191 
82000 4 1.23272 4 0.20971 0.509624 
83000 4 1.18672 4 0.212008 0.508475 
84000 4 1.07878 4 0.191899 0.446136 
85000 4 1.03717 4 0.182132 0.421431 
86000 4 1.07218 4 0.205975 0.468256 
87000 4 1.09586 4 0.204252 0.468256 
88000 4 1.00124 4 0.192186 0.430911 
89000 4 0.980217 4 0.175524 0.399311 
90000 4 0.887036 4 0.169204 0.371732 
91000 4 0.970175 4 0.175524 0.396725 
92000 4 0.930517 4 0.182419 0.40046 
93000 4 0.912359 4 0.175237 0.386958 
94000 4 0.88743 4 0.170066 0.373456 
95000 4 0.848786 4 0.189368 0.397701 
96000 4 0.898549 4 0.198219 0.422292 
97000 4 0.965616 4 0.185004 0.412812 
98000 4 0.862365 4 0.162884 0.35823 
99000 4 1.0453 4 0.188452 0.437231 
100000 4 0.972937 4 0.167481 0.385234 
