# Avida Average Data
# Mon Feb 17 06:01:23 2014
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 44 177 0 0 47 47 44 3600 1 1 0 0 0 0 0 
1000 47.9011 173.609 0.287911 0 51.6352 51.1978 47.9239 2.33853 0.134204 0.104751 14.6224 178.59 3.13982 0 0.177748 
2000 328.425 126.152 2.69692 0 47.8275 47.6172 42.4078 3.08748 0.155556 0.124722 24.0086 552.842 -9.40045 0 1.12601 
3000 2798.63 107.96 26.0687 0 48.9203 48.7592 45.545 3.17181 0.175 0.136667 35.5833 964.974 19.1635 0 9.5941 
4000 3886.5 105.514 36.9211 0 48.9783 48.7044 45.4414 3.10345 0.178056 0.143889 40.93 1284.93 10.3114 0 17.8514 
5000 10059 108.975 92.6676 0 49.0953 48.8917 45.5508 3.27571 0.174167 0.135 45.165 1642.11 21.4384 0 38.1637 
6000 11121.5 104.263 107.665 0 48.9939 48.7811 45.6006 3.15789 0.183889 0.143889 48.4472 1968.05 20.3093 0 67.3464 
7000 11140.3 102.613 111.088 0 49.4892 49.2719 45.9994 3.08219 0.181667 0.151944 52.5625 2300.02 28.0619 0 71.1279 
8000 11432.1 100.941 115.316 0 50.4308 50.2219 47.0469 3.11958 0.201389 0.162222 56.0783 2637.68 19.7476 0 72.8677 
9000 11493.2 99.2197 116.974 0 50.6194 50.3906 47.3522 3.06905 0.196111 0.15 59.4664 2972.94 15.3438 0 74.6765 
10000 11634.5 100.806 117.72 0 50.9633 50.7528 47.9297 3.12772 0.182778 0.144722 61.9497 3310.12 27.2101 0 75.4389 
11000 11810.4 100.951 118.924 0 51.4533 51.2492 48.6628 3.03286 0.193611 0.151667 65.0758 3641.09 24.433 0 75.8681 
12000 11920.3 102.578 119.486 0 51.5624 51.3615 48.8355 3.10259 0.188108 0.147263 67.4901 3971.59 20.7012 0 75.784 
13000 12025.3 102.702 120.063 0 52.0639 51.8625 49.354 3.05518 0.202278 0.160878 70.4565 4307.27 16.1994 0 76.4089 
14000 12106.7 102.763 120.508 0 52.2283 52.0197 49.9933 2.92208 0.190833 0.145556 74.2447 4636.88 22.1202 0 77.0453 
15000 12246.3 103.696 121.611 0 52.3919 52.1814 50.2272 3.05085 0.184167 0.143056 77.6442 4970.22 22.6271 0 77.3659 
16000 206423 103.905 2032.03 0 52.5911 52.3864 50.3436 2.92208 0.191944 0.148056 81.7039 5316.94 14.9616 0 94.2307 
17000 1.55573e+06 103.538 15299.9 0 51.4797 51.2992 50.4956 3.10345 0.191111 0.149444 88.5144 5740.74 60.6397 0 9842.06 
18000 1.55776e+06 105.74 15184 0 52.2472 52.0494 51.2328 2.9654 0.185 0.144722 92.0917 6069.83 62.5645 0 9897.37 
19000 1.5847e+06 106.926 15257.2 0 53.3083 53.1314 52.0753 2.97521 0.1775 0.135 96.5292 6396.59 53.4101 0 9973.91 
20000 1.60983e+06 109.231 15326 0 54.0294 53.8653 52.8461 2.89389 0.196944 0.148333 100.698 6720.43 45.1701 0 10016.7 
21000 1.61804e+06 107.527 15487.3 0 54.3117 54.1022 52.9356 2.94358 0.175556 0.134444 103.535 7040.69 35.2767 0 10030.9 
22000 3.41965e+06 121.448 28743.4 0 59.6388 59.3946 57.2584 2.55248 0.151709 0.116143 117.936 7395.56 91.3762 0 17650 
23000 3.43179e+06 119.134 29249.2 0 59.2122 59.0244 57.2869 2.73141 0.163611 0.123333 120.707 7690.03 90.8718 0 19293.9 
24000 3.38386e+06 119.29 29108.8 0 58.4544 58.1958 56.6106 2.68256 0.178611 0.131111 124.834 7981.05 102.059 0 19323.8 
25000 3.32597e+06 117.974 28965.2 0 57.7169 57.4089 55.6867 2.63543 0.181111 0.129722 127.567 8278.24 101.364 0 19311.6 
26000 3.31127e+06 114.477 29595.6 0 56.2039 56.0433 54.7489 2.73141 0.170833 0.128056 129.476 8583.71 91.9157 0 19369.4 
27000 3.25338e+06 113.19 29472.4 0 55.8692 55.6375 54.4242 2.7544 0.188056 0.138333 132.11 8895.4 91.6225 0 19462.5 
28000 3.18973e+06 111.693 29479.1 0 54.9383 54.7183 53.37 2.91734 0.192222 0.151389 134.485 9213.24 112.743 0 19575.3 
29000 3.19439e+06 109.919 29489.9 0 55.4278 55.1694 53.49 2.76923 0.194444 0.1425 138.346 9536.68 118.256 0 19614.9 
30000 3.18388e+06 107.87 29937.2 0 54.3372 53.9878 52.9567 2.85941 0.183611 0.145278 139.712 9863.14 130.967 0 19677.5 
31000 3.15082e+06 107.863 29712.2 0 54.5344 54.2014 52.7206 2.7907 0.198889 0.153056 142.702 10186.8 153.959 0 19807.7 
32000 3.19716e+06 108.175 30049.7 0 54.675 54.4656 53.0992 2.77136 0.195278 0.143889 145.061 10511 148.99 0 19819.3 
33000 3.10733e+06 105.821 30075.3 0 53.0742 52.8672 51.815 2.93878 0.183889 0.140556 146.846 10833.7 148.461 0 19853.3 
34000 2.20617e+07 207.47 76537.4 0 68.9867 68.6849 52.22 2.61147 0.0617353 0.0467186 156.127 11152.2 177.132 0 24379.8 
35000 4.74377e+07 219.501 219799 0 52.8444 52.4986 51.9275 3.1287 0.0867148 0.0672596 164.656 11363.3 173.533 0 144112 
36000 4.85059e+07 212.172 230116 0 52.6084 52.2293 51.5834 3.24729 0.105058 0.0803224 166.414 11527.7 179.05 0 155423 
37000 4.82599e+07 210.887 231487 0 52.8839 52.5585 51.6518 2.96214 0.0922478 0.0705752 168.648 11695 182.965 0 156008 
38000 5.11407e+07 208.795 247544 0 52.9627 52.67 51.9394 3.05607 0.0992494 0.0778426 170.942 11867.5 186.306 0 160173 
39000 1.93115e+08 221.718 879466 0 53.8984 53.4666 52.9488 3.29725 0.0984975 0.0759599 173.498 12102.8 197.355 0 604159 
40000 1.9511e+08 221.314 892793 0 53.7938 53.4187 53.0289 3.31095 0.0933593 0.0700194 174.248 12262.8 199.902 0 608307 
41000 1.93134e+08 220.359 887333 0 53.7333 53.3309 52.8205 3.20481 0.0847458 0.0666852 174.968 12423.1 198.915 0 610301 
42000 1.9541e+08 219.825 900020 0 53.6013 53.252 52.778 3.14598 0.0928036 0.0697416 175.568 12583.1 198.956 0 608173 
43000 1.93144e+08 222.036 888758 0 53.928 53.546 52.6018 2.95484 0.0800222 0.059461 176.233 12743.2 205.569 0 608426 
44000 1.95372e+08 220.292 904870 0 53.7593 53.3766 52.6698 3.10977 0.0989439 0.0717065 177.683 12903.8 204.796 0 610228 
45000 1.98316e+08 218.84 923430 0 53.8416 53.5296 52.6299 3.07082 0.0978049 0.0722423 179.545 13065.7 209.824 0 614848 
46000 1.9549e+08 213.425 925987 0 53.6743 53.3243 52.3641 3.12598 0.0931073 0.0714286 181.265 13229 215.718 0 622942 
47000 1.95636e+08 203.293 970909 0 53.3576 52.9377 51.8237 3.00418 0.0853726 0.0614572 183.952 13402.6 230.612 0 643895 
48000 1.96033e+08 183.975 1.06907e+06 0 52.6266 52.2751 50.6135 3.35728 0.104751 0.0805779 187.846 13596.2 245.246 0 684106 
49000 1.97227e+08 179.544 1.10888e+06 0 52.3503 51.9575 50.4676 3.29396 0.11454 0.087851 189.726 13790.2 246.564 0 716371 
50000 2.01469e+08 179.223 1.13507e+06 0 52.3624 51.9386 50.9605 3.53438 0.11423 0.0911618 189.807 13979.8 248.296 0 725638 
51000 2.00545e+08 178.56 1.13215e+06 0 52.0903 51.7187 50.9314 3.35009 0.0986659 0.0767093 190.281 14167.2 249.977 0 725098 
52000 2.00953e+08 177.831 1.1353e+06 0 52.2031 51.7442 50.9031 3.31187 0.124722 0.0922222 191.165 14354.9 239.533 0 725704 
53000 2.02291e+08 174.377 1.17472e+06 0 52.7 52.2728 51.5003 3.34884 0.106111 0.0816667 193.18 14548 228.325 0 742009 
