# Avida tasks data
# Thu Mar 27 11:56:05 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 1 
4000 46 713 
5000 86 635 
6000 34 690 
7000 119 771 
8000 900 1023 
9000 982 1008 
10000 888 860 
11000 1142 996 
12000 1251 1042 
13000 1003 946 
14000 1034 977 
15000 1019 998 
16000 989 901 
17000 1089 1022 
18000 946 963 
19000 1061 1039 
20000 844 883 
21000 941 851 
22000 746 708 
23000 660 696 
24000 722 751 
25000 752 771 
26000 734 762 
27000 635 649 
28000 616 628 
29000 660 646 
30000 613 619 
31000 587 637 
32000 637 646 
33000 646 649 
34000 662 664 
35000 651 664 
36000 649 658 
37000 682 722 
38000 702 689 
39000 723 658 
40000 683 687 
41000 663 679 
42000 642 649 
43000 659 702 
44000 611 634 
45000 615 621 
46000 640 658 
47000 757 728 
48000 658 675 
49000 662 686 
50000 663 679 
51000 710 738 
52000 639 669 
53000 687 681 
54000 636 625 
55000 775 770 
56000 624 669 
57000 717 710 
58000 702 702 
59000 664 659 
60000 703 668 
61000 675 692 
62000 665 677 
63000 681 681 
64000 683 690 
65000 724 750 
66000 688 712 
67000 678 704 
68000 739 748 
69000 780 737 
70000 815 829 
71000 626 710 
72000 692 711 
73000 682 688 
74000 655 718 
75000 722 776 
76000 670 667 
77000 717 739 
78000 707 728 
79000 734 693 
80000 810 851 
81000 642 660 
82000 785 777 
83000 809 818 
84000 775 772 
85000 724 752 
86000 759 797 
87000 723 725 
88000 744 733 
89000 710 720 
90000 763 795 
91000 730 716 
92000 797 679 
93000 932 938 
94000 635 715 
95000 760 777 
96000 865 957 
97000 769 751 
98000 1037 1014 
99000 886 1016 
100000 1030 993 
