# Avida tasks data
# Wed Apr  2 14:01:29 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: And
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 2142 
7000 0 2130 
8000 0 2166 
9000 0 2230 
10000 0 2264 
11000 0 2372 
12000 0 2330 
13000 0 2167 
14000 0 2153 
15000 0 2234 
16000 0 2197 
17000 0 2130 
18000 0 2278 
19000 0 2299 
20000 0 2340 
21000 0 2378 
22000 341 2217 
23000 1062 2006 
24000 1233 1822 
25000 1309 1758 
26000 1233 1911 
27000 2049 2263 
28000 2119 2481 
29000 2110 2428 
30000 2166 2418 
31000 2109 2326 
32000 2203 2419 
33000 2275 2383 
34000 2183 2352 
35000 2190 2399 
36000 2121 2453 
37000 2205 2504 
38000 2265 2424 
39000 2248 2581 
40000 2282 2335 
41000 2154 2478 
42000 2201 2560 
43000 2265 2551 
44000 2313 2521 
45000 2236 2501 
46000 2189 2429 
47000 2186 2347 
48000 2209 2487 
49000 2152 2684 
50000 2140 2373 
51000 2140 2569 
52000 2264 2403 
53000 2244 2344 
54000 2191 2459 
55000 2231 2689 
56000 2166 2607 
57000 2144 2397 
58000 2217 2577 
59000 2193 2580 
60000 2140 2454 
61000 2142 2491 
62000 2136 2443 
63000 2278 2488 
64000 2186 2605 
65000 2218 2695 
66000 2245 2440 
67000 2078 2510 
68000 2116 2572 
69000 2187 2434 
70000 2301 2453 
71000 2182 2524 
72000 2123 2492 
73000 2169 2352 
74000 2169 2497 
75000 2253 2480 
76000 2186 2451 
77000 2163 2442 
78000 2171 2334 
79000 2208 2543 
80000 2069 2452 
81000 2214 2465 
82000 2213 2282 
83000 2182 2330 
84000 2223 2222 
85000 2342 2250 
86000 2277 2441 
87000 2248 2375 
88000 2175 2355 
89000 2184 2302 
90000 2200 2371 
91000 2147 2239 
92000 2201 2411 
93000 2368 2312 
94000 2271 2398 
95000 2127 2443 
96000 2246 2325 
97000 2250 2291 
98000 2135 2296 
99000 2227 2310 
100000 2071 2310 
