# Thu Mar 13 11:55:32 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 2 0.0234561 2 0 0.00229819 
8000 2 0.317257 2 0 0.0574548 
9000 6 0.719249 6 0.0816327 0.204657 
10000 5 0.541159 5 0.0919276 0.194772 
11000 8 0.764242 8 0.149374 0.303161 
12000 13 1.00934 13 0.160854 0.338121 
13000 15 0.93524 15 0.178489 0.361678 
14000 16 0.935205 16 0.224151 0.462644 
15000 19 1.04159 19 0.235017 0.477874 
16000 18 0.820109 18 0.233235 0.464809 
17000 14 0.974319 14 0.258786 0.528584 
18000 19 0.944952 19 0.234217 0.471129 
19000 20 1.074 20 0.231496 0.483769 
20000 22 1.14848 22 0.249633 0.511922 
21000 21 1.05946 21 0.246993 0.505027 
22000 24 1.27024 24 0.260955 0.544958 
23000 22 1.2443 22 0.33124 0.662453 
24000 21 1.38829 21 0.338676 0.70813 
25000 20 1.56739 20 0.319181 0.678828 
26000 22 1.14894 22 0.299021 0.608733 
27000 19 1.09812 19 0.279519 0.561907 
28000 20 1.1557 20 0.291509 0.592933 
29000 22 1.14986 22 0.268359 0.545246 
30000 20 1.02314 20 0.268109 0.548118 
31000 20 0.977628 20 0.26986 0.544671 
32000 22 1.09499 22 0.272917 0.551278 
33000 24 1.14255 24 0.270766 0.545246 
34000 21 0.900791 21 0.264369 0.530882 
35000 19 0.988196 19 0.256032 0.519104 
36000 19 0.969039 19 0.258553 0.518242 
37000 18 0.911101 18 0.255973 0.513933 
38000 20 0.900376 20 0.230646 0.459638 
39000 21 0.881497 21 0.254597 0.512496 
40000 26 0.94513 26 0.301146 0.631428 
41000 30 1.00596 30 0.279888 0.59006 
42000 31 1.03306 31 0.318021 0.670115 
43000 26 1.0304 26 0.315343 0.666475 
44000 22 0.911615 22 0.290767 0.610057 
45000 26 0.839733 26 0.262525 0.552715 
46000 25 0.961404 25 0.298519 0.623959 
47000 27 1.00561 27 0.299321 0.626149 
48000 22 0.848526 22 0.281865 0.59322 
49000 30 1.00572 30 0.298797 0.63046 
50000 24 0.912601 24 0.292426 0.61333 
51000 27 0.953434 27 0.273138 0.578448 
52000 23 0.983481 23 0.313042 0.653835 
53000 25 0.967631 25 0.283462 0.601551 
54000 23 0.861359 23 0.267457 0.564655 
55000 28 0.986101 28 0.298094 0.625395 
56000 22 0.82732 22 0.258538 0.545246 
57000 24 0.895715 24 0.305173 0.639471 
58000 27 0.922914 27 0.286099 0.600115 
59000 31 1.0068 31 0.320736 0.686297 
60000 28 1.00911 28 0.314715 0.668773 
61000 27 0.972084 27 0.287097 0.605286 
62000 26 0.915255 26 0.279722 0.585464 
63000 26 1.0232 26 0.276317 0.609308 
64000 29 1.03259 29 0.272961 0.601264 
65000 30 1.22344 30 0.316918 0.700575 
66000 26 1.04726 26 0.279482 0.615053 
67000 26 0.990894 26 0.281458 0.615915 
68000 31 0.991221 31 0.269928 0.596264 
69000 23 0.816319 23 0.25338 0.543522 
70000 23 0.882165 23 0.287789 0.667912 
71000 22 0.966793 22 0.268274 0.62913 
72000 27 0.781931 27 0.266267 0.611893 
73000 19 0.795656 19 0.273109 0.632577 
74000 17 0.755594 17 0.246393 0.577995 
75000 21 0.765013 21 0.258834 0.595519 
76000 17 0.768715 17 0.255503 0.595806 
77000 18 0.639131 18 0.257924 0.589773 
78000 26 0.77442 26 0.286719 0.649526 
79000 19 0.647136 19 0.266541 0.610744 
80000 24 0.720941 24 0.274572 0.628448 
81000 17 0.655133 17 0.265085 0.61218 
82000 58 2.98834 58 1.34244 2.97616 
83000 94 4.72018 94 2.12402 4.68486 
84000 96 4.98491 96 2.15238 4.7087 
85000 110 5.1427 110 2.13468 4.63028 
86000 117 5.36532 117 2.05263 4.40735 
87000 119 5.36496 119 2.02954 4.34971 
88000 120 5.40611 120 2.00595 4.32491 
89000 123 5.41928 123 2.01019 4.35708 
90000 117 5.38185 117 2.00083 4.33927 
91000 116 5.32576 116 1.983 4.32615 
92000 120 5.37493 120 1.96758 4.27069 
93000 129 5.39681 129 1.97504 4.28095 
94000 125 5.39101 125 1.95942 4.24217 
95000 124 5.47828 124 1.96255 4.26646 
96000 127 5.5211 127 1.97918 4.29618 
97000 127 5.41976 127 1.97243 4.28009 
98000 138 5.63247 138 1.96048 4.30164 
99000 138 5.58695 138 1.95698 4.32376 
100000 130 5.47795 130 1.99114 4.3973 
