# Sat Mar 29 10:49:44 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 1 0 1 0 0 
17000 1 0 1 0 0 
18000 1 0 1 0 0 
19000 1 0 1 0 0 
20000 1 0 1 0 0 
21000 2 0.00701383 2 0 0.000574548 
22000 1 0 1 0 0 
23000 1 0 1 0 0 
24000 1 0 1 0 0 
25000 1 0 1 0 0 
26000 1 0 1 0 0 
27000 1 0 1 0 0 
28000 1 0 1 0 0 
29000 1 0 1 0 0 
30000 1 0 1 0 0 
31000 1 0 1 0 0 
32000 2 0.0467158 2 0 0.00517093 
33000 2 0.0307983 2 0 0.00316001 
34000 2 0.0156349 2 0 0.00143637 
35000 2 0.00379425 2 0 0.000287274 
36000 2 0.17165 2 0 0.0255674 
37000 2 0.6084 2 0 0.149425 
38000 2 0.716029 2 0 0.19707 
39000 2 0.690903 2 0 0.185004 
40000 2 0.710873 2 0 0.19454 
41000 2 0.718352 2 0 0.198219 
42000 2 0.745304 2 0 0.212008 
43000 2 0.704234 2 0 0.191324 
44000 2 0.706022 2 0 0.192186 
45000 2 0.635024 2 0 0.160299 
46000 2 0.648575 2 0 0.166044 
47000 2 0.708988 2 0 0.193623 
48000 2 0.688439 2 0 0.183855 
49000 2 0.636395 2 0 0.160873 
50000 2 0.620414 2 0 0.154266 
51000 2 0.647906 2 0 0.165757 
52000 2 0.68534 2 0 0.182419 
53000 2 0.770102 2 0 0.22551 
54000 2 0.713694 2 0 0.195921 
55000 2 0.790501 2 0 0.237288 
56000 2 0.762875 2 0 0.221488 
57000 2 0.760262 2 0 0.220052 
58000 2 0.785138 2 0 0.234128 
59000 2 0.830169 2 0 0.262281 
60000 2 0.799106 2 0 0.242459 
61000 2 0.691631 2 0 0.185345 
62000 2 0.739275 2 0 0.208848 
63000 2 0.709579 2 0 0.19391 
64000 2 0.711347 2 0 0.194772 
65000 2 0.68534 2 0 0.182419 
66000 2 0.769077 2 0 0.224935 
67000 2 0.67719 2 0 0.178684 
68000 2 0.698221 2 0 0.188452 
69000 2 0.607571 2 0 0.149095 
70000 2 0.700635 2 0 0.189601 
71000 2 0.684095 2 0 0.181844 
72000 2 0.65654 2 0 0.169492 
73000 2 0.707804 2 0 0.193048 
74000 2 0.713109 2 0 0.195633 
75000 2 0.831878 2 0 0.26343 
76000 2 0.778697 2 0 0.230394 
77000 2 0.913036 2 0 0.328161 
78000 2 0.907809 2 0 0.323183 
79000 2 0.790985 2 0 0.237575 
80000 2 0.709579 2 0 0.19391 
81000 2 0.774676 2 0 0.228095 
82000 2 0.749095 2 0 0.214019 
83000 2 0.760786 2 0 0.220339 
84000 2 0.678453 2 0 0.179259 
85000 3 1.3339 3 0 0.391841 
86000 4 1.40843 4 0.000287274 0.426027 
87000 4 1.49341 4 0.0166619 0.453031 
88000 3 1.34154 3 0 0.385521 
89000 3 1.37215 3 0 0.401034 
90000 4 1.47177 4 0.00172364 0.478311 
91000 3 1.40818 3 0 0.433333 
92000 3 1.31668 3 0 0.368572 
93000 4 1.33854 4 0.00201092 0.375754 
94000 4 1.35695 4 0.0117782 0.367998 
95000 4 1.46747 4 0.0106291 0.436082 
96000 4 1.41911 4 0.00603275 0.412525 
97000 3 1.38982 3 0 0.414823 
98000 3 1.42178 3 0 0.449583 
99000 3 1.44178 3 0 0.463085 
100000 4 1.42091 4 0.000287274 0.441827 
