# Avida tasks data
# Wed Apr 23 00:42:45 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nand

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 1 0 
5000 2 0 
6000 0 50 
7000 627 875 
8000 781 812 
9000 709 851 
10000 752 834 
11000 735 690 
12000 812 790 
13000 683 820 
14000 679 665 
15000 890 956 
16000 708 927 
17000 715 893 
18000 893 947 
19000 705 1046 
20000 425 1032 
21000 584 1167 
22000 536 883 
23000 697 793 
24000 584 735 
25000 662 846 
26000 640 710 
27000 603 924 
28000 681 662 
29000 720 595 
30000 589 639 
31000 623 508 
32000 418 575 
33000 589 685 
34000 542 441 
35000 490 509 
36000 591 660 
37000 523 699 
38000 605 673 
39000 551 649 
40000 632 697 
41000 587 676 
42000 612 651 
43000 462 590 
44000 625 634 
45000 584 620 
46000 739 772 
47000 643 620 
48000 571 621 
49000 671 726 
50000 573 712 
51000 580 540 
52000 539 685 
53000 483 556 
54000 322 589 
55000 427 679 
56000 499 452 
57000 510 702 
58000 621 647 
59000 585 473 
60000 656 700 
61000 720 633 
62000 592 786 
63000 1010 981 
64000 693 678 
65000 889 824 
66000 591 685 
67000 450 652 
68000 496 725 
69000 480 659 
70000 453 548 
71000 704 748 
72000 658 573 
73000 602 664 
74000 597 542 
75000 495 415 
76000 582 629 
77000 447 532 
78000 501 531 
79000 513 508 
80000 485 562 
81000 521 544 
82000 467 529 
83000 619 574 
84000 547 532 
85000 507 609 
86000 492 619 
87000 563 625 
88000 661 758 
89000 622 586 
90000 723 772 
91000 739 706 
92000 690 673 
93000 458 564 
94000 521 613 
95000 439 600 
96000 412 518 
97000 524 485 
98000 618 506 
99000 643 651 
100000 576 686 
