# Fri Apr  4 12:09:21 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.130655 2 0 0.0181034 
5000 2 0.0128813 2 0 0.00114943 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 2 0.458805 2 0 0.0968113 
10000 2 0.731029 2 0 0.204598 
11000 3 1.25152 3 0 0.334674 
12000 3 1.4231 3 0 0.435507 
13000 4 1.44178 4 0.00143637 0.44154 
14000 3 1.46028 3 0 0.471991 
15000 3 1.42709 3 0 0.443551 
16000 4 1.42778 4 0.00948003 0.413674 
17000 3 1.34176 3 0 0.384372 
18000 4 1.43169 4 0.0011491 0.43522 
19000 4 1.38284 4 0.0011491 0.404769 
20000 4 1.52305 4 0.0137931 0.467816 
21000 3 1.39027 3 0 0.412525 
22000 3 1.44771 3 0 0.455616 
23000 3 1.44406 3 0 0.453605 
24000 4 1.42769 4 0.00143678 0.433046 
25000 4 1.48942 4 0.0212583 0.433496 
26000 4 1.52506 4 0.0373456 0.4447 
27000 4 1.38754 4 0.00488365 0.395576 
28000 4 1.37289 4 0.00316001 0.390118 
29000 4 1.52901 4 0.0112037 0.478311 
30000 4 1.5604 4 0.0373456 0.467969 
31000 4 1.52849 4 0.00746912 0.491525 
32000 4 1.5322 4 0.0379201 0.448722 
33000 4 1.52018 4 0.0347701 0.442816 
34000 4 1.48651 4 0.0514516 0.422535 
35000 4 1.46279 4 0.0189601 0.41942 
36000 3 1.40932 3 0 0.425452 
37000 3 1.47126 3 0 0.477736 
38000 4 1.44492 4 0.000574548 0.448147 
39000 3 1.42717 3 0 0.438954 
40000 3 1.43009 3 0 0.440965 
41000 3 1.38542 3 0 0.410801 
42000 3 1.49306 3 0 0.503016 
43000 3 1.41202 3 0 0.429187 
44000 3 1.3636 3 0 0.395576 
45000 4 1.35108 4 0.000287274 0.387245 
46000 4 1.39023 4 0.000287274 0.410801 
47000 4 1.43682 4 0.00373456 0.430911 
48000 4 1.36196 4 0.0100546 0.371732 
49000 4 1.64668 4 0.0838839 0.519104 
50000 4 1.50078 4 0.033611 0.432922 
51000 4 1.45953 4 0.0422292 0.410514 
52000 4 1.49886 4 0.0353347 0.430336 
53000 4 1.47127 4 0.0502729 0.415398 
54000 4 1.45262 4 0.0316001 0.407641 
55000 4 1.43719 4 0.0106291 0.417696 
56000 4 1.40921 4 0.00344729 0.412525 
57000 4 1.46945 4 0.0198219 0.42258 
58000 4 1.51094 4 0.0468256 0.436369 
59000 4 1.48965 4 0.0112037 0.449009 
60000 4 1.40355 4 0.000574548 0.418271 
61000 4 1.50051 4 0.0402299 0.432184 
62000 4 1.54993 4 0.0502729 0.457627 
63000 4 1.48675 4 0.0226946 0.430623 
64000 4 1.33684 4 0.00775639 0.36139 
65000 4 1.33614 4 0.0109164 0.357369 
66000 4 1.0735 4 0.00258546 0.252226 
67000 3 0.992351 3 0 0.227808 
68000 4 0.72544 4 0.00201092 0.156277 
69000 3 0.672544 3 0 0.154553 
70000 4 0.703746 4 0.0112069 0.155172 
71000 4 0.612527 4 0.00316001 0.13703 
72000 4 0.721512 4 0.020971 0.166619 
73000 3 0.642346 3 0 0.147946 
74000 3 0.627159 3 0 0.143637 
75000 3 0.666669 3 0 0.152255 
76000 3 0.597296 3 0 0.137317 
77000 3 0.630518 3 0 0.14651 
78000 3 0.626692 3 0 0.144499 
79000 3 0.569887 3 0 0.12123 
80000 3 0.576995 3 0 0.125826 
81000 3 0.524385 3 0 0.108589 
82000 4 0.555463 4 0.00201149 0.110057 
83000 3 0.600745 3 0 0.131571 
84000 3 0.578064 3 0 0.128124 
85000 3 0.47883 3 0 0.0948003 
86000 3 0.537112 3 0 0.114048 
87000 3 0.590612 3 0 0.129273 
88000 3 0.544975 3 0 0.115771 
89000 3 0.645313 3 0 0.149095 
90000 3 0.596467 3 0 0.135306 
91000 3 0.503146 3 0 0.10744 
92000 4 0.505954 4 0.00143637 0.102844 
93000 3 0.562237 3 0 0.122091 
94000 3 0.527993 3 0 0.1106 
95000 3 0.496649 3 0 0.0991095 
96000 3 0.4382 3 0 0.0833094 
97000 3 0.465051 3 0 0.0910658 
98000 4 0.669107 4 0.0270037 0.151968 
99000 4 0.670777 4 0.0307383 0.153691 
100000 4 0.447316 4 0.0123528 0.0861821 
