# Avida count data
# Mon Feb 17 15:47:00 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 108000 3600 1 1 0 0 0 3600 0 3600 3600 3600 3600 0 0 
1000 108000 3599 1322 510 0 0 0 579 580 455 2785 2010 3599 0 0 
2000 108000 3599 1340 516 0 0 0 619 620 482 2816 2013 3599 0 0 
3000 108000 3600 1283 467 0 0 0 555 555 450 2822 2013 3600 0 0 
4000 108000 3599 1328 481 0 0 0 561 562 444 2786 2037 3599 0 0 
5000 107970 3600 1328 503 0 0 0 620 619 497 2807 2042 3600 0 0 
6000 108000 3599 1356 484 0 0 0 594 595 454 2764 2032 3599 0 0 
7000 108000 3600 1315 475 0 0 0 594 594 462 2797 2027 3600 0 0 
8000 107970 3600 1286 464 0 0 0 581 580 459 2816 2040 3600 0 0 
9000 108000 3600 1318 484 0 0 0 681 681 533 2799 1998 3600 0 0 
10000 108000 3600 1313 487 0 0 0 640 640 490 2795 2003 3600 0 0 
11000 108000 3600 1356 474 0 0 0 590 590 450 2752 2018 3600 0 0 
12000 108000 3600 1330 473 0 0 0 659 659 500 2762 2020 3600 0 0 
13000 108000 3600 1481 508 0 0 0 677 677 524 2650 1986 3600 0 0 
14000 108000 3600 1425 493 0 0 0 725 725 546 2700 1990 3600 0 0 
15000 108000 3600 1377 511 0 0 0 676 676 515 2722 2002 3600 0 0 
16000 108000 3600 1451 529 0 0 0 726 726 544 2705 2006 3600 0 0 
17000 108000 3600 1463 510 0 0 0 696 696 527 2657 2004 3600 0 0 
18000 108000 3600 1438 511 0 0 0 674 674 505 2698 1991 3600 0 0 
19000 108000 3600 1429 525 0 0 0 735 735 546 2709 1980 3600 0 0 
20000 108000 3600 1462 555 0 0 0 726 726 546 2698 2006 3600 0 0 
21000 108000 3600 1461 532 0 0 0 730 730 544 2675 2008 3600 0 0 
22000 108000 3600 1343 509 0 0 0 735 735 574 2785 2007 3600 0 0 
23000 108000 3600 1312 497 0 0 0 718 718 567 2808 1997 3600 0 0 
24000 108000 3600 1330 470 0 0 0 708 708 551 2781 2011 3600 0 0 
25000 108000 3600 1347 489 0 0 0 739 739 593 2777 2020 3600 0 0 
26000 108000 3600 1309 491 0 0 0 685 685 532 2808 2015 3600 0 0 
27000 108000 3599 1373 513 0 0 0 738 739 568 2768 2027 3599 0 0 
28000 108000 3600 1377 499 0 0 0 737 737 564 2743 2005 3600 0 0 
29000 108000 3600 1337 484 0 0 0 770 770 600 2776 2011 3600 0 0 
30000 108000 3600 1357 475 0 0 0 711 711 568 2756 2036 3600 0 0 
31000 108000 3600 1328 470 0 0 0 731 731 569 2777 2009 3600 0 0 
32000 108000 3600 1303 437 0 0 0 743 743 577 2755 2007 3600 0 0 
33000 108000 3600 1359 462 0 0 0 697 697 539 2722 1974 3600 0 0 
34000 108000 3600 1344 469 0 0 0 721 721 562 2745 2017 3600 0 0 
35000 108000 3600 1307 462 0 0 0 725 725 563 2780 2018 3600 0 0 
36000 108000 3600 1330 465 0 0 0 721 721 577 2759 2025 3600 0 0 
37000 108000 3600 1423 435 0 0 0 677 677 491 2648 2020 3600 0 0 
38000 108000 3600 1375 467 0 0 0 674 674 529 2719 1998 3600 0 0 
39000 108000 3600 1454 477 0 0 0 710 710 531 2656 2042 3600 0 0 
40000 108000 3600 1333 454 0 0 0 721 721 563 2736 2020 3600 0 0 
41000 108000 3600 1260 407 0 0 0 737 737 575 2778 2003 3600 0 0 
42000 108000 3600 1376 449 0 0 0 703 703 547 2707 2015 3600 0 0 
43000 108000 3600 1353 461 0 0 0 732 732 574 2748 2014 3600 0 0 
44000 108000 3600 1335 446 0 0 0 708 708 556 2738 2007 3600 0 0 
45000 108000 3600 1282 419 0 0 0 752 752 603 2774 1987 3600 0 0 
46000 108000 3600 1339 454 0 0 0 727 727 555 2732 1986 3600 0 0 
47000 108000 3600 1324 444 0 0 0 739 739 598 2749 2052 3600 0 0 
48000 108000 3600 1273 441 0 0 0 736 736 582 2779 2016 3600 0 0 
49000 108000 3600 1351 442 0 0 0 734 734 552 2703 1977 3600 0 0 
50000 108000 3600 1279 406 0 0 0 747 747 562 2759 2007 3600 0 0 
51000 108000 3600 1345 424 0 0 0 735 735 546 2703 1992 3600 0 0 
52000 108000 3600 1295 411 0 0 0 725 725 572 2750 2022 3600 0 0 
53000 107970 3599 1326 453 0 0 0 717 717 554 2754 2004 3599 0 0 
54000 108000 3600 1336 412 0 0 0 706 706 541 2715 2056 3600 0 0 
55000 108000 3600 1300 422 0 0 0 747 747 573 2751 1992 3600 0 0 
56000 108000 3600 1278 384 0 0 0 774 774 606 2726 2043 3600 0 0 
57000 108000 3600 1300 397 0 0 0 698 698 529 2714 2009 3600 0 0 
58000 108000 3600 1290 414 0 0 0 696 696 532 2750 2031 3600 0 0 
59000 108000 3600 1259 377 0 0 0 826 826 647 2747 2038 3600 0 0 
60000 108000 3600 1252 376 0 0 0 718 718 569 2740 2007 3600 0 0 
61000 108000 3600 1261 420 0 0 0 763 763 584 2789 2015 3600 0 0 
62000 108000 3600 1283 398 0 0 0 760 760 579 2751 2042 3600 0 0 
63000 108000 3600 1275 376 0 0 0 728 728 545 2744 1984 3600 0 0 
64000 108000 3600 1224 381 0 0 0 727 727 567 2796 2003 3600 0 0 
65000 108000 3600 1281 413 0 0 0 730 730 550 2749 2012 3600 0 0 
66000 108000 3600 1333 423 0 0 0 750 750 578 2724 2030 3600 0 0 
67000 108000 3600 1291 432 0 0 0 790 790 624 2756 1990 3600 0 0 
68000 108000 3600 1305 393 0 0 0 734 734 566 2719 2009 3600 0 0 
69000 108000 3600 1311 390 0 0 0 704 704 531 2729 2016 3600 0 0 
